county_id,date,unemployment_rate,sahm_value
29211,2012-01-01,7.6,0.13
29211,2012-02-01,8.1,0.37
29211,2012-03-01,7.6,0.43
29211,2012-04-01,6.7,0.13
29211,2012-05-01,6.9,0.00
29211,2012-06-01,6.9,0.00
29211,2012-07-01,7.7,0.33
29211,2012-08-01,7.5,0.53
29211,2012-09-01,6.4,0.37
29211,2012-10-01,6.2,0.00
29211,2012-11-01,6,0.00
29211,2012-12-01,6.5,0.03
29211,2013-01-01,7.3,0.40
29211,2013-02-01,7,0.73
29211,2013-03-01,6.9,0.87
29211,2013-04-01,6.2,0.50
29211,2013-05-01,6.1,0.20
29211,2013-06-01,6.5,0.07
29211,2013-07-01,7,0.33
29211,2013-08-01,7,0.63
29211,2013-09-01,6,0.47
29211,2013-10-01,5.9,0.10
29211,2013-11-01,6.1,0.00
29211,2013-12-01,6.4,0.13
29211,2014-01-01,7.7,0.73
29211,2014-02-01,8.4,1.50
29211,2014-03-01,7.9,2.00
29211,2014-04-01,6,1.43
29211,2014-05-01,6.4,0.77
29211,2014-06-01,6.2,0.20
29211,2014-07-01,6.9,0.50
29211,2014-08-01,6.8,0.63
29211,2014-09-01,5.9,0.53
29211,2014-10-01,5.2,0.00
29211,2014-11-01,6,0.00
29211,2014-12-01,6.2,0.10
29211,2015-01-01,7.3,0.80
29211,2015-02-01,7.7,1.37
29211,2015-03-01,7.3,1.73
29211,2015-04-01,6.1,1.33
29211,2015-05-01,6.3,0.87
29211,2015-06-01,6.1,0.47
29211,2015-07-01,6.1,0.47
29211,2015-08-01,5.3,0.13
29211,2015-09-01,5.2,0.00
29211,2015-10-01,4.8,0.00
29211,2015-11-01,5.1,0.00
29211,2015-12-01,5.6,0.13
29211,2016-01-01,6,0.53
29211,2016-02-01,6,0.83
29211,2016-03-01,5.4,0.77
29211,2016-04-01,5,0.43
29211,2016-05-01,5.2,0.17
29211,2016-06-01,5.4,0.17
29211,2016-07-01,5.8,0.43
29211,2016-08-01,6.4,0.83
29211,2016-09-01,5.4,0.83
29211,2016-10-01,4.7,0.47
29211,2016-11-01,4.1,0.00
29211,2016-12-01,4.7,0.00
29211,2017-01-01,5.3,0.20
29211,2017-02-01,4.9,0.47
29211,2017-03-01,4.4,0.37
29211,2017-04-01,3.8,0.00
29211,2017-05-01,3.8,0.00
29211,2017-06-01,3.5,0.00
29211,2017-07-01,3.7,0.00
29211,2017-08-01,3.8,0.00
29211,2017-09-01,3.2,0.00
29211,2017-10-01,2.5,0.00
29211,2017-11-01,3,0.00
29211,2017-12-01,3.2,0.00
29211,2018-01-01,4,0.50
29211,2018-02-01,3.8,0.77
29211,2018-03-01,3.7,0.93
29211,2018-04-01,2.9,0.57
29211,2018-05-01,2.6,0.17
29211,2018-06-01,2.6,0.00
29211,2018-07-01,2.8,0.00
29211,2018-08-01,2.8,0.07
29211,2018-09-01,2.3,0.00
29211,2018-10-01,2.4,0.00
29211,2018-11-01,2.3,0.00
29211,2018-12-01,3.1,0.27
29211,2019-01-01,3.6,0.67
29211,2019-02-01,4.2,1.30
29211,2019-03-01,4.2,1.67
29211,2019-04-01,2.6,1.33
29211,2019-05-01,2.7,0.83
29211,2019-06-01,2.9,0.40
29211,2019-07-01,3.1,0.57
29211,2019-08-01,3.4,0.80
29211,2019-09-01,2.6,0.70
29211,2019-10-01,2.8,0.60
29211,2019-11-01,2.7,0.37
29211,2019-12-01,3.1,0.27
29211,2020-01-01,4,0.57
29211,2020-02-01,3.8,0.93
29211,2020-03-01,4.5,1.40
29211,2020-04-01,5.5,1.90
29211,2020-05-01,3.3,1.73
29211,2020-06-01,3.5,1.40
29211,2020-07-01,4.5,1.07
29211,2020-08-01,3.8,1.23
29211,2020-09-01,2.9,1.03
29211,2020-10-01,3.5,0.70
29211,2020-11-01,3.7,0.67
29211,2020-12-01,4.8,1.13
29211,2021-01-01,6,1.57
29211,2021-02-01,5.8,2.17
29211,2021-03-01,6.3,2.67
29211,2021-04-01,4.9,2.30
29211,2021-05-01,3.9,1.67
29211,2021-06-01,3.9,0.87
29211,2021-07-01,3.9,0.53
29211,2021-08-01,4,0.57
29211,2021-09-01,2.9,0.23
29211,2021-10-01,3.3,0.03
29211,2021-11-01,2.8,0.00
29211,2021-12-01,2.9,0.00
29211,2022-01-01,3.8,0.17
29211,2022-02-01,3.7,0.47
29211,2022-03-01,3.8,0.77
29211,2022-04-01,2.3,0.27
29211,2022-05-01,2.2,0.00
29211,2022-06-01,2.1,0.00
29211,2022-07-01,2.3,0.00
29211,2022-08-01,2.6,0.13
29211,2022-09-01,1.8,0.03
29211,2022-10-01,2.3,0.03
29211,2022-11-01,2.2,0.00
29211,2022-12-01,2.2,0.13
29211,2023-01-01,3.1,0.40
29211,2023-02-01,3.4,0.80
29211,2023-03-01,3.4,1.20
29211,2023-04-01,2.6,1.03
29211,2023-05-01,3.1,0.93
29211,2023-06-01,3.1,0.83
29211,2023-07-01,2.9,0.93
29211,2023-08-01,3.3,1.00
29211,2023-09-01,2.5,0.80
29211,2023-10-01,3.1,0.87
29211,2023-11-01,2.6,0.63
29211,2023-12-01,3,0.67
29211,2024-01-01,4.5,0.87
29211,2024-02-01,4.2,1.17
29211,2024-03-01,4,1.50
29211,2024-04-01,3.3,1.10
29211,2024-05-01,3.9,1.00
29211,2024-06-01,3.7,0.90
29211,2024-07-01,4.1,1.17
29211,2024-08-01,3.9,1.17
29211,2024-09-01,3.1,0.97
29211,2024-10-01,3.4,0.73
29211,2024-11-01,3.2,0.50
29211,2024-12-01,2.9,0.27
29211,2025-01-01,4.2,0.27
29211,2025-02-01,4.7,0.77
29211,2025-03-01,4,1.13
29211,2025-04-01,3.3,0.83
29211,2025-05-01,3.5,0.43
29211,2025-06-01,4.1,0.47
29211,2025-07-01,4.1,0.73
29211,2025-08-01,4.3,1.00
29211,2025-09-01,3.3,0.73
29213,1990-01-01,22.5,NaN
29213,1990-02-01,24.4,NaN
29213,1990-03-01,19.1,NaN
29213,1990-04-01,11.3,NaN
29213,1990-05-01,7,NaN
29213,1990-06-01,5.5,NaN
29213,1990-07-01,4.5,NaN
29213,1990-08-01,4.1,NaN
29213,1990-09-01,4.5,NaN
29213,1990-10-01,5,NaN
29213,1990-11-01,12,NaN
29213,1990-12-01,16,NaN
29213,1991-01-01,26.2,NaN
29213,1991-02-01,26,NaN
29213,1991-03-01,20.7,19.93
29213,1991-04-01,11,14.87
29213,1991-05-01,6.9,8.50
29213,1991-06-01,5.9,3.57
29213,1991-07-01,4.7,1.47
29213,1991-08-01,4.5,0.67
29213,1991-09-01,4.1,0.07
29213,1991-10-01,4.4,0.00
29213,1991-11-01,9.6,1.70
29213,1991-12-01,12.8,4.60
29213,1992-01-01,25.9,11.77
29213,1992-02-01,26.4,17.37
29213,1992-03-01,20.7,20.00
29213,1992-04-01,9.8,14.63
29213,1992-05-01,6.9,8.13
29213,1992-06-01,5.9,3.20
29213,1992-07-01,4.4,1.40
29213,1992-08-01,4.2,0.50
29213,1992-09-01,4.2,0.00
29213,1992-10-01,3.8,0.00
29213,1992-11-01,6.3,0.70
29213,1992-12-01,9.6,2.50
29213,1993-01-01,23.5,9.07
29213,1993-02-01,24.6,15.17
29213,1993-03-01,18.3,18.07
29213,1993-04-01,9.1,13.27
29213,1993-05-01,7.1,7.43
29213,1993-06-01,6.2,3.40
29213,1993-07-01,4.4,1.83
29213,1993-08-01,4,0.80
29213,1993-09-01,3.8,0.00
29213,1993-10-01,3.6,0.00
29213,1993-11-01,6,0.67
29213,1993-12-01,8.1,2.10
29213,1994-01-01,24.3,9.00
29213,1994-02-01,24.4,15.13
29213,1994-03-01,17.3,18.20
29213,1994-04-01,7.1,12.47
29213,1994-05-01,4.2,5.73
29213,1994-06-01,3.4,1.10
29213,1994-07-01,3,0.00
29213,1994-08-01,3.1,0.00
29213,1994-09-01,2.9,0.00
29213,1994-10-01,3,0.00
29213,1994-11-01,5.4,0.77
29213,1994-12-01,7.1,2.17
29213,1995-01-01,24.8,9.43
29213,1995-02-01,25.2,16.03
29213,1995-03-01,19.6,20.20
29213,1995-04-01,9,14.93
29213,1995-05-01,5.6,8.40
29213,1995-06-01,4.4,3.33
29213,1995-07-01,4.2,1.73
29213,1995-08-01,3.9,1.17
29213,1995-09-01,3.4,0.83
29213,1995-10-01,3.2,0.50
29213,1995-11-01,4.5,0.20
29213,1995-12-01,5.8,1.00
29213,1996-01-01,25.8,8.53
29213,1996-02-01,27,16.03
29213,1996-03-01,19.1,20.47
29213,1996-04-01,10.1,15.23
29213,1996-05-01,5.9,8.20
29213,1996-06-01,5,3.50
29213,1996-07-01,4.6,1.67
29213,1996-08-01,4,1.03
29213,1996-09-01,3.8,0.63
29213,1996-10-01,3.8,0.37
29213,1996-11-01,5.3,0.60
29213,1996-12-01,6.5,1.33
29213,1997-01-01,28.6,9.60
29213,1997-02-01,29,17.50
29213,1997-03-01,20.6,22.20
29213,1997-04-01,9.6,15.87
29213,1997-05-01,5.1,7.90
29213,1997-06-01,4.4,2.50
29213,1997-07-01,3.3,0.40
29213,1997-08-01,3.5,0.00
29213,1997-09-01,3.2,0.00
29213,1997-10-01,3.1,0.00
29213,1997-11-01,3.7,0.07
29213,1997-12-01,5.1,0.70
29213,1998-01-01,28.2,9.07
29213,1998-02-01,27.8,17.10
29213,1998-03-01,20.2,22.13
29213,1998-04-01,8,15.40
29213,1998-05-01,5,7.80
29213,1998-06-01,3.8,2.33
29213,1998-07-01,2.6,0.53
29213,1998-08-01,2.7,0.00
29213,1998-09-01,2.5,0.00
29213,1998-10-01,2.3,0.00
29213,1998-11-01,2.7,0.00
29213,1998-12-01,3.7,0.40
29213,1999-01-01,19.3,6.07
29213,1999-02-01,19.2,11.57
29213,1999-03-01,14.5,15.17
29213,1999-04-01,5.7,10.63
29213,1999-05-01,3.4,5.37
29213,1999-06-01,2.9,1.50
29213,1999-07-01,2.6,0.47
29213,1999-08-01,2.1,0.03
29213,1999-09-01,1.8,0.00
29213,1999-10-01,1.4,0.00
29213,1999-11-01,1.9,0.00
29213,1999-12-01,2.9,0.37
29213,2000-01-01,17.3,5.67
29213,2000-02-01,17,10.70
29213,2000-03-01,12.2,13.80
29213,2000-04-01,5.2,9.77
29213,2000-05-01,4.2,5.50
29213,2000-06-01,3.4,2.57
29213,2000-07-01,3.5,2.00
29213,2000-08-01,3.4,1.73
29213,2000-09-01,3.4,1.73
29213,2000-10-01,3.2,1.63
29213,2000-11-01,3.5,1.67
29213,2000-12-01,4.7,1.73
29213,2001-01-01,20.1,6.10
29213,2001-02-01,19.1,11.30
29213,2001-03-01,15.5,14.90
29213,2001-04-01,8.2,10.93
29213,2001-05-01,5.3,6.33
29213,2001-06-01,4.7,2.73
29213,2001-07-01,4.3,1.43
29213,2001-08-01,4.5,1.17
29213,2001-09-01,4.1,0.97
29213,2001-10-01,4.1,0.90
29213,2001-11-01,5.1,1.07
29213,2001-12-01,6.3,1.37
29213,2002-01-01,21.8,6.83
29213,2002-02-01,21,12.13
29213,2002-03-01,16.8,15.63
29213,2002-04-01,9.2,11.43
29213,2002-05-01,6.3,6.53
29213,2002-06-01,5.9,2.90
29213,2002-07-01,5.5,1.67
29213,2002-08-01,5,1.23
29213,2002-09-01,4.4,0.73
29213,2002-10-01,4.1,0.27
29213,2002-11-01,5.2,0.13
29213,2002-12-01,6.1,0.63
29213,2003-01-01,20.3,6.03
29213,2003-02-01,19.6,10.83
29213,2003-03-01,14,13.47
29213,2003-04-01,8.8,9.63
29213,2003-05-01,6.9,5.40
29213,2003-06-01,6.5,2.90
29213,2003-07-01,5.7,1.87
29213,2003-08-01,5.5,1.40
29213,2003-09-01,4.9,0.87
29213,2003-10-01,4.9,0.60
29213,2003-11-01,5.3,0.47
29213,2003-12-01,7,0.70
29213,2004-01-01,20,5.73
29213,2004-02-01,19.4,10.43
29213,2004-03-01,14.9,13.07
29213,2004-04-01,8.3,9.17
29213,2004-05-01,6.8,4.97
29213,2004-06-01,6.3,2.10
29213,2004-07-01,5.9,1.30
29213,2004-08-01,5.8,0.97
29213,2004-09-01,5.7,0.77
29213,2004-10-01,5.6,0.67
29213,2004-11-01,6,0.73
29213,2004-12-01,7.5,0.67
29213,2005-01-01,20.3,5.57
29213,2005-02-01,20.9,10.53
29213,2005-03-01,14.5,12.87
29213,2005-04-01,8.2,8.83
29213,2005-05-01,6.8,4.13
29213,2005-06-01,5.7,1.20
29213,2005-07-01,5.3,0.23
29213,2005-08-01,5,0.00
29213,2005-09-01,4.7,0.00
29213,2005-10-01,4.5,0.00
29213,2005-11-01,4.9,0.00
29213,2005-12-01,7.5,0.93
29213,2006-01-01,17,5.10
29213,2006-02-01,16.1,8.83
29213,2006-03-01,9.6,9.53
29213,2006-04-01,8.4,6.67
29213,2006-05-01,4.6,2.83
29213,2006-06-01,4.3,1.07
29213,2006-07-01,4.3,0.00
29213,2006-08-01,4.3,0.00
29213,2006-09-01,4.1,0.00
29213,2006-10-01,4.1,0.00
29213,2006-11-01,4.3,0.00
29213,2006-12-01,5,0.30
29213,2007-01-01,15.6,4.13
29213,2007-02-01,14.2,7.43
29213,2007-03-01,9.3,8.87
29213,2007-04-01,5.9,5.63
29213,2007-05-01,5,2.57
29213,2007-06-01,4.6,1.00
29213,2007-07-01,4.7,0.60
29213,2007-08-01,5,0.60
29213,2007-09-01,4.5,0.57
29213,2007-10-01,4.3,0.43
29213,2007-11-01,4.5,0.27
29213,2007-12-01,5.7,0.40
29213,2008-01-01,15.6,4.17
29213,2008-02-01,15.3,7.77
29213,2008-03-01,10.5,9.37
29213,2008-04-01,6.1,6.20
29213,2008-05-01,5.9,3.07
29213,2008-06-01,5.2,1.30
29213,2008-07-01,5.2,1.00
29213,2008-08-01,5.4,0.83
29213,2008-09-01,5.2,0.83
29213,2008-10-01,5.4,0.90
29213,2008-11-01,6.1,1.13
29213,2008-12-01,8.2,1.73
29213,2009-01-01,20,6.17
29213,2009-02-01,20.9,11.10
29213,2009-03-01,16.3,13.80
29213,2009-04-01,11.4,10.93
29213,2009-05-01,10.4,7.43
29213,2009-06-01,9.3,5.10
29213,2009-07-01,8.5,4.13
29213,2009-08-01,8.5,3.50
29213,2009-09-01,8.5,3.23
29213,2009-10-01,8.9,3.30
29213,2009-11-01,9.1,3.27
29213,2009-12-01,10.5,2.93
29213,2010-01-01,23.1,5.73
29213,2010-02-01,24.1,10.73
29213,2010-03-01,18.1,13.27
29213,2010-04-01,13.5,10.07
29213,2010-05-01,11.9,6.00
29213,2010-06-01,11,3.63
29213,2010-07-01,10.7,2.70
29213,2010-08-01,10.7,2.30
29213,2010-09-01,10.1,2.00
29213,2010-10-01,10.3,1.73
29213,2010-11-01,10.7,1.53
29213,2010-12-01,11.9,1.47
29213,2011-01-01,23.4,4.97
29213,2011-02-01,24.1,9.43
29213,2011-03-01,17.9,11.43
29213,2011-04-01,12.9,7.93
29213,2011-05-01,11.8,3.83
29213,2011-06-01,10.6,1.40
29213,2011-07-01,10.2,0.50
29213,2011-08-01,10,0.00
29213,2011-09-01,9.7,0.00
29213,2011-10-01,9.4,0.00
29213,2011-11-01,9.4,0.00
29213,2011-12-01,10.5,0.27
29213,2012-01-01,21.1,4.17
29213,2012-02-01,21.1,8.07
29213,2012-03-01,15.5,9.73
29213,2012-04-01,11.3,6.47
29213,2012-05-01,10.1,2.80
29213,2012-06-01,8.8,0.57
29213,2012-07-01,9,0.00
29213,2012-08-01,8.7,0.00
29213,2012-09-01,8.1,0.00
29213,2012-10-01,8.3,0.00
29213,2012-11-01,8.2,0.00
29213,2012-12-01,9.4,0.43
29213,2013-01-01,19.7,4.23
29213,2013-02-01,19.7,8.07
29213,2013-03-01,13.4,9.40
29213,2013-04-01,10.3,6.27
29213,2013-05-01,9.4,2.83
29213,2013-06-01,8.5,1.20
29213,2013-07-01,8.5,0.60
29213,2013-08-01,8.2,0.20
29213,2013-09-01,7.7,0.00
29213,2013-10-01,7.8,0.00
29213,2013-11-01,7.8,0.00
29213,2013-12-01,8.8,0.37
29213,2014-01-01,19.8,4.37
29213,2014-02-01,19,8.10
29213,2014-03-01,13,9.50
29213,2014-04-01,9.1,5.93
29213,2014-05-01,8.3,2.37
29213,2014-06-01,7.4,0.50
29213,2014-07-01,7.4,0.00
29213,2014-08-01,7.2,0.00
29213,2014-09-01,6.5,0.00
29213,2014-10-01,6.3,0.00
29213,2014-11-01,6.6,0.00
29213,2014-12-01,8,0.50
29213,2015-01-01,17.8,4.33
29213,2015-02-01,16.7,7.70
29213,2015-03-01,11.6,8.90
29213,2015-04-01,8,5.63
29213,2015-05-01,7.1,2.43
29213,2015-06-01,5.9,0.53
29213,2015-07-01,5.9,0.00
29213,2015-08-01,5.5,0.00
29213,2015-09-01,5,0.00
29213,2015-10-01,5.1,0.00
29213,2015-11-01,5.2,0.00
29213,2015-12-01,6.2,0.40
29213,2016-01-01,15.2,3.77
29213,2016-02-01,14.7,6.93
29213,2016-03-01,9.3,7.97
29213,2016-04-01,6.5,5.07
29213,2016-05-01,5.6,2.03
29213,2016-06-01,5.4,0.73
29213,2016-07-01,5.2,0.30
29213,2016-08-01,5.4,0.23
29213,2016-09-01,4.9,0.07
29213,2016-10-01,4.6,0.00
29213,2016-11-01,4.4,0.00
29213,2016-12-01,5.3,0.13
29213,2017-01-01,14.4,3.40
29213,2017-02-01,13.3,6.37
29213,2017-03-01,6.8,6.87
29213,2017-04-01,5,3.73
29213,2017-05-01,4.7,0.87
29213,2017-06-01,3.8,0.00
29213,2017-07-01,3.8,0.00
29213,2017-08-01,3.9,0.00
29213,2017-09-01,3.4,0.00
29213,2017-10-01,3,0.00
29213,2017-11-01,3.6,0.00
29213,2017-12-01,4.3,0.30
29213,2018-01-01,12.5,3.47
29213,2018-02-01,13,6.60
29213,2018-03-01,6.8,7.43
29213,2018-04-01,4.4,4.73
29213,2018-05-01,3.9,1.70
29213,2018-06-01,3.5,0.60
29213,2018-07-01,3.4,0.27
29213,2018-08-01,3.4,0.10
29213,2018-09-01,2.7,0.00
29213,2018-10-01,2.7,0.00
29213,2018-11-01,2.9,0.00
29213,2018-12-01,3.8,0.37
29213,2019-01-01,12.2,3.53
29213,2019-02-01,11.9,6.53
29213,2019-03-01,6.5,7.43
29213,2019-04-01,3.8,4.63
29213,2019-05-01,3.5,1.83
29213,2019-06-01,3.1,0.70
29213,2019-07-01,3.3,0.53
29213,2019-08-01,3.6,0.57
29213,2019-09-01,2.8,0.47
29213,2019-10-01,3.1,0.40
29213,2019-11-01,3.2,0.27
29213,2019-12-01,3.8,0.33
29213,2020-01-01,11,2.97
29213,2020-02-01,11.3,5.67
29213,2020-03-01,8.2,7.13
29213,2020-04-01,32.7,14.37
29213,2020-05-01,26,19.27
29213,2020-06-01,16.2,21.93
29213,2020-07-01,11.8,14.97
29213,2020-08-01,9.4,9.43
29213,2020-09-01,7.9,6.67
29213,2020-10-01,6.3,4.83
29213,2020-11-01,6.1,3.73
29213,2020-12-01,6.5,2.93
29213,2021-01-01,13.3,2.63
29213,2021-02-01,13.7,4.87
29213,2021-03-01,9.8,5.97
29213,2021-04-01,7.9,4.17
29213,2021-05-01,6.9,1.90
29213,2021-06-01,6.4,0.77
29213,2021-07-01,5.9,0.10
29213,2021-08-01,5.5,0.00
29213,2021-09-01,4,0.00
29213,2021-10-01,4.2,0.00
29213,2021-11-01,3.7,0.00
29213,2021-12-01,3.6,0.00
29213,2022-01-01,9.1,1.63
29213,2022-02-01,9.7,3.63
29213,2022-03-01,5.1,4.13
29213,2022-04-01,3,2.10
29213,2022-05-01,3,0.00
29213,2022-06-01,2.7,0.00
29213,2022-07-01,3.1,0.03
29213,2022-08-01,3.2,0.10
29213,2022-09-01,2.4,0.00
29213,2022-10-01,2.8,0.00
29213,2022-11-01,2.9,0.00
29213,2022-12-01,3.1,0.23
29213,2023-01-01,9.9,2.60
29213,2023-02-01,12.3,5.73
29213,2023-03-01,5.1,6.40
29213,2023-04-01,3.6,4.30
29213,2023-05-01,3.7,1.43
29213,2023-06-01,3.5,0.90
29213,2023-07-01,3.6,0.90
29213,2023-08-01,3.6,0.87
29213,2023-09-01,3.3,0.80
29213,2023-10-01,3.5,0.77
29213,2023-11-01,3.3,0.67
29213,2023-12-01,3.7,0.57
29213,2024-01-01,11.4,2.77
29213,2024-02-01,13.8,6.27
29213,2024-03-01,5.9,7.00
29213,2024-04-01,4.2,4.60
29213,2024-05-01,4.4,1.47
29213,2024-06-01,4.1,0.87
29213,2024-07-01,4.2,0.87
29213,2024-08-01,4.2,0.80
29213,2024-09-01,3.5,0.60
29213,2024-10-01,3.9,0.50
29213,2024-11-01,3.9,0.40
29213,2024-12-01,3.9,0.40
29213,2025-01-01,11.3,2.60
29213,2025-02-01,13.9,5.93
29213,2025-03-01,6.8,6.90
29213,2025-04-01,4.9,4.77
29213,2025-05-01,4.7,1.70
29213,2025-06-01,4.6,0.97
29213,2025-07-01,4.7,0.90
29213,2025-08-01,5,1.00
29213,2025-09-01,4,0.80
29215,1990-01-01,9.8,NaN
29215,1990-02-01,12.2,NaN
29215,1990-03-01,10.4,NaN
29215,1990-04-01,8.5,NaN
29215,1990-05-01,8.3,NaN
29215,1990-06-01,7.5,NaN
29215,1990-07-01,6.9,NaN
29215,1990-08-01,7,NaN
29215,1990-09-01,7.6,NaN
29215,1990-10-01,8.5,NaN
29215,1990-11-01,7.9,NaN
29215,1990-12-01,16.1,NaN
29215,1991-01-01,11,NaN
29215,1991-02-01,10,NaN
29215,1991-03-01,10.2,3.27
29215,1991-04-01,8.5,2.43
29215,1991-05-01,9.1,2.13
29215,1991-06-01,9.1,1.77
29215,1991-07-01,8.7,1.83
29215,1991-08-01,10.1,2.17
29215,1991-09-01,9.8,2.37
29215,1991-10-01,10.3,2.37
29215,1991-11-01,9.7,1.93
29215,1991-12-01,10.5,1.27
29215,1992-01-01,11.4,1.63
29215,1992-02-01,11.3,2.17
29215,1992-03-01,10.4,2.13
29215,1992-04-01,9,1.33
29215,1992-05-01,10.1,0.93
29215,1992-06-01,10.3,0.90
29215,1992-07-01,9.1,0.87
29215,1992-08-01,8.6,0.03
29215,1992-09-01,8.3,0.00
29215,1992-10-01,12.2,1.03
29215,1992-11-01,13.1,2.53
29215,1992-12-01,13.1,4.13
29215,1993-01-01,15,5.07
29215,1993-02-01,16,6.03
29215,1993-03-01,16.3,7.10
29215,1993-04-01,15.7,7.33
29215,1993-05-01,16.8,7.60
29215,1993-06-01,17.5,8.00
29215,1993-07-01,15.6,7.97
29215,1993-08-01,15.3,7.47
29215,1993-09-01,15.1,6.67
29215,1993-10-01,15,5.43
29215,1993-11-01,15.5,4.00
29215,1993-12-01,15.8,2.63
29215,1994-01-01,16,2.03
29215,1994-02-01,16,1.23
29215,1994-03-01,14.7,0.43
29215,1994-04-01,12.2,0.00
29215,1994-05-01,11.3,0.00
29215,1994-06-01,11.3,0.00
29215,1994-07-01,10.2,0.00
29215,1994-08-01,10.4,0.00
29215,1994-09-01,9.6,0.00
29215,1994-10-01,9.2,0.00
29215,1994-11-01,9.8,0.00
29215,1994-12-01,9.9,0.10
29215,1995-01-01,10.5,0.53
29215,1995-02-01,10.4,0.73
29215,1995-03-01,10.5,0.93
29215,1995-04-01,8.8,0.37
29215,1995-05-01,8.8,0.00
29215,1995-06-01,8.6,0.00
29215,1995-07-01,9,0.07
29215,1995-08-01,8.5,0.00
29215,1995-09-01,6.9,0.00
29215,1995-10-01,10.3,0.43
29215,1995-11-01,11.2,1.33
29215,1995-12-01,11.7,2.93
29215,1996-01-01,13.4,3.97
29215,1996-02-01,12.9,4.53
29215,1996-03-01,13.2,5.03
29215,1996-04-01,12.4,4.70
29215,1996-05-01,12.5,4.57
29215,1996-06-01,11.6,4.03
29215,1996-07-01,11.2,3.63
29215,1996-08-01,10.7,3.03
29215,1996-09-01,9.9,2.47
29215,1996-10-01,9.6,1.50
29215,1996-11-01,12.6,1.23
29215,1996-12-01,11.6,1.20
29215,1997-01-01,12,2.00
29215,1997-02-01,10.7,1.37
29215,1997-03-01,9.5,0.67
29215,1997-04-01,8.2,0.00
29215,1997-05-01,7.5,0.00
29215,1997-06-01,7.1,0.00
29215,1997-07-01,6.7,0.00
29215,1997-08-01,7.5,0.00
29215,1997-09-01,7.5,0.13
29215,1997-10-01,8.5,0.73
29215,1997-11-01,9.2,1.30
29215,1997-12-01,10.2,2.20
29215,1998-01-01,10.2,2.77
29215,1998-02-01,10.1,3.07
29215,1998-03-01,9.7,2.90
29215,1998-04-01,7.4,1.97
29215,1998-05-01,7.8,1.20
29215,1998-06-01,7.8,0.57
29215,1998-07-01,6.5,0.27
29215,1998-08-01,7,0.00
29215,1998-09-01,7.1,0.00
29215,1998-10-01,7.2,0.23
29215,1998-11-01,7.7,0.47
29215,1998-12-01,7.8,0.70
29215,1999-01-01,8,0.97
29215,1999-02-01,7.5,0.90
29215,1999-03-01,6.7,0.53
29215,1999-04-01,6.2,0.00
29215,1999-05-01,10.4,0.97
29215,1999-06-01,11.3,2.50
29215,1999-07-01,10.4,3.90
29215,1999-08-01,9.2,3.50
29215,1999-09-01,8.4,2.53
29215,1999-10-01,6.8,1.33
29215,1999-11-01,7.3,0.70
29215,1999-12-01,7.7,0.47
29215,2000-01-01,6,0.20
29215,2000-02-01,6.1,0.00
29215,2000-03-01,6,0.00
29215,2000-04-01,4.6,0.00
29215,2000-05-01,4.9,0.00
29215,2000-06-01,4.5,0.00
29215,2000-07-01,4.4,0.00
29215,2000-08-01,4.6,0.00
29215,2000-09-01,4.2,0.00
29215,2000-10-01,4.3,0.00
29215,2000-11-01,4.7,0.03
29215,2000-12-01,5,0.30
29215,2001-01-01,6.4,1.00
29215,2001-02-01,6.2,1.50
29215,2001-03-01,5.7,1.73
29215,2001-04-01,4.7,1.17
29215,2001-05-01,4.8,0.70
29215,2001-06-01,5.5,0.63
29215,2001-07-01,5.4,0.87
29215,2001-08-01,5.5,1.10
29215,2001-09-01,5.1,0.97
29215,2001-10-01,5.8,1.10
29215,2001-11-01,7,1.57
29215,2001-12-01,6.7,1.83
29215,2002-01-01,8,2.23
29215,2002-02-01,7.6,2.43
29215,2002-03-01,7.2,2.60
29215,2002-04-01,6.2,2.00
29215,2002-05-01,6.2,1.53
29215,2002-06-01,6.7,1.37
29215,2002-07-01,6.1,1.10
29215,2002-08-01,6,0.93
29215,2002-09-01,5.5,0.53
29215,2002-10-01,5.2,0.10
29215,2002-11-01,6.2,0.07
29215,2002-12-01,6.4,0.37
29215,2003-01-01,7.6,1.17
29215,2003-02-01,7.8,1.70
29215,2003-03-01,7.5,2.07
29215,2003-04-01,6.8,1.80
29215,2003-05-01,7.2,1.60
29215,2003-06-01,8,1.77
29215,2003-07-01,7.8,2.10
29215,2003-08-01,7.4,2.17
29215,2003-09-01,6.8,1.77
29215,2003-10-01,6.5,1.33
29215,2003-11-01,6.8,1.07
29215,2003-12-01,6.7,0.73
29215,2004-01-01,7.7,0.40
29215,2004-02-01,8,0.80
29215,2004-03-01,7.4,1.03
29215,2004-04-01,6.5,0.63
29215,2004-05-01,6.9,0.27
29215,2004-06-01,7.1,0.17
29215,2004-07-01,7,0.33
29215,2004-08-01,7,0.37
29215,2004-09-01,6.2,0.07
29215,2004-10-01,6.4,0.00
29215,2004-11-01,6.8,0.00
29215,2004-12-01,6.8,0.20
29215,2005-01-01,7.8,0.67
29215,2005-02-01,7.9,1.03
29215,2005-03-01,7.5,1.27
29215,2005-04-01,6.4,0.80
29215,2005-05-01,6.4,0.30
29215,2005-06-01,6.5,0.00
29215,2005-07-01,6,0.00
29215,2005-08-01,5.9,0.00
29215,2005-09-01,5.7,0.00
29215,2005-10-01,5.4,0.00
29215,2005-11-01,6.3,0.13
29215,2005-12-01,5.9,0.20
