"date","value","deseasonalized_value"
2016-12-01,9.2,9.33119399641577
2017-01-01,9.2,9.36802195340502
2017-02-01,9,9.15108646953405
2017-03-01,8.8,8.92205421146953
2017-04-01,8.6,8.27111335125448
2017-05-01,8.5,8.2504144265233
2017-06-01,8.5,8.36237679211469
2017-07-01,8.5,8.42944668458781
2017-08-01,8.6,8.59665098566308
2017-09-01,8.3,8.33240367383513
2017-10-01,8.1,8.18092517921147
2017-11-01,8,8.10431227598566
2017-12-01,8.1,8.23119399641577
2018-01-01,8,8.16802195340502
2018-02-01,8.1,8.25108646953405
2018-03-01,8,8.12205421146953
2018-04-01,7.9,7.57111335125448
2018-05-01,7.8,7.5504144265233
2018-06-01,7.8,7.6623767921147
2018-07-01,7.5,7.42944668458781
2018-08-01,7.4,7.39665098566308
2018-09-01,7.5,7.53240367383512
2018-10-01,7.5,7.58092517921147
2018-11-01,7.6,7.70431227598566
2018-12-01,7.6,7.73119399641577
2019-01-01,8,8.16802195340502
2019-02-01,7.2,7.35108646953405
2019-03-01,7.4,7.52205421146953
2019-04-01,7.4,7.07111335125448
2019-05-01,7.1,6.8504144265233
2019-06-01,7.2,7.0623767921147
2019-07-01,6.9,6.82944668458781
2019-08-01,7.2,7.19665098566308
2019-09-01,6.9,6.93240367383513
2019-10-01,6.9,6.98092517921147
2019-11-01,6.8,6.90431227598566
2019-12-01,6.8,6.93119399641577
2020-01-01,7,7.16802195340502
2020-02-01,7,7.15108646953405
2020-03-01,8.8,8.92205421146953
2020-04-01,22.9,22.5711133512545
2020-05-01,21.1,20.8504144265233
2020-06-01,18,17.8623767921147
2020-07-01,16.5,16.4294466845878
2020-08-01,14.2,14.1966509856631
2020-09-01,12.8,12.8324036738351
2020-10-01,12.1,12.1809251792115
2020-11-01,11.9,12.0043122759857
2020-12-01,11.7,11.8311939964158
2021-01-01,11.2,11.368021953405
2021-02-01,11.1,11.251086469534
2021-03-01,10.8,10.9220542114695
2021-04-01,10.3,9.97111335125448
2021-05-01,10.1,9.8504144265233
2021-06-01,9.8,9.6623767921147
2021-07-01,9.2,9.12944668458781
2021-08-01,8.8,8.79665098566308
2021-09-01,8.4,8.43240367383513
2021-10-01,8.2,8.28092517921147
2021-11-01,7.7,7.80431227598566
2021-12-01,7.3,7.43119399641577
2022-01-01,7.1,7.26802195340502
2022-02-01,7.2,7.35108646953405
2022-03-01,7,7.12205421146953
2022-04-01,7,6.67111335125448
2022-05-01,7.1,6.8504144265233
2022-06-01,6.7,6.5623767921147
2022-07-01,6.8,6.72944668458781
2022-08-01,6.9,6.89665098566308
2022-09-01,6.7,6.73240367383513
2022-10-01,6.7,6.78092517921147
2022-11-01,6.7,6.80431227598566
2022-12-01,6.6,6.73119399641577
2023-01-01,6.7,6.86802195340502
2023-02-01,6.8,6.95108646953405
2023-03-01,6.7,6.82205421146953
2023-04-01,6.6,6.27111335125448
2023-05-01,6.7,6.4504144265233
2023-06-01,6.9,6.7623767921147
2023-07-01,6.7,6.62944668458781
2023-08-01,7.1,7.09665098566308
2023-09-01,7,7.03240367383512
2023-10-01,7.2,7.28092517921147
2023-11-01,7,7.10431227598566
2023-12-01,7.2,7.33119399641577
2024-01-01,7.2,7.36802195340502
2024-02-01,7.3,7.45108646953405
2024-03-01,7.3,7.42205421146953
2024-04-01,7.4,7.07111335125448
2024-05-01,7.4,7.1504144265233
2024-06-01,7.4,7.2623767921147
2024-07-01,7.8,7.72944668458781
2024-08-01,7.8,7.79665098566308
2024-09-01,7.7,7.73240367383513
2024-10-01,7.7,7.78092517921147
2024-11-01,7.7,7.80431227598566
2024-12-01,7.6,7.73119399641577
2025-01-01,7.5,7.66802195340502
2025-02-01,8,8.15108646953405
2025-03-01,7.9,8.02205421146953
2025-04-01,7.8,7.47111335125448
2025-05-01,7.8,7.5504144265233
2025-06-01,7.7,7.5623767921147
2025-07-01,7.9,7.82944668458781
2025-08-01,8.1,8.09665098566308
2025-09-01,8.1,8.13240367383512
2025-10-01,8.4,8.48092517921147
2025-11-01,8.7,8.80431227598566
2025-12-01,8.4,8.53119399641577
