"date","value","deseasonalized_value"
2006-07-01,5.5,8.8124375
2006-08-01,6.4,9.09160416666667
2006-09-01,7.5,10.3637708333333
2006-10-01,8.2,10.5957708333333
2006-11-01,13.4,12.8557708333333
2006-12-01,13.6,9.9839375
2007-01-01,13.5,8.5584375
2007-02-01,13,9.32160416666667
2007-03-01,12.5,8.58360416666667
2007-04-01,8.2,8.06102083333333
2007-05-01,6.8,9.4199375
2007-06-01,7.3,10.2521041666667
2007-07-01,5,8.3124375
2007-08-01,6.9,9.59160416666667
2007-09-01,5.7,8.56377083333333
2007-10-01,4.6,6.99577083333333
2007-11-01,8.4,7.85577083333333
2007-12-01,9.8,6.1839375
2008-01-01,11,6.0584375
2008-02-01,12.1,8.42160416666667
2008-03-01,14.2,10.2836041666667
2008-04-01,10.5,10.3610208333333
2008-05-01,7.3,9.9199375
2008-06-01,5.5,8.45210416666667
2008-07-01,7.9,11.2124375
2008-08-01,7.9,10.5916041666667
2008-09-01,8,10.8637708333333
2008-10-01,9.5,11.8957708333333
2008-11-01,10.4,9.85577083333333
2008-12-01,18.3,14.6839375
2009-01-01,23.3,18.3584375
2009-02-01,22.5,18.8216041666667
2009-03-01,21.2,17.2836041666667
2009-04-01,15.2,15.0610208333333
2009-05-01,10,12.6199375
2009-06-01,13.2,16.1521041666667
2009-07-01,12.9,16.2124375
2009-08-01,15.6,18.2916041666667
2009-09-01,14.6,17.4637708333333
2009-10-01,13.3,15.6957708333333
2009-11-01,12.1,11.5557708333333
2009-12-01,21.8,18.1839375
2010-01-01,25.9,20.9584375
2010-02-01,22.7,19.0216041666667
2010-03-01,21.8,17.8836041666667
2010-04-01,16.7,16.5610208333333
2010-05-01,13.3,15.9199375
2010-06-01,14.2,17.1521041666667
2010-07-01,10.9,14.2124375
2010-08-01,9.6,12.2916041666667
2010-09-01,11.9,14.7637708333333
2010-10-01,12.5,14.8957708333333
2010-11-01,16.9,16.3557708333333
2010-12-01,22.5,18.8839375
2011-01-01,20.7,15.7584375
2011-02-01,21.9,18.2216041666667
2011-03-01,20.4,16.4836041666667
2011-04-01,19.3,19.1610208333333
2011-05-01,10.2,12.8199375
2011-06-01,11.3,14.2521041666667
2011-07-01,11.9,15.2124375
2011-08-01,10.9,13.5916041666667
2011-09-01,11.2,14.0637708333333
2011-10-01,14.5,16.8957708333333
2011-11-01,15.8,15.2557708333333
2011-12-01,18.2,14.5839375
2012-01-01,22.3,17.3584375
2012-02-01,19.9,16.2216041666667
2012-03-01,19.8,15.8836041666667
2012-04-01,17.6,17.4610208333333
2012-05-01,10.7,13.3199375
2012-06-01,10.3,13.2521041666667
2012-07-01,10.2,13.5124375
2012-08-01,10.9,13.5916041666667
2012-09-01,9.5,12.3637708333333
2012-10-01,10.9,13.2957708333333
2012-11-01,15.5,14.9557708333333
2012-12-01,18.3,14.6839375
2013-01-01,18.5,13.5584375
2013-02-01,16.1,12.4216041666667
2013-03-01,15.3,11.3836041666667
2013-04-01,10.8,10.6610208333333
2013-05-01,5.9,8.5199375
2013-06-01,7.9,10.8521041666667
2013-07-01,6.3,9.6124375
2013-08-01,10,12.6916041666667
2013-09-01,10.3,13.1637708333333
2013-10-01,12.8,15.1957708333333
2013-11-01,11.9,11.3557708333333
2013-12-01,13.4,9.7839375
2014-01-01,14.2,9.2584375
2014-02-01,11.3,7.62160416666667
2014-03-01,18.7,14.7836041666667
2014-04-01,14,13.8610208333333
2014-05-01,9.8,12.4199375
2014-06-01,6.4,9.35210416666667
2014-07-01,7.4,10.7124375
2014-08-01,8.6,11.2916041666667
2014-09-01,10.5,13.3637708333333
2014-10-01,10.2,12.5957708333333
2014-11-01,13.4,12.8557708333333
2014-12-01,16.9,13.2839375
2015-01-01,17.7,12.7584375
2015-02-01,15,11.3216041666667
2015-03-01,15.7,11.7836041666667
2015-04-01,10.9,10.7610208333333
2015-05-01,9.3,11.9199375
2015-06-01,6.7,9.65210416666667
2015-07-01,6.2,9.5124375
2015-08-01,5.1,7.79160416666667
2015-09-01,5.7,8.56377083333333
2015-10-01,11,13.3957708333333
2015-11-01,13.8,13.2557708333333
2015-12-01,14.7,11.0839375
2016-01-01,15.5,10.5584375
2016-02-01,13,9.32160416666667
2016-03-01,12.8,8.88360416666667
2016-04-01,9.9,9.76102083333333
2016-05-01,8.4,11.0199375
2016-06-01,10.8,13.7521041666667
2016-07-01,7.5,10.8124375
2016-08-01,5.1,7.79160416666667
2016-09-01,9.1,11.9637708333333
2016-10-01,7,9.39577083333333
2016-11-01,12.3,11.7557708333333
2016-12-01,15.5,11.8839375
2017-01-01,15.1,10.1584375
2017-02-01,8.9,5.22160416666667
2017-03-01,9.9,5.98360416666667
2017-04-01,8.9,8.76102083333333
2017-05-01,6.1,8.7199375
2017-06-01,7,9.95210416666667
2017-07-01,7.6,10.9124375
2017-08-01,5.7,8.39160416666667
2017-09-01,8.3,11.1637708333333
2017-10-01,5.2,7.59577083333333
2017-11-01,7.4,6.85577083333333
2017-12-01,15,11.3839375
2018-01-01,13.2,8.2584375
2018-02-01,12.5,8.82160416666667
2018-03-01,12.1,8.18360416666667
2018-04-01,11.6,11.4610208333333
2018-05-01,8,10.6199375
2018-06-01,9,11.9521041666667
2018-07-01,7,10.3124375
2018-08-01,7.3,9.99160416666667
2018-09-01,4.2,7.06377083333333
2018-10-01,5,7.39577083333333
2018-11-01,9.8,9.25577083333333
2018-12-01,11.1,7.4839375
2019-01-01,18.6,13.6584375
2019-02-01,14.3,10.6216041666667
2019-03-01,15.5,11.5836041666667
2019-04-01,10.5,10.3610208333333
2019-05-01,6.6,9.2199375
2019-06-01,7.5,10.4521041666667
2019-07-01,4.8,8.1124375
2019-08-01,4.3,6.99160416666667
2019-09-01,5.2,8.06377083333333
2019-10-01,4.7,7.09577083333333
2019-11-01,11.1,10.5557708333333
2019-12-01,10,6.3839375
2020-01-01,16.3,11.3584375
2020-02-01,13.8,10.1216041666667
2020-03-01,10.6,6.68360416666667
2020-04-01,12.4,12.2610208333333
2020-05-01,8.3,10.9199375
2020-06-01,7.4,10.3521041666667
2020-07-01,7.3,10.6124375
2020-08-01,7.3,9.99160416666667
2020-09-01,5.9,8.76377083333333
2020-10-01,6.1,8.49577083333333
2020-11-01,10.4,9.85577083333333
2020-12-01,14.8,11.1839375
2021-01-01,12.4,7.4584375
2021-02-01,12.3,8.62160416666667
2021-03-01,9.4,5.48360416666667
2021-04-01,10.5,10.3610208333333
2021-05-01,8.6,11.2199375
2021-06-01,8.6,11.5521041666667
2021-07-01,9.3,12.6124375
2021-08-01,6.1,8.79160416666667
2021-09-01,6.5,9.36377083333333
2021-10-01,5.7,8.09577083333333
2021-11-01,6.8,6.25577083333333
2021-12-01,10.9,7.2839375
2022-01-01,8.7,3.7584375
2022-02-01,11,7.32160416666667
2022-03-01,8.4,4.48360416666667
2022-04-01,4.6,4.46102083333333
2022-05-01,5.1,7.7199375
2022-06-01,5.9,8.85210416666667
2022-07-01,4.6,7.9124375
2022-08-01,7.5,10.1916041666667
2022-09-01,4.3,7.16377083333333
2022-10-01,7.6,9.99577083333333
2022-11-01,6.7,6.15577083333333
2022-12-01,6.8,3.1839375
2023-01-01,6.7,1.7584375
2023-02-01,8.2,4.52160416666667
2023-03-01,8.1,4.18360416666667
2023-04-01,7.1,6.96102083333333
2023-05-01,4.9,7.5199375
2023-06-01,5,7.95210416666667
2023-07-01,3.2,6.5124375
2023-08-01,6.6,9.29160416666667
2023-09-01,6.2,9.06377083333333
2023-10-01,11.2,13.5957708333333
2023-11-01,7.5,6.95577083333333
2023-12-01,9.5,5.8839375
2024-01-01,12.2,7.2584375
2024-02-01,10.8,7.12160416666667
2024-03-01,10.3,6.38360416666667
2024-04-01,6.7,6.56102083333333
2024-05-01,10.7,13.3199375
2024-06-01,4.7,7.65210416666667
2024-07-01,9.6,12.9124375
2024-08-01,11.7,14.3916041666667
2024-09-01,8.4,11.2637708333333
2024-10-01,4,6.39577083333333
2024-11-01,5.8,5.25577083333333
2024-12-01,11.5,7.8839375
2025-01-01,13.4,8.4584375
2025-02-01,12.6,8.92160416666667
2025-03-01,12,8.08360416666667
2025-04-01,7.2,7.06102083333333
2025-05-01,6.6,9.2199375
2025-06-01,5.2,8.15210416666667
2025-07-01,4,7.3124375
2025-08-01,6.4,9.09160416666667
2025-09-01,7.4,10.2637708333333
2025-10-01,11.25,13.6457708333333
2025-11-01,15.1,14.5557708333333
2025-12-01,9.6,5.9839375
