"date","value","deseasonalized_value"
2017-04-01,2.3,2.18429166666667
2017-05-01,2.3,2.279625
2017-06-01,2.5,2.359125
2017-07-01,2.3,2.35979166666667
2017-08-01,2.5,2.43329166666667
2017-09-01,2.5,2.59229166666667
2017-10-01,2.2,2.293625
2017-11-01,2.1,2.19545833333333
2017-12-01,1.5,1.63595833333333
2018-01-01,2.2,2.231625
2018-02-01,2.2,2.070125
2018-03-01,1.8,1.76479166666667
2018-04-01,1.6,1.48429166666667
2018-05-01,1.7,1.679625
2018-06-01,2.1,1.959125
2018-07-01,2.3,2.35979166666667
2018-08-01,2.7,2.63329166666667
2018-09-01,2.7,2.79229166666667
2018-10-01,2,2.093625
2018-11-01,2.1,2.19545833333333
2018-12-01,2.4,2.53595833333333
2019-01-01,2.4,2.431625
2019-02-01,2.6,2.470125
2019-03-01,2.8,2.76479166666667
2019-04-01,2.1,1.98429166666667
2019-05-01,1.7,1.679625
2019-06-01,2,1.859125
2019-07-01,1.7,1.75979166666667
2019-08-01,2.1,2.03329166666667
2019-09-01,1.9,1.99229166666667
2019-10-01,2,2.093625
2019-11-01,2.1,2.19545833333333
2019-12-01,2.3,2.43595833333333
2020-01-01,2.5,2.531625
2020-02-01,1.7,1.570125
2020-03-01,2.2,2.16479166666667
2020-04-01,5.4,5.28429166666667
2020-05-01,5.7,5.679625
2020-06-01,5.1,4.959125
2020-07-01,4.7,4.75979166666667
2020-08-01,4.2,4.13329166666667
2020-09-01,4.4,4.49229166666667
2020-10-01,3.8,3.893625
2020-11-01,3.5,3.59545833333333
2020-12-01,3.1,3.23595833333333
2021-01-01,3.4,3.431625
2021-02-01,3.7,3.570125
2021-03-01,3.4,3.36479166666667
2021-04-01,2.7,2.58429166666667
2021-05-01,3,2.979625
2021-06-01,3.4,3.259125
2021-07-01,3,3.05979166666667
2021-08-01,3.2,3.13329166666667
2021-09-01,2.5,2.59229166666667
2021-10-01,1.9,1.993625
2021-11-01,2,2.09545833333333
2021-12-01,2.4,2.53595833333333
2022-01-01,1.9,1.931625
2022-02-01,2.4,2.270125
2022-03-01,2,1.96479166666667
2022-04-01,1.9,1.78429166666667
2022-05-01,1.9,1.879625
2022-06-01,2.1,1.959125
2022-07-01,1.6,1.65979166666667
2022-08-01,1.8,1.73329166666667
2022-09-01,1.3,1.39229166666667
2022-10-01,1.9,1.993625
2022-11-01,1.9,1.99545833333333
2022-12-01,2.6,2.73595833333333
2023-01-01,2.3,2.331625
2023-02-01,2.2,2.070125
2023-03-01,1.8,1.76479166666667
2023-04-01,2.1,1.98429166666667
2023-05-01,2.3,2.279625
2023-06-01,2.2,2.059125
2023-07-01,1.9,1.95979166666667
2023-08-01,2.2,2.13329166666667
2023-09-01,1.9,1.99229166666667
2023-10-01,2.2,2.293625
2023-11-01,2.3,2.39545833333333
2023-12-01,2.9,3.03595833333333
2024-01-01,2.1,2.131625
2024-02-01,2.4,2.270125
2024-03-01,2.2,2.16479166666667
2024-04-01,2.7,2.58429166666667
2024-05-01,2.8,2.779625
2024-06-01,2.7,2.559125
2024-07-01,2.5,2.55979166666667
2024-08-01,3,2.93329166666667
2024-09-01,2.4,2.49229166666667
2024-10-01,1.9,1.993625
2024-11-01,2.4,2.49545833333333
2024-12-01,2.1,2.23595833333333
2025-01-01,2,2.031625
2025-02-01,2,1.870125
2025-03-01,2.8,2.76479166666667
2025-04-01,2.9,2.78429166666667
2025-05-01,2.7,2.679625
2025-06-01,2.3,2.159125
2025-07-01,2.2,2.25979166666667
2025-08-01,1.6,1.53329166666667
2025-09-01,2.3,2.39229166666667
2025-10-01,2.2,2.293625
2025-11-01,2.1,2.19545833333333
2025-12-01,2,2.13595833333333
