"date","value","deseasonalized_value"
2002-07-01,6.6,9.19886146125117
2002-08-01,6.6,9.48124241363212
2002-09-01,5.8,9.32921860410831
2002-10-01,6.3,9.26695669934641
2002-11-01,8,9.24648050887022
2002-12-01,9.2,8.49707574696545
2003-01-01,13.2,9.48433765172736
2003-02-01,12.7,8.9396947945845
2003-03-01,13.1,8.86707574696545
2003-04-01,12.7,10.0472508169935
2003-05-01,10.7,10.901785130719
2003-06-01,9.1,10.7400204248366
2003-07-01,8.7,11.2988614612512
2003-08-01,7.9,10.7812424136321
2003-09-01,6.3,9.82921860410831
2003-10-01,7.5,10.4669566993464
2003-11-01,10.6,11.8464805088702
2003-12-01,11.2,10.4970757469655
2004-01-01,14.2,10.4843376517274
2004-02-01,13.8,10.0396947945845
2004-03-01,15,10.7670757469655
2004-04-01,12,9.34725081699346
2004-05-01,9.1,9.30178513071895
2004-06-01,8.6,10.2400204248366
2004-07-01,7,9.59886146125117
2004-08-01,6.8,9.68124241363212
2004-09-01,6.2,9.72921860410831
2004-10-01,6.4,9.36695669934641
2004-11-01,9,10.2464805088702
2004-12-01,11.8,11.0970757469655
2005-01-01,13.8,10.0843376517274
2005-02-01,13.5,9.7396947945845
2005-03-01,12.6,8.36707574696545
2005-04-01,11.1,8.44725081699346
2005-05-01,11.6,11.801785130719
2005-06-01,8,9.6400204248366
2005-07-01,6.8,9.39886146125117
2005-08-01,6,8.88124241363212
2005-09-01,6.3,9.82921860410831
2005-10-01,7.9,10.8669566993464
2005-11-01,8.8,10.0464805088702
2005-12-01,10.5,9.79707574696545
2006-01-01,12.2,8.48433765172736
2006-02-01,11.7,7.9396947945845
2006-03-01,11.3,7.06707574696545
2006-04-01,10.7,8.04725081699346
2006-05-01,8.8,9.00178513071896
2006-06-01,6.8,8.4400204248366
2006-07-01,5.9,8.49886146125117
2006-08-01,5.4,8.28124241363212
2006-09-01,5.2,8.72921860410831
2006-10-01,5.6,8.56695669934641
2006-11-01,7.6,8.84648050887021
2006-12-01,9.5,8.79707574696545
2007-01-01,12.2,8.48433765172736
2007-02-01,11.2,7.4396947945845
2007-03-01,11,6.76707574696545
2007-04-01,9.1,6.44725081699346
2007-05-01,6.7,6.90178513071895
2007-06-01,6.4,8.0400204248366
2007-07-01,5.4,7.99886146125117
2007-08-01,6.5,9.38124241363212
2007-09-01,5.8,9.32921860410831
2007-10-01,6.1,9.06695669934641
2007-11-01,7.2,8.44648050887021
2007-12-01,9.4,8.69707574696545
2008-01-01,11.6,7.88433765172736
2008-02-01,11.6,7.8396947945845
2008-03-01,11.9,7.66707574696545
2008-04-01,10.2,7.54725081699346
2008-05-01,11.2,11.401785130719
2008-06-01,7.9,9.5400204248366
2008-07-01,7.6,10.1988614612512
2008-08-01,7.3,10.1812424136321
2008-09-01,6.8,10.3292186041083
2008-10-01,9.2,12.1669566993464
2008-11-01,12,13.2464805088702
2008-12-01,15.3,14.5970757469655
2009-01-01,18.5,14.7843376517274
2009-02-01,16.9,13.1396947945845
2009-03-01,17.5,13.2670757469655
2009-04-01,14.4,11.7472508169935
2009-05-01,12.4,12.601785130719
2009-06-01,10.8,12.4400204248366
2009-07-01,10,12.5988614612512
2009-08-01,9.4,12.2812424136321
2009-09-01,9.1,12.6292186041083
2009-10-01,10.1,13.0669566993464
2009-11-01,11.7,12.9464805088702
2009-12-01,14.5,13.7970757469655
2010-01-01,16.4,12.6843376517274
2010-02-01,16.2,12.4396947945845
2010-03-01,16.3,12.0670757469655
2010-04-01,15.3,12.6472508169935
2010-05-01,13.1,13.301785130719
2010-06-01,12.3,13.9400204248366
2010-07-01,11.6,14.1988614612512
2010-08-01,11,13.8812424136321
2010-09-01,10.7,14.2292186041083
2010-10-01,11.3,14.2669566993464
2010-11-01,13.3,14.5464805088702
2010-12-01,16.2,15.4970757469655
2011-01-01,18.5,14.7843376517274
2011-02-01,17.6,13.8396947945845
2011-03-01,16.6,12.3670757469655
2011-04-01,14.5,11.8472508169935
2011-05-01,13.8,14.001785130719
2011-06-01,12.4,14.0400204248366
2011-07-01,11.3,13.8988614612512
2011-08-01,11,13.8812424136321
2011-09-01,10.3,13.8292186041083
2011-10-01,11,13.9669566993464
2011-11-01,12.4,13.6464805088702
2011-12-01,15.4,14.6970757469655
2012-01-01,17.9,14.1843376517274
2012-02-01,18.3,14.5396947945845
2012-03-01,16.8,12.5670757469655
2012-04-01,15.4,12.7472508169935
2012-05-01,13.2,13.401785130719
2012-06-01,12.2,13.8400204248366
2012-07-01,11.4,13.9988614612512
2012-08-01,10.8,13.6812424136321
2012-09-01,10.5,14.0292186041083
2012-10-01,11.5,14.4669566993464
2012-11-01,12.3,13.5464805088702
2012-12-01,15.2,14.4970757469655
2013-01-01,17.8,14.0843376517274
2013-02-01,16.8,13.0396947945845
2013-03-01,15.8,11.5670757469655
2013-04-01,14.3,11.6472508169935
2013-05-01,11.1,11.301785130719
2013-06-01,10.4,12.0400204248366
2013-07-01,10.2,12.7988614612512
2013-08-01,9.1,11.9812424136321
2013-09-01,8.9,12.4292186041083
2013-10-01,10.6,13.5669566993464
2013-11-01,10.3,11.5464805088702
2013-12-01,11.7,10.9970757469655
2014-01-01,14,10.2843376517274
2014-02-01,14.7,10.9396947945845
2014-03-01,14.4,10.1670757469655
2014-04-01,11.7,9.04725081699346
2014-05-01,9.4,9.60178513071896
2014-06-01,8.6,10.2400204248366
2014-07-01,8.7,11.2988614612512
2014-08-01,8.1,10.9812424136321
2014-09-01,7.4,10.9292186041083
2014-10-01,7.9,10.8669566993464
2014-11-01,9,10.2464805088702
2014-12-01,10.6,9.89707574696545
2015-01-01,12.9,9.18433765172736
2015-02-01,13.5,9.7396947945845
2015-03-01,11.6,7.36707574696545
2015-04-01,9.6,6.94725081699346
2015-05-01,7.2,7.40178513071895
2015-06-01,6.8,8.4400204248366
2015-07-01,6.9,9.49886146125117
2015-08-01,6.4,9.28124241363212
2015-09-01,5.7,9.22921860410831
2015-10-01,6.2,9.16695669934641
2015-11-01,7,8.24648050887022
2015-12-01,8.6,7.89707574696545
2016-01-01,11.7,7.98433765172736
2016-02-01,11.6,7.8396947945845
2016-03-01,11.5,7.26707574696545
2016-04-01,9.7,7.04725081699346
2016-05-01,7,7.20178513071895
2016-06-01,6.5,8.1400204248366
2016-07-01,6.7,9.29886146125117
2016-08-01,5.6,8.48124241363212
2016-09-01,5.3,8.82921860410831
2016-10-01,5.7,8.66695669934641
2016-11-01,5.8,7.04648050887021
2016-12-01,8.2,7.49707574696545
2017-01-01,11.7,7.98433765172736
2017-02-01,10.4,6.6396947945845
2017-03-01,10.4,6.16707574696545
2017-04-01,8.4,5.74725081699346
2017-05-01,6.5,6.70178513071895
2017-06-01,4.9,6.5400204248366
2017-07-01,5,7.59886146125117
2017-08-01,5.7,8.58124241363212
2017-09-01,4.5,8.02921860410831
2017-10-01,4.5,7.46695669934641
2017-11-01,5.6,6.84648050887021
2017-12-01,8.3,7.59707574696545
2018-01-01,11.9,8.18433765172736
2018-02-01,11.2,7.4396947945845
2018-03-01,10.4,6.16707574696545
2018-04-01,8.3,5.64725081699346
2018-05-01,5.8,6.00178513071895
2018-06-01,4.8,6.4400204248366
2018-07-01,4.7,7.29886146125117
2018-08-01,4.9,7.78124241363212
2018-09-01,4.8,8.32921860410831
2018-10-01,4.9,7.86695669934641
2018-11-01,6.5,7.74648050887021
2018-12-01,8.9,8.19707574696545
2019-01-01,15.2,11.4843376517274
2019-02-01,11.4,7.6396947945845
2019-03-01,10.4,6.16707574696545
2019-04-01,9.6,6.94725081699346
2019-05-01,5.7,5.90178513071895
2019-06-01,4.8,6.4400204248366
2019-07-01,4.8,7.39886146125117
2019-08-01,4.5,7.38124241363212
2019-09-01,3.8,7.32921860410831
2019-10-01,3.9,6.8669566993464
2019-11-01,5.3,6.54648050887021
2019-12-01,6.7,5.99707574696545
2020-01-01,10.3,6.58433765172736
2020-02-01,9.8,6.0396947945845
2020-03-01,10.9,6.66707574696545
2020-04-01,13.8,11.1472508169935
2020-05-01,11,11.201785130719
2020-06-01,8.6,10.2400204248366
2020-07-01,8.1,10.6988614612512
2020-08-01,6.3,9.18124241363212
2020-09-01,5.8,9.32921860410831
2020-10-01,5.1,8.06695669934641
2020-11-01,6.9,8.14648050887022
2020-12-01,9.4,8.69707574696545
2021-01-01,11,7.28433765172736
2021-02-01,10.3,6.5396947945845
2021-03-01,10.8,6.56707574696545
2021-04-01,8.9,6.24725081699346
2021-05-01,6.8,7.00178513071895
2021-06-01,5.7,7.3400204248366
2021-07-01,5.1,7.69886146125117
2021-08-01,4.7,7.58124241363212
2021-09-01,4.4,7.92921860410831
2021-10-01,4.2,7.16695669934641
2021-11-01,5,6.24648050887021
2021-12-01,6.2,5.49707574696545
2022-01-01,9.1,5.38433765172736
2022-02-01,8.8,5.0396947945845
2022-03-01,7.9,3.66707574696545
2022-04-01,6.8,4.14725081699346
2022-05-01,5.4,5.60178513071895
2022-06-01,4.8,6.4400204248366
2022-07-01,4.9,7.49886146125117
2022-08-01,4.7,7.58124241363212
2022-09-01,4.3,7.82921860410831
2022-10-01,4.4,7.36695669934641
2022-11-01,5.6,6.84648050887021
2022-12-01,6.5,5.79707574696545
2023-01-01,8.4,4.68433765172736
2023-02-01,6.7,2.9396947945845
2023-03-01,6.7,2.46707574696545
2023-04-01,6,3.34725081699346
2023-05-01,5.3,5.50178513071895
2023-06-01,4.5,6.1400204248366
2023-07-01,4.3,6.89886146125117
2023-08-01,4,6.88124241363212
