"date","value","deseasonalized_value"
2017-06-01,6.6,7.39788632119514
2017-07-01,7.2,7.93452847805789
2017-08-01,6.5,7.92012371615313
2017-09-01,6.2,7.64809990662932
2017-10-01,7.3,7.96274276377217
2017-11-01,7.9,7.67119514472456
2017-12-01,8.1,7.6140522875817
2018-01-01,8.8,6.47619514472456
2018-02-01,7.7,5.53667133520075
2018-03-01,7,5.26809990662932
2018-04-01,6.1,6.33501867413632
2018-05-01,5.2,6.83538632119514
2018-06-01,6.7,7.49788632119514
2018-07-01,6.9,7.63452847805789
2018-08-01,6.5,7.92012371615313
2018-09-01,6.1,7.54809990662932
2018-10-01,7.2,7.86274276377218
2018-11-01,7.4,7.17119514472456
2018-12-01,8.1,7.6140522875817
2019-01-01,8.4,6.07619514472456
2019-02-01,8,5.83667133520075
2019-03-01,7.1,5.36809990662932
2019-04-01,6.4,6.63501867413632
2019-05-01,6,7.63538632119514
2019-06-01,6.9,7.69788632119515
2019-07-01,7.2,7.93452847805789
2019-08-01,6,7.42012371615313
2019-09-01,5.4,6.84809990662932
2019-10-01,6.7,7.36274276377218
2019-11-01,7.4,7.17119514472456
2019-12-01,8,7.5140522875817
2020-01-01,9.5,7.17619514472456
2020-02-01,9.2,7.03667133520075
2020-03-01,10.4,8.66809990662932
2020-04-01,5.6,5.83501867413632
2020-05-01,6.6,8.23538632119514
2020-06-01,7.7,8.49788632119514
2020-07-01,8.5,9.23452847805789
2020-08-01,6.7,8.12012371615313
2020-09-01,7,8.44809990662932
2020-10-01,7.4,8.06274276377218
2020-11-01,7,6.77119514472456
2020-12-01,7.1,6.6140522875817
2021-01-01,8.8,6.47619514472456
2021-02-01,9.2,7.03667133520075
2021-03-01,8.3,6.56809990662932
2021-04-01,7.4,7.63501867413632
2021-05-01,6.9,8.53538632119514
2021-06-01,7.7,8.49788632119514
2021-07-01,7.6,8.33452847805789
2021-08-01,6.8,8.22012371615313
2021-09-01,6.1,7.54809990662932
2021-10-01,6.9,7.56274276377218
2021-11-01,6.2,5.97119514472456
2021-12-01,6.2,5.7140522875817
2022-01-01,7.2,4.87619514472456
2022-02-01,6.7,4.53667133520075
2022-03-01,6.2,4.46809990662932
2022-04-01,5.2,5.43501867413632
2022-05-01,5.2,6.83538632119514
2022-06-01,5.9,6.69788632119515
2022-07-01,6.4,7.13452847805789
2022-08-01,5.8,7.22012371615313
2022-09-01,5,6.44809990662932
2022-10-01,4.8,5.46274276377217
2022-11-01,3.9,3.67119514472456
2022-12-01,4,3.5140522875817
2023-01-01,6.2,3.87619514472456
2023-02-01,6.4,4.23667133520075
2023-03-01,5.4,3.66809990662932
2023-04-01,4.5,4.73501867413632
2023-05-01,5,6.63538632119514
2023-06-01,5.1,5.89788632119514
2023-07-01,6.3,7.03452847805789
2023-08-01,5.7,7.12012371615313
2023-09-01,5,6.44809990662932
2023-10-01,5.5,6.16274276377218
2023-11-01,4.9,4.67119514472456
2023-12-01,4.7,4.2140522875817
2024-01-01,5.4,3.07619514472456
2024-02-01,5.1,2.93667133520075
2024-03-01,4.6,2.86809990662932
2024-04-01,4.4,4.63501867413632
2024-05-01,4.6,6.23538632119514
2024-06-01,5.8,6.59788632119514
2024-07-01,7.1,7.83452847805789
2024-08-01,5.7,7.12012371615313
2024-09-01,5.3,6.74809990662932
2024-10-01,5.9,6.56274276377218
2024-11-01,6.3,6.07119514472456
2024-12-01,5.3,4.8140522875817
2025-01-01,7.3,4.97619514472456
2025-02-01,5.8,3.63667133520075
2025-03-01,4.9,3.16809990662932
2025-04-01,4.6,4.83501867413632
2025-05-01,5.2,6.83538632119514
2025-06-01,5.9,6.69788632119515
2025-07-01,6.5,7.23452847805789
2025-08-01,5.4,6.82012371615313
2025-09-01,5.3,6.74809990662932
