"date","value","deseasonalized_value"
1954-07-01,5.6,5.57005546536796
1954-08-01,6,5.98114853896104
1954-09-01,6,6.01421130952381
1954-10-01,5.7,5.71480654761905
1954-11-01,5.2,5.21816152597403
1954-12-01,5,5.04770698051948
1955-01-01,4.8,4.84619182900433
1955-02-01,4.5,4.55365936147186
1955-03-01,4.5,4.55576975108225
1955-04-01,4.7,4.61764745670996
1955-05-01,4,3.93282602813853
1955-06-01,3.9,3.84781520562771
1955-07-01,3.8,3.77005546536797
1955-08-01,3.9,3.88114853896104
1955-09-01,3.7,3.71421130952381
1955-10-01,3.9,3.91480654761905
1955-11-01,3.9,3.91816152597403
1955-12-01,3.8,3.84770698051948
1956-01-01,3.8,3.84619182900433
1956-02-01,3.8,3.85365936147186
1956-03-01,3.8,3.85576975108225
1956-04-01,3.6,3.51764745670996
1956-05-01,3.9,3.83282602813853
1956-06-01,4,3.94781520562771
1956-07-01,3.8,3.77005546536797
1956-08-01,3.7,3.68114853896104
1956-09-01,3.6,3.61421130952381
1956-10-01,3.5,3.51480654761905
1956-11-01,4,4.01816152597403
1956-12-01,3.9,3.94770698051948
1957-01-01,3.9,3.94619182900433
1957-02-01,3.6,3.65365936147186
1957-03-01,3.5,3.55576975108225
1957-04-01,3.8,3.71764745670996
1957-05-01,3.8,3.73282602813853
1957-06-01,4,3.94781520562771
1957-07-01,3.8,3.77005546536797
1957-08-01,3.9,3.88114853896104
1957-09-01,4.3,4.31421130952381
1957-10-01,4.4,4.41480654761905
1957-11-01,5.2,5.21816152597403
1957-12-01,5.2,5.24770698051948
1958-01-01,5.7,5.74619182900433
1958-02-01,6.3,6.35365936147186
1958-03-01,6.7,6.75576975108225
1958-04-01,7.3,7.21764745670996
1958-05-01,7.5,7.43282602813853
1958-06-01,7.4,7.34781520562771
1958-07-01,7.6,7.57005546536796
1958-08-01,7.5,7.48114853896104
1958-09-01,7.1,7.11421130952381
1958-10-01,6.7,6.71480654761905
1958-11-01,6.3,6.31816152597403
1958-12-01,6.2,6.24770698051948
1959-01-01,5.9,5.94619182900433
1959-02-01,5.8,5.85365936147186
1959-03-01,5.3,5.35576975108225
1959-04-01,4.8,4.71764745670996
1959-05-01,4.8,4.73282602813853
1959-06-01,4.7,4.64781520562771
1959-07-01,4.9,4.87005546536797
1959-08-01,5.1,5.08114853896104
1959-09-01,5.5,5.51421130952381
1959-10-01,5.5,5.51480654761905
1959-11-01,5.9,5.91816152597403
1959-12-01,5,5.04770698051948
1960-01-01,5,5.04619182900433
1960-02-01,4.6,4.65365936147186
1960-03-01,5.3,5.35576975108225
1960-04-01,5,4.91764745670996
1960-05-01,5,4.93282602813853
1960-06-01,5.2,5.14781520562771
1960-07-01,5.3,5.27005546536796
1960-08-01,5.6,5.58114853896104
1960-09-01,5.5,5.51421130952381
1960-10-01,5.9,5.91480654761905
1960-11-01,6,6.01816152597403
1960-12-01,6.3,6.34770698051948
1961-01-01,6.5,6.54619182900433
1961-02-01,6.6,6.65365936147186
1961-03-01,6.6,6.65576975108225
1961-04-01,6.8,6.71764745670996
1961-05-01,6.9,6.83282602813853
1961-06-01,6.5,6.44781520562771
1961-07-01,6.6,6.57005546536796
1961-08-01,6.4,6.38114853896104
1961-09-01,6.3,6.31421130952381
1961-10-01,6.1,6.11480654761905
1961-11-01,5.8,5.81816152597403
1961-12-01,5.7,5.74770698051948
1962-01-01,5.4,5.44619182900433
1962-02-01,5.2,5.25365936147186
1962-03-01,5.2,5.25576975108225
1962-04-01,5.2,5.11764745670996
1962-05-01,5.2,5.13282602813853
1962-06-01,5.3,5.24781520562771
1962-07-01,5.1,5.07005546536796
1962-08-01,5.3,5.28114853896104
1962-09-01,5.2,5.21421130952381
1962-10-01,5,5.01480654761905
1962-11-01,5.3,5.31816152597403
1962-12-01,5.1,5.14770698051948
1963-01-01,5.4,5.44619182900433
1963-02-01,5.7,5.75365936147186
1963-03-01,5.4,5.45576975108225
1963-04-01,5.4,5.31764745670996
1963-05-01,5.4,5.33282602813853
1963-06-01,5.1,5.04781520562771
1963-07-01,5.1,5.07005546536796
1963-08-01,4.9,4.88114853896104
1963-09-01,4.9,4.91421130952381
1963-10-01,5,5.01480654761905
1963-11-01,5.3,5.31816152597403
1963-12-01,5,5.04770698051948
1964-01-01,5,5.04619182900433
1964-02-01,4.8,4.85365936147186
1964-03-01,4.8,4.85576975108225
1964-04-01,4.8,4.71764745670996
1964-05-01,4.5,4.43282602813853
1964-06-01,4.7,4.64781520562771
1964-07-01,4.4,4.37005546536797
1964-08-01,4.5,4.48114853896104
1964-09-01,4.6,4.61421130952381
1964-10-01,4.5,4.51480654761905
1964-11-01,4.3,4.31816152597403
1964-12-01,4.3,4.34770698051948
1965-01-01,4.3,4.34619182900433
1965-02-01,4.3,4.35365936147186
1965-03-01,4.1,4.15576975108225
1965-04-01,4.3,4.21764745670996
1965-05-01,4.1,4.03282602813853
1965-06-01,3.9,3.84781520562771
1965-07-01,3.9,3.87005546536797
1965-08-01,3.9,3.88114853896104
1965-09-01,3.7,3.71421130952381
1965-10-01,3.7,3.71480654761905
1965-11-01,3.4,3.41816152597403
1965-12-01,3.4,3.44770698051948
1966-01-01,3.4,3.44619182900433
1966-02-01,3.3,3.35365936147186
1966-03-01,3.3,3.35576975108225
1966-04-01,3.1,3.01764745670996
1966-05-01,3.2,3.13282602813853
1966-06-01,3.2,3.14781520562771
1966-07-01,3.2,3.17005546536797
1966-08-01,3.2,3.18114853896104
1966-09-01,3.1,3.11421130952381
1966-10-01,3,3.01480654761905
1966-11-01,3.1,3.11816152597403
1966-12-01,3.2,3.24770698051948
1967-01-01,3,3.04619182900433
1967-02-01,3,3.05365936147186
1967-03-01,3,3.05576975108225
1967-04-01,3.1,3.01764745670996
1967-05-01,3.2,3.13282602813853
1967-06-01,3.2,3.14781520562771
1967-07-01,3,2.97005546536797
1967-08-01,3.1,3.08114853896104
1967-09-01,2.9,2.91421130952381
1967-10-01,3.1,3.11480654761905
1967-11-01,3.1,3.11816152597403
1967-12-01,3.1,3.14770698051948
1968-01-01,3,3.04619182900433
1968-02-01,3.1,3.15365936147186
1968-03-01,3,3.05576975108225
1968-04-01,2.8,2.71764745670996
1968-05-01,2.7,2.63282602813853
1968-06-01,3,2.94781520562771
1968-07-01,2.9,2.87005546536797
1968-08-01,2.8,2.78114853896104
1968-09-01,2.7,2.71421130952381
1968-10-01,2.7,2.71480654761905
1968-11-01,2.7,2.71816152597403
1968-12-01,2.7,2.74770698051948
1969-01-01,2.7,2.74619182900433
1969-02-01,2.6,2.65365936147186
1969-03-01,2.7,2.75576975108225
1969-04-01,2.6,2.51764745670996
1969-05-01,2.6,2.53282602813853
1969-06-01,2.7,2.64781520562771
1969-07-01,2.9,2.87005546536797
1969-08-01,2.8,2.78114853896104
1969-09-01,3.1,3.11421130952381
1969-10-01,3,3.01480654761905
1969-11-01,2.9,2.91816152597403
1969-12-01,3,3.04770698051948
1970-01-01,3.3,3.34619182900433
1970-02-01,3.6,3.65365936147186
1970-03-01,3.7,3.75576975108225
1970-04-01,4,3.91764745670996
1970-05-01,4.2,4.13282602813853
1970-06-01,4.5,4.44781520562771
1970-07-01,4.6,4.57005546536796
1970-08-01,4.6,4.58114853896104
1970-09-01,4.8,4.81421130952381
1970-10-01,5,5.01480654761905
1970-11-01,5.2,5.21816152597403
1970-12-01,5.6,5.64770698051948
1971-01-01,5.4,5.44619182900433
1971-02-01,5.3,5.35365936147186
1971-03-01,5.3,5.35576975108225
1971-04-01,5.2,5.11764745670996
1971-05-01,5.3,5.23282602813853
1971-06-01,5.3,5.24781520562771
1971-07-01,5.4,5.37005546536797
1971-08-01,5.5,5.48114853896104
1971-09-01,5.4,5.41421130952381
1971-10-01,5.2,5.21480654761905
1971-11-01,5.4,5.41816152597403
1971-12-01,5.5,5.54770698051948
1972-01-01,5.3,5.34619182900433
1972-02-01,5.3,5.35365936147186
1972-03-01,5.3,5.35576975108225
1972-04-01,5.1,5.01764745670996
1972-05-01,5.1,5.03282602813853
1972-06-01,4.9,4.84781520562771
1972-07-01,4.8,4.77005546536796
1972-08-01,4.9,4.88114853896104
1972-09-01,4.8,4.81421130952381
1972-10-01,4.8,4.81480654761905
1972-11-01,4.6,4.61816152597403
1972-12-01,4.5,4.54770698051948
1973-01-01,4.2,4.24619182900433
1973-02-01,4.3,4.35365936147186
1973-03-01,4.3,4.35576975108225
1973-04-01,4.3,4.21764745670996
1973-05-01,4.3,4.23282602813853
1973-06-01,4.1,4.04781520562771
1973-07-01,4,3.97005546536797
1973-08-01,4.1,4.08114853896104
1973-09-01,4,4.01421130952381
1973-10-01,3.9,3.91480654761905
1973-11-01,4.1,4.11816152597403
1973-12-01,4.2,4.24770698051948
1974-01-01,4.4,4.44619182900433
1974-02-01,4.5,4.55365936147186
1974-03-01,4.4,4.45576975108225
1974-04-01,4.5,4.41764745670996
1974-05-01,4.4,4.33282602813853
1974-06-01,4.6,4.54781520562771
1974-07-01,4.7,4.67005546536797
1974-08-01,4.8,4.78114853896104
1974-09-01,5,5.01421130952381
1974-10-01,5.3,5.31480654761905
1974-11-01,5.8,5.81816152597403
1974-12-01,6.4,6.44770698051948
1975-01-01,7.3,7.34619182900433
1975-02-01,7.4,7.45365936147186
1975-03-01,7.9,7.95576975108225
1975-04-01,8.2,8.11764745670996
1975-05-01,8.4,8.33282602813853
1975-06-01,8.3,8.24781520562771
1975-07-01,8.2,8.17005546536796
1975-08-01,7.9,7.88114853896104
1975-09-01,8,8.01421130952381
1975-10-01,7.8,7.81480654761905
1975-11-01,7.8,7.81816152597403
1975-12-01,7.6,7.64770698051948
1976-01-01,7.3,7.34619182900433
1976-02-01,7,7.05365936147186
1976-03-01,6.9,6.95576975108225
1976-04-01,7,6.91764745670996
1976-05-01,6.9,6.83282602813853
1976-06-01,7.1,7.04781520562771
1976-07-01,7.1,7.07005546536796
1976-08-01,6.9,6.88114853896104
1976-09-01,7,7.01421130952381
1976-10-01,7,7.01480654761905
1976-11-01,7.3,7.31816152597403
1976-12-01,7.2,7.24770698051948
1977-01-01,6.8,6.84619182900433
1977-02-01,7,7.05365936147186
1977-03-01,6.6,6.65576975108225
1977-04-01,6.4,6.31764745670996
1977-05-01,6.4,6.33282602813853
1977-06-01,6.4,6.34781520562771
1977-07-01,6.1,6.07005546536796
1977-08-01,6.2,6.18114853896104
1977-09-01,5.8,5.81421130952381
1977-10-01,6,6.01480654761905
1977-11-01,5.8,5.81816152597403
1977-12-01,5.5,5.54770698051948
1978-01-01,5.6,5.64619182900433
1978-02-01,5.6,5.65365936147186
1978-03-01,5.6,5.65576975108225
1978-04-01,5.3,5.21764745670996
1978-05-01,5.2,5.13282602813853
1978-06-01,4.9,4.84781520562771
1978-07-01,5.1,5.07005546536796
1978-08-01,5,4.98114853896104
1978-09-01,5.1,5.11421130952381
1978-10-01,5.1,5.11480654761905
1978-11-01,5,5.01816152597403
1978-12-01,5.3,5.34770698051948
1979-01-01,5.1,5.14619182900433
1979-02-01,5.2,5.25365936147186
1979-03-01,5.1,5.15576975108225
1979-04-01,5.1,5.01764745670996
1979-05-01,4.8,4.73282602813853
1979-06-01,4.9,4.84781520562771
1979-07-01,5.1,5.07005546536796
1979-08-01,5.2,5.18114853896104
1979-09-01,5.2,5.21421130952381
1979-10-01,5.3,5.31480654761905
1979-11-01,5.3,5.31816152597403
1979-12-01,5.3,5.34770698051948
1980-01-01,5.8,5.84619182900433
1980-02-01,5.8,5.85365936147186
1980-03-01,5.9,5.95576975108225
1980-04-01,6.7,6.61764745670996
1980-05-01,7.4,7.33282602813853
1980-06-01,7.6,7.54781520562771
1980-07-01,7.8,7.77005546536796
1980-08-01,7.7,7.68114853896104
1980-09-01,7.6,7.61421130952381
1980-10-01,7.4,7.41480654761905
1980-11-01,7.3,7.31816152597403
1980-12-01,6.9,6.94770698051948
1981-01-01,7.2,7.24619182900433
1981-02-01,7.3,7.35365936147186
1981-03-01,7.1,7.15576975108225
1981-04-01,6.9,6.81764745670996
1981-05-01,7.3,7.23282602813853
1981-06-01,7.3,7.24781520562771
1981-07-01,6.9,6.87005546536797
1981-08-01,7.2,7.18114853896104
1981-09-01,7.2,7.21421130952381
1981-10-01,7.7,7.71480654761905
1981-11-01,8.1,8.11816152597403
1981-12-01,8.5,8.54770698051948
1982-01-01,8.7,8.74619182900433
1982-02-01,8.8,8.85365936147186
1982-03-01,9.1,9.15576975108225
1982-04-01,9.4,9.31764745670996
1982-05-01,9.4,9.33282602813853
1982-06-01,9.8,9.74781520562771
1982-07-01,10,9.97005546536796
1982-08-01,10.2,10.181148538961
1982-09-01,10.6,10.6142113095238
1982-10-01,10.9,10.914806547619
1982-11-01,11.1,11.118161525974
1982-12-01,11.2,11.2477069805195
1983-01-01,10.7,10.7461918290043
1983-02-01,10.9,10.9536593614719
1983-03-01,10.7,10.7557697510822
1983-04-01,10.7,10.61764745671
1983-05-01,10.5,10.4328260281385
1983-06-01,10.1,10.0478152056277
1983-07-01,9.8,9.77005546536797
1983-08-01,9.8,9.78114853896104
1983-09-01,9.5,9.51421130952381
1983-10-01,9.1,9.11480654761905
1983-11-01,8.6,8.61816152597403
1983-12-01,8.3,8.34770698051948
1984-01-01,8.1,8.14619182900433
1984-02-01,7.8,7.85365936147186
1984-03-01,7.7,7.75576975108225
1984-04-01,7.7,7.61764745670996
1984-05-01,7.3,7.23282602813853
1984-06-01,7.1,7.04781520562771
1984-07-01,7.4,7.37005546536797
1984-08-01,7.3,7.28114853896104
1984-09-01,7.3,7.31421130952381
1984-10-01,7.1,7.11480654761905
1984-11-01,7,7.01816152597403
1984-12-01,7.2,7.24770698051948
1985-01-01,7.1,7.14619182900433
1985-02-01,7.1,7.15365936147186
1985-03-01,7,7.05576975108225
1985-04-01,7.1,7.01764745670996
1985-05-01,6.9,6.83282602813853
1985-06-01,7.2,7.14781520562771
1985-07-01,7.2,7.17005546536797
1985-08-01,6.9,6.88114853896104
1985-09-01,6.9,6.91421130952381
1985-10-01,7.1,7.11480654761905
1985-11-01,6.9,6.91816152597403
1985-12-01,6.8,6.84770698051948
1986-01-01,6.5,6.54619182900433
1986-02-01,7,7.05365936147186
1986-03-01,7,7.05576975108225
1986-04-01,6.9,6.81764745670996
1986-05-01,7.1,7.03282602813853
1986-06-01,7.1,7.04781520562771
1986-07-01,7.1,7.07005546536796
1986-08-01,6.9,6.88114853896104
1986-09-01,7.1,7.11421130952381
1986-10-01,7,7.01480654761905
1986-11-01,6.9,6.91816152597403
1986-12-01,6.7,6.74770698051948
1987-01-01,6.7,6.74619182900433
1987-02-01,6.6,6.65365936147186
1987-03-01,6.5,6.55576975108225
1987-04-01,6.3,6.21764745670996
1987-05-01,6.4,6.33282602813853
1987-06-01,6.3,6.24781520562771
1987-07-01,6.1,6.07005546536796
1987-08-01,6.1,6.08114853896104
1987-09-01,5.8,5.81421130952381
1987-10-01,5.9,5.91480654761905
1987-11-01,5.7,5.71816152597403
1987-12-01,5.7,5.74770698051948
1988-01-01,5.7,5.74619182900433
1988-02-01,5.6,5.65365936147186
1988-03-01,5.7,5.75576975108225
1988-04-01,5.3,5.21764745670996
1988-05-01,5.6,5.53282602813853
1988-06-01,5.4,5.34781520562771
1988-07-01,5.3,5.27005546536796
1988-08-01,5.6,5.58114853896104
1988-09-01,5.3,5.31421130952381
1988-10-01,5.4,5.41480654761905
1988-11-01,5.3,5.31816152597403
1988-12-01,5.3,5.34770698051948
1989-01-01,5.4,5.44619182900433
1989-02-01,5.2,5.25365936147186
1989-03-01,4.9,4.95576975108225
1989-04-01,5.2,5.11764745670996
1989-05-01,5,4.93282602813853
1989-06-01,5.1,5.04781520562771
1989-07-01,5,4.97005546536796
1989-08-01,5.1,5.08114853896104
1989-09-01,5.4,5.41421130952381
1989-10-01,5.3,5.31480654761905
1989-11-01,5.4,5.41816152597403
1989-12-01,5.3,5.34770698051948
1990-01-01,5.4,5.44619182900433
1990-02-01,5.2,5.25365936147186
1990-03-01,5.2,5.25576975108225
1990-04-01,5.4,5.31764745670996
1990-05-01,5.3,5.23282602813853
1990-06-01,5.3,5.24781520562771
1990-07-01,5.6,5.57005546536796
1990-08-01,5.8,5.78114853896104
1990-09-01,5.9,5.91421130952381
1990-10-01,6.1,6.11480654761905
1990-11-01,6.4,6.41816152597403
1990-12-01,6.5,6.54770698051948
1991-01-01,6.5,6.54619182900433
1991-02-01,6.9,6.95365936147186
1991-03-01,7.2,7.25576975108225
1991-04-01,7.1,7.01764745670996
1991-05-01,7.2,7.13282602813853
1991-06-01,7.2,7.14781520562771
1991-07-01,7.2,7.17005546536797
1991-08-01,7.2,7.18114853896104
1991-09-01,7.3,7.31421130952381
1991-10-01,7.3,7.31480654761905
1991-11-01,7.4,7.41816152597403
1991-12-01,7.6,7.64770698051948
1992-01-01,7.8,7.84619182900433
1992-02-01,7.9,7.95365936147186
1992-03-01,7.9,7.95576975108225
1992-04-01,7.7,7.61764745670996
1992-05-01,8.1,8.03282602813853
1992-06-01,8.3,8.24781520562771
1992-07-01,8,7.97005546536796
1992-08-01,8,7.98114853896104
1992-09-01,8,8.01421130952381
1992-10-01,7.8,7.81480654761905
1992-11-01,7.8,7.81816152597403
1992-12-01,7.6,7.64770698051948
1993-01-01,7.4,7.44619182900433
1993-02-01,7.4,7.45365936147186
1993-03-01,7.5,7.55576975108225
1993-04-01,7.4,7.31764745670996
1993-05-01,7.3,7.23282602813853
1993-06-01,7.4,7.34781520562771
1993-07-01,7.2,7.17005546536797
1993-08-01,7.1,7.08114853896104
1993-09-01,7,7.01421130952381
1993-10-01,6.9,6.91480654761905
1993-11-01,6.7,6.71816152597403
1993-12-01,6.6,6.64770698051948
1994-01-01,6.8,6.84619182900433
1994-02-01,6.7,6.75365936147186
1994-03-01,6.5,6.55576975108225
1994-04-01,6.4,6.31764745670996
1994-05-01,6.1,6.03282602813853
1994-06-01,6.1,6.04781520562771
1994-07-01,6.3,6.27005546536796
1994-08-01,6.1,6.08114853896104
1994-09-01,5.8,5.81421130952381
1994-10-01,5.8,5.81480654761905
1994-11-01,5.6,5.61816152597403
1994-12-01,5.5,5.54770698051948
1995-01-01,5.6,5.64619182900433
1995-02-01,5.4,5.45365936147186
1995-03-01,5.3,5.35576975108225
1995-04-01,5.6,5.51764745670996
1995-05-01,5.8,5.73282602813853
1995-06-01,5.6,5.54781520562771
1995-07-01,5.6,5.57005546536796
1995-08-01,5.7,5.68114853896104
1995-09-01,5.6,5.61421130952381
1995-10-01,5.4,5.41480654761905
1995-11-01,5.7,5.71816152597403
1995-12-01,5.7,5.74770698051948
1996-01-01,5.6,5.64619182900433
1996-02-01,5.6,5.65365936147186
1996-03-01,5.6,5.65576975108225
1996-04-01,5.6,5.51764745670996
1996-05-01,5.6,5.53282602813853
1996-06-01,5.3,5.24781520562771
1996-07-01,5.5,5.47005546536796
1996-08-01,5,4.98114853896104
1996-09-01,5.2,5.21421130952381
1996-10-01,5.1,5.11480654761905
1996-11-01,5.3,5.31816152597403
1996-12-01,5,5.04770698051948
1997-01-01,5.3,5.34619182900433
1997-02-01,5.1,5.15365936147186
1997-03-01,5.1,5.15576975108225
1997-04-01,5.1,5.01764745670996
1997-05-01,4.6,4.53282602813853
1997-06-01,5,4.94781520562771
1997-07-01,4.8,4.77005546536796
1997-08-01,4.8,4.78114853896104
1997-09-01,4.7,4.71421130952381
1997-10-01,4.7,4.71480654761905
1997-11-01,4.6,4.61816152597403
1997-12-01,4.7,4.74770698051948
1998-01-01,4.5,4.54619182900433
1998-02-01,4.5,4.55365936147186
1998-03-01,4.6,4.65576975108225
1998-04-01,4.1,4.01764745670996
1998-05-01,4.3,4.23282602813853
1998-06-01,4.4,4.34781520562771
1998-07-01,4.6,4.57005546536796
1998-08-01,4.4,4.38114853896104
1998-09-01,4.6,4.61421130952381
1998-10-01,4.4,4.41480654761905
1998-11-01,4.3,4.31816152597403
1998-12-01,4.3,4.34770698051948
1999-01-01,4.2,4.24619182900433
1999-02-01,4.3,4.35365936147186
1999-03-01,3.9,3.95576975108225
1999-04-01,4.1,4.01764745670996
1999-05-01,4.2,4.13282602813853
1999-06-01,4.2,4.14781520562771
1999-07-01,4.2,4.17005546536797
1999-08-01,4.1,4.08114853896104
1999-09-01,4.1,4.11421130952381
1999-10-01,4.1,4.11480654761905
1999-11-01,4,4.01816152597403
1999-12-01,4,4.04770698051948
2000-01-01,3.9,3.94619182900433
2000-02-01,4.1,4.15365936147186
2000-03-01,3.8,3.85576975108225
2000-04-01,3.7,3.61764745670996
2000-05-01,3.9,3.83282602813853
2000-06-01,3.8,3.74781520562771
2000-07-01,3.9,3.87005546536797
2000-08-01,3.9,3.88114853896104
2000-09-01,3.9,3.91421130952381
2000-10-01,3.9,3.91480654761905
2000-11-01,3.9,3.91816152597403
2000-12-01,4,4.04770698051948
2001-01-01,4.2,4.24619182900433
2001-02-01,4.3,4.35365936147186
2001-03-01,4.3,4.35576975108225
2001-04-01,4.5,4.41764745670996
2001-05-01,4.4,4.33282602813853
2001-06-01,4.6,4.54781520562771
2001-07-01,4.6,4.57005546536796
2001-08-01,5,4.98114853896104
2001-09-01,4.9,4.91421130952381
2001-10-01,5.4,5.41480654761905
2001-11-01,5.7,5.71816152597403
2001-12-01,5.8,5.84770698051948
2002-01-01,5.8,5.84619182900433
2002-02-01,5.8,5.85365936147186
2002-03-01,5.9,5.95576975108225
2002-04-01,6,5.91764745670996
2002-05-01,5.8,5.73282602813853
2002-06-01,6,5.94781520562771
2002-07-01,5.9,5.87005546536797
2002-08-01,5.9,5.88114853896104
2002-09-01,5.9,5.91421130952381
2002-10-01,5.8,5.81480654761905
2002-11-01,6.1,6.11816152597403
2002-12-01,6.2,6.24770698051948
2003-01-01,6.2,6.24619182900433
2003-02-01,6.1,6.15365936147186
2003-03-01,6.1,6.15576975108225
2003-04-01,6.4,6.31764745670996
2003-05-01,6.4,6.33282602813853
2003-06-01,6.7,6.64781520562771
2003-07-01,6.6,6.57005546536796
2003-08-01,6.3,6.28114853896104
2003-09-01,6.4,6.41421130952381
2003-10-01,6.2,6.21480654761905
2003-11-01,6.2,6.21816152597403
2003-12-01,5.8,5.84770698051948
2004-01-01,5.7,5.74619182900433
2004-02-01,5.6,5.65365936147186
2004-03-01,5.8,5.85576975108225
2004-04-01,5.7,5.61764745670996
2004-05-01,5.8,5.73282602813853
2004-06-01,5.7,5.64781520562771
2004-07-01,5.5,5.47005546536796
2004-08-01,5.6,5.58114853896104
2004-09-01,5.6,5.61421130952381
2004-10-01,5.6,5.61480654761905
2004-11-01,5.5,5.51816152597403
2004-12-01,5.5,5.54770698051948
2005-01-01,5.4,5.44619182900433
2005-02-01,5.5,5.55365936147186
2005-03-01,5.3,5.35576975108225
2005-04-01,5.1,5.01764745670996
2005-05-01,5,4.93282602813853
2005-06-01,5,4.94781520562771
2005-07-01,4.9,4.87005546536797
2005-08-01,4.9,4.88114853896104
2005-09-01,5,5.01421130952381
2005-10-01,4.8,4.81480654761905
2005-11-01,5,5.01816152597403
2005-12-01,4.8,4.84770698051948
2006-01-01,4.6,4.64619182900433
2006-02-01,4.8,4.85365936147186
2006-03-01,4.7,4.75576975108225
2006-04-01,4.7,4.61764745670996
2006-05-01,4.7,4.63282602813853
2006-06-01,4.6,4.54781520562771
2006-07-01,4.7,4.67005546536797
2006-08-01,4.7,4.68114853896104
2006-09-01,4.4,4.41421130952381
2006-10-01,4.4,4.41480654761905
2006-11-01,4.5,4.51816152597403
2006-12-01,4.5,4.54770698051948
2007-01-01,4.7,4.74619182900433
2007-02-01,4.7,4.75365936147186
2007-03-01,4.5,4.55576975108225
2007-04-01,4.6,4.51764745670996
2007-05-01,4.6,4.53282602813853
2007-06-01,4.7,4.64781520562771
2007-07-01,4.7,4.67005546536797
2007-08-01,4.7,4.68114853896104
2007-09-01,4.8,4.81421130952381
2007-10-01,4.8,4.81480654761905
2007-11-01,4.8,4.81816152597403
2007-12-01,5.1,5.14770698051948
2008-01-01,5.2,5.24619182900433
2008-02-01,5,5.05365936147186
2008-03-01,5.2,5.25576975108225
2008-04-01,5.2,5.11764745670996
2008-05-01,5.6,5.53282602813853
2008-06-01,5.8,5.74781520562771
2008-07-01,6.2,6.17005546536797
2008-08-01,6.3,6.28114853896104
2008-09-01,6.7,6.71421130952381
2008-10-01,7.1,7.11480654761905
2008-11-01,7.4,7.41816152597403
2008-12-01,8,8.04770698051948
2009-01-01,8.6,8.64619182900433
2009-02-01,9.2,9.25365936147186
2009-03-01,9.7,9.75576975108225
2009-04-01,10.1,10.01764745671
2009-05-01,10.6,10.5328260281385
2009-06-01,10.6,10.5478152056277
2009-07-01,10.5,10.470055465368
2009-08-01,10.7,10.681148538961
2009-09-01,10.9,10.9142113095238
2009-10-01,11.1,11.114806547619
2009-11-01,11,11.018161525974
