"date","value","deseasonalized_value"
2007-01-01,5.7,5.23304242530345
2007-02-01,5.1,4.79923290149393
2007-03-01,5.2,5.09637575863679
2007-04-01,4.7,5.12478262138189
2007-05-01,4.4,4.48385124883287
2007-06-01,6.7,6.07600811157796
2007-07-01,4.8,4.5333995681606
2007-08-01,4.6,4.42470909197012
2007-09-01,4.3,4.56054242530345
2007-10-01,4,4.53482813958917
2007-11-01,3.7,4.20887575863679
2007-12-01,5,5.12435194911298
2008-01-01,5.3,4.83304242530345
2008-02-01,5.2,4.89923290149393
2008-03-01,5.1,4.99637575863679
2008-04-01,5.4,5.82478262138189
2008-05-01,7.8,7.88385124883287
2008-06-01,6.8,6.17600811157796
2008-07-01,6.4,6.1333995681606
2008-08-01,6.6,6.42470909197012
2008-09-01,7.4,7.66054242530346
2008-10-01,7,7.53482813958917
2008-11-01,6.7,7.20887575863679
2008-12-01,7,7.12435194911298
2009-01-01,9.5,9.03304242530345
2009-02-01,10.6,10.2992329014939
2009-03-01,8.8,8.69637575863679
2009-04-01,8.1,8.52478262138188
2009-05-01,9.1,9.18385124883287
2009-06-01,10.1,9.47600811157796
2009-07-01,9.2,8.9333995681606
2009-08-01,9.2,9.02470909197012
2009-09-01,9.4,9.66054242530346
2009-10-01,9.7,10.2348281395892
2009-11-01,9.4,9.90887575863679
2009-12-01,9.5,9.62435194911298
2010-01-01,10.8,10.3330424253035
2010-02-01,11.8,11.4992329014939
2010-03-01,10.4,10.2963757586368
2010-04-01,10.1,10.5247826213819
2010-05-01,9.6,9.68385124883287
2010-06-01,10.4,9.77600811157797
2010-07-01,10.3,10.0333995681606
2010-08-01,11.2,11.0247090919701
2010-09-01,10.6,10.8605424253035
2010-10-01,10.1,10.6348281395892
2010-11-01,10.7,11.2088757586368
2010-12-01,10,10.124351949113
2011-01-01,10.1,9.63304242530345
2011-02-01,10.5,10.1992329014939
2011-03-01,10.1,9.99637575863679
2011-04-01,9.6,10.0247826213819
2011-05-01,9.7,9.78385124883287
2011-06-01,10.3,9.67600811157797
2011-07-01,11,10.7333995681606
2011-08-01,11,10.8247090919701
2011-09-01,10.4,10.6605424253035
2011-10-01,10.1,10.6348281395892
2011-11-01,10.4,10.9088757586368
2011-12-01,10.4,10.524351949113
2012-01-01,10.5,10.0330424253035
2012-02-01,10.5,10.1992329014939
2012-03-01,9.9,9.79637575863679
2012-04-01,8.9,9.32478262138189
2012-05-01,8.9,8.98385124883287
2012-06-01,9.9,9.27600811157797
2012-07-01,9.9,9.6333995681606
2012-08-01,9.6,9.42470909197012
2012-09-01,9.6,9.86054242530346
2012-10-01,8.8,9.33482813958917
2012-11-01,9.1,9.60887575863679
2012-12-01,8.9,9.02435194911298
2013-01-01,9.1,8.63304242530345
2013-02-01,8.3,7.99923290149393
2013-03-01,8.5,8.39637575863679
2013-04-01,7.7,8.12478262138189
2013-05-01,8.3,8.38385124883287
2013-06-01,9,8.37600811157797
2013-07-01,8.8,8.5333995681606
2013-08-01,8.9,8.72470909197012
2013-09-01,8.3,8.56054242530346
2013-10-01,8.3,8.83482813958917
2013-11-01,7.7,8.20887575863679
2013-12-01,7.9,8.02435194911298
2014-01-01,8.1,7.63304242530345
2014-02-01,7.8,7.49923290149393
2014-03-01,7.4,7.29637575863679
2014-04-01,6.9,7.32478262138189
2014-05-01,7.1,7.18385124883287
2014-06-01,7.5,6.87600811157796
2014-07-01,7.5,7.2333995681606
2014-08-01,7.2,7.02470909197012
2014-09-01,6.5,6.76054242530345
2014-10-01,6.2,6.73482813958917
2014-11-01,6,6.50887575863679
2014-12-01,6,6.12435194911298
2015-01-01,6.5,6.03304242530345
2015-02-01,6.1,5.79923290149393
2015-03-01,5.8,5.69637575863679
2015-04-01,5.4,5.82478262138189
2015-05-01,5.6,5.68385124883287
2015-06-01,6.1,5.47600811157796
2015-07-01,6.3,6.0333995681606
2015-08-01,6,5.82470909197012
2015-09-01,5.6,5.86054242530345
2015-10-01,5.7,6.23482813958917
2015-11-01,5.3,5.80887575863679
2015-12-01,5.6,5.72435194911298
2016-01-01,5.9,5.43304242530346
2016-02-01,6,5.69923290149393
2016-03-01,5.8,5.69637575863679
2016-04-01,5.2,5.62478262138189
2016-05-01,5.2,5.28385124883287
2016-06-01,5.9,5.27600811157796
2016-07-01,5.7,5.4333995681606
2016-08-01,6,5.82470909197012
2016-09-01,5.5,5.76054242530345
2016-10-01,5.4,5.93482813958917
2016-11-01,5,5.50887575863679
2016-12-01,5.3,5.42435194911298
2017-01-01,5.1,4.63304242530345
2017-02-01,5,4.69923290149393
2017-03-01,4.9,4.79637575863679
2017-04-01,4.2,4.62478262138189
2017-05-01,4.4,4.48385124883287
2017-06-01,5.1,4.47600811157796
2017-07-01,5,4.7333995681606
2017-08-01,5,4.82470909197012
2017-09-01,4.9,5.16054242530346
2017-10-01,4.4,4.93482813958917
2017-11-01,4.3,4.80887575863679
2017-12-01,4.3,4.42435194911298
2018-01-01,4.7,4.23304242530345
2018-02-01,4.4,4.09923290149393
2018-03-01,4.2,4.09637575863679
2018-04-01,3.6,4.02478262138189
2018-05-01,3.6,3.68385124883287
2018-06-01,4.2,3.57600811157796
2018-07-01,3.9,3.6333995681606
2018-08-01,4.4,4.22470909197012
2018-09-01,3.8,4.06054242530345
2018-10-01,3.8,4.33482813958917
2018-11-01,3.5,4.00887575863679
2018-12-01,4.1,4.22435194911298
2019-01-01,4.3,3.83304242530345
2019-02-01,3.8,3.49923290149393
2019-03-01,3.7,3.59637575863679
2019-04-01,3.2,3.62478262138189
2019-05-01,3.9,3.98385124883287
2019-06-01,4.3,3.67600811157796
2019-07-01,4.4,4.1333995681606
2019-08-01,4.1,3.92470909197012
2019-09-01,3.3,3.56054242530345
2019-10-01,4.2,4.73482813958917
2019-11-01,4,4.50887575863679
2019-12-01,4.5,4.62435194911298
2020-01-01,4.3,3.83304242530345
2020-02-01,4,3.69923290149393
2020-03-01,5,4.89637575863679
2020-04-01,7.7,8.12478262138189
2020-05-01,5.6,5.68385124883287
2020-06-01,5.5,4.87600811157796
2020-07-01,5.6,5.3333995681606
2020-08-01,4.8,4.62470909197012
2020-09-01,4.3,4.56054242530345
2020-10-01,4,4.53482813958917
2020-11-01,3.8,4.30887575863679
2020-12-01,4.4,4.52435194911298
2021-01-01,4.2,3.73304242530345
2021-02-01,3.7,3.39923290149393
2021-03-01,3.6,3.49637575863679
2021-04-01,3.2,3.62478262138189
2021-05-01,3.5,3.58385124883287
2021-06-01,3.7,3.07600811157796
2021-07-01,3.4,3.1333995681606
2021-08-01,3.6,3.42470909197012
2021-09-01,3.1,3.36054242530345
2021-10-01,3.1,3.63482813958917
2021-11-01,3,3.50887575863679
2021-12-01,3,3.12435194911298
2022-01-01,3.5,3.03304242530345
2022-02-01,3.3,2.99923290149393
2022-03-01,3.1,2.99637575863679
2022-04-01,2.6,3.02478262138189
2022-05-01,2.9,2.98385124883287
2022-06-01,3.5,2.87600811157796
2022-07-01,3.3,3.0333995681606
2022-08-01,3.7,3.52470909197012
2022-09-01,2.9,3.16054242530345
2022-10-01,3.4,3.93482813958917
2022-11-01,3.1,3.60887575863679
2022-12-01,3.2,3.32435194911298
2023-01-01,3.6,3.13304242530345
2023-02-01,3.3,2.99923290149393
2023-03-01,3.2,3.09637575863679
2023-04-01,2.6,3.02478262138189
2023-05-01,3.2,3.28385124883287
2023-06-01,3.4,2.77600811157796
2023-07-01,3.1,2.8333995681606
2023-08-01,3.5,3.32470909197012
2023-09-01,3.1,3.36054242530345
2023-10-01,3.2,3.73482813958917
2023-11-01,2.9,3.40887575863679
2023-12-01,3.2,3.32435194911298
2024-01-01,3.6,3.13304242530345
2024-02-01,3.5,3.19923290149393
2024-03-01,3.7,3.59637575863679
2024-04-01,3.2,3.62478262138189
2024-05-01,3.5,3.58385124883287
2024-06-01,4.1,3.47600811157796
2024-07-01,3.9,3.6333995681606
2024-08-01,4.3,4.12470909197012
2024-09-01,3.4,3.66054242530345
2024-10-01,3.5,4.03482813958917
2024-11-01,3.3,3.80887575863679
2024-12-01,4.3,4.42435194911298
2025-01-01,3.2,2.73304242530345
2025-02-01,3.5,3.19923290149393
2025-03-01,3.5,3.39637575863679
2025-04-01,2.9,3.32478262138189
2025-05-01,3.4,3.48385124883287
2025-06-01,3.7,3.07600811157796
2025-07-01,3.6,3.3333995681606
2025-08-01,3.6,3.42470909197012
2025-09-01,3.2,3.46054242530345
