"date","value","deseasonalized_value"
1962-11-01,5.7,5.7383409992785
1962-12-01,5.5,5.53774576118326
1963-01-01,5.7,5.74358991702742
1963-02-01,5.9,5.94937996031746
1963-03-01,5.7,5.73953147546898
1963-04-01,5.7,5.60389835858586
1963-05-01,5.9,5.82805961399711
1963-06-01,5.6,5.54294056637807
1963-07-01,5.6,5.56777822871573
1963-08-01,5.4,5.39948818542569
1963-09-01,5.5,5.52708558802309
1963-10-01,5.5,5.52216134559885
1963-11-01,5.7,5.7383409992785
1963-12-01,5.5,5.53774576118326
1964-01-01,5.6,5.64358991702742
1964-02-01,5.4,5.44937996031746
1964-03-01,5.4,5.43953147546898
1964-04-01,5.3,5.20389835858586
1964-05-01,5.1,5.02805961399711
1964-06-01,5.2,5.14294056637807
1964-07-01,4.9,4.86777822871573
1964-08-01,5,4.99948818542569
1964-09-01,5.1,5.12708558802309
1964-10-01,5.1,5.12216134559884
1964-11-01,4.8,4.8383409992785
1964-12-01,5,5.03774576118326
1965-01-01,4.9,4.94358991702742
1965-02-01,5.1,5.14937996031746
1965-03-01,4.7,4.73953147546898
1965-04-01,4.8,4.70389835858586
1965-05-01,4.6,4.52805961399711
1965-06-01,4.6,4.54294056637807
1965-07-01,4.4,4.36777822871573
1965-08-01,4.4,4.39948818542569
1965-09-01,4.3,4.32708558802309
1965-10-01,4.2,4.22216134559885
1965-11-01,4.1,4.1383409992785
1965-12-01,4,4.03774576118326
1966-01-01,4,4.04358991702742
1966-02-01,3.8,3.84937996031746
1966-03-01,3.8,3.83953147546898
1966-04-01,3.8,3.70389835858586
1966-05-01,3.9,3.82805961399711
1966-06-01,3.8,3.74294056637807
1966-07-01,3.8,3.76777822871573
1966-08-01,3.8,3.79948818542569
1966-09-01,3.7,3.72708558802309
1966-10-01,3.7,3.72216134559885
1966-11-01,3.6,3.6383409992785
1966-12-01,3.8,3.83774576118326
1967-01-01,3.9,3.94358991702742
1967-02-01,3.8,3.84937996031746
1967-03-01,3.8,3.83953147546898
1967-04-01,3.8,3.70389835858586
1967-05-01,3.8,3.72805961399711
1967-06-01,3.9,3.84294056637807
1967-07-01,3.8,3.76777822871573
1967-08-01,3.8,3.79948818542569
1967-09-01,3.8,3.82708558802309
1967-10-01,4,4.02216134559885
1967-11-01,3.9,3.9383409992785
1967-12-01,3.8,3.83774576118326
1968-01-01,3.7,3.74358991702742
1968-02-01,3.8,3.84937996031746
1968-03-01,3.7,3.73953147546898
1968-04-01,3.5,3.40389835858586
1968-05-01,3.5,3.42805961399711
1968-06-01,3.7,3.64294056637807
1968-07-01,3.7,3.66777822871573
1968-08-01,3.5,3.49948818542569
1968-09-01,3.4,3.42708558802309
1968-10-01,3.4,3.42216134559885
1968-11-01,3.4,3.4383409992785
1968-12-01,3.4,3.43774576118326
1969-01-01,3.4,3.44358991702742
1969-02-01,3.4,3.44937996031746
1969-03-01,3.4,3.43953147546898
1969-04-01,3.4,3.30389835858586
1969-05-01,3.4,3.32805961399711
1969-06-01,3.5,3.44294056637807
1969-07-01,3.5,3.46777822871573
1969-08-01,3.5,3.49948818542569
1969-09-01,3.7,3.72708558802309
1969-10-01,3.7,3.72216134559885
1969-11-01,3.5,3.5383409992785
1969-12-01,3.5,3.53774576118326
1970-01-01,3.9,3.94358991702742
1970-02-01,4.2,4.24937996031746
1970-03-01,4.4,4.43953147546898
1970-04-01,4.6,4.50389835858586
1970-05-01,4.8,4.72805961399711
1970-06-01,4.9,4.84294056637807
1970-07-01,5,4.96777822871573
1970-08-01,5.1,5.09948818542569
1970-09-01,5.4,5.42708558802309
1970-10-01,5.5,5.52216134559885
1970-11-01,5.9,5.9383409992785
1970-12-01,6.1,6.13774576118326
1971-01-01,5.9,5.94358991702742
1971-02-01,5.9,5.94937996031746
1971-03-01,6,6.03953147546898
1971-04-01,5.9,5.80389835858586
1971-05-01,5.9,5.82805961399711
1971-06-01,5.9,5.84294056637807
1971-07-01,6,5.96777822871573
1971-08-01,6.1,6.09948818542569
1971-09-01,6,6.02708558802309
1971-10-01,5.8,5.82216134559885
1971-11-01,6,6.0383409992785
1971-12-01,6,6.03774576118326
1972-01-01,5.8,5.84358991702742
1972-02-01,5.7,5.74937996031746
1972-03-01,5.8,5.83953147546898
1972-04-01,5.7,5.60389835858586
1972-05-01,5.7,5.62805961399711
1972-06-01,5.7,5.64294056637807
