"date","value","deseasonalized_value"
2024-03-01,4.5,4.64238182773109
2024-04-01,4.3,4.62470325630252
2024-05-01,4.5,4.52972776610644
2024-06-01,5,4.80472776610644
2024-07-01,5.6,5.28738182773109
2024-08-01,5.5,5.40559611344538
2024-09-01,4.9,4.95273897058824
2024-10-01,5,5.05845325630252
2024-11-01,5,5.18976278011204
2024-12-01,4.7,4.97261992296919
2025-01-01,4.8,4.47654849439776
2025-02-01,3.9,3.75535801820728
2025-03-01,4.1,4.24238182773109
2025-04-01,4.2,4.52470325630252
2025-05-01,3.9,3.92972776610644
2025-06-01,4.3,4.10472776610644
2025-07-01,5.2,4.88738182773109
2025-08-01,5.2,5.10559611344538
2025-09-01,5.4,5.45273897058824
