"date","value","deseasonalized_value"
2005-01-01,6.3,6.41261760752688
2005-02-01,6.4,6.51987567204301
2005-03-01,6.2,6.31154233870968
2005-04-01,6.1,5.85865255376344
2005-05-01,6.1,5.92256384408602
2005-06-01,6,5.88345094086022
2005-07-01,5.9,5.82431115591398
2005-08-01,5.9,5.88412298387097
2005-09-01,6,6.04124663978495
2005-10-01,5.9,5.9663810483871
2005-11-01,6,6.07283266129032
2005-12-01,5.9,6.00240255376344
2006-01-01,5.6,5.71261760752688
2006-02-01,5.6,5.71987567204301
2006-03-01,5.6,5.71154233870968
2006-04-01,5.6,5.35865255376344
2006-05-01,5.5,5.32256384408602
2006-06-01,5.6,5.48345094086022
2006-07-01,5.7,5.62431115591398
2006-08-01,5.7,5.68412298387097
2006-09-01,5.3,5.34124663978495
2006-10-01,5.3,5.3663810483871
2006-11-01,5.4,5.47283266129032
2006-12-01,5.2,5.30240255376344
2007-01-01,5.5,5.61261760752688
2007-02-01,5.4,5.51987567204301
2007-03-01,5.3,5.41154233870968
2007-04-01,5.4,5.15865255376344
2007-05-01,5.3,5.12256384408602
2007-06-01,5.4,5.28345094086022
2007-07-01,5.5,5.42431115591398
2007-08-01,5.5,5.48412298387097
2007-09-01,5.5,5.54124663978495
2007-10-01,5.6,5.6663810483871
2007-11-01,5.6,5.67283266129032
2007-12-01,5.8,5.90240255376344
2008-01-01,5.9,6.01261760752688
2008-02-01,5.8,5.91987567204301
2008-03-01,5.9,6.01154233870968
2008-04-01,5.9,5.65865255376344
2008-05-01,6.3,6.12256384408602
2008-06-01,6.5,6.38345094086022
2008-07-01,6.7,6.62431115591398
2008-08-01,7.1,7.08412298387097
2008-09-01,7.1,7.14124663978495
2008-10-01,7.5,7.5663810483871
2008-11-01,8,8.07283266129032
2008-12-01,8.4,8.50240255376344
2009-01-01,9,9.11261760752688
2009-02-01,9.5,9.61987567204301
2009-03-01,10,10.1115423387097
2009-04-01,10.2,9.95865255376344
2009-05-01,10.7,10.522563844086
2009-06-01,10.7,10.5834509408602
2009-07-01,10.7,10.624311155914
2009-08-01,10.9,10.884122983871
2009-09-01,11.1,11.1412466397849
2009-10-01,11.3,11.3663810483871
2009-11-01,11.3,11.3728326612903
2009-12-01,11.3,11.4024025537634
2010-01-01,11.2,11.3126176075269
2010-02-01,11.2,11.319875672043
2010-03-01,11.2,11.3115423387097
2010-04-01,11.4,11.1586525537634
2010-05-01,11,10.822563844086
2010-06-01,10.9,10.7834509408602
2010-07-01,10.9,10.824311155914
2010-08-01,10.9,10.884122983871
2010-09-01,11,11.0412466397849
2010-10-01,11,11.0663810483871
2010-11-01,11.3,11.3728326612903
2010-12-01,10.8,10.9024025537634
2011-01-01,10.6,10.7126176075269
2011-02-01,10.6,10.719875672043
2011-03-01,10.4,10.5115423387097
2011-04-01,10.6,10.3586525537634
2011-05-01,10.4,10.222563844086
2011-06-01,10.7,10.5834509408602
2011-07-01,10.6,10.524311155914
2011-08-01,10.5,10.484122983871
2011-09-01,10.5,10.5412466397849
2011-10-01,10.3,10.3663810483871
2011-11-01,10.2,10.2728326612903
2011-12-01,10,10.1024025537634
2012-01-01,9.8,9.91261760752688
2012-02-01,9.8,9.91987567204301
2012-03-01,9.6,9.71154233870968
2012-04-01,9.6,9.35865255376344
2012-05-01,9.7,9.52256384408602
2012-06-01,9.6,9.48345094086021
2012-07-01,9.6,9.52431115591398
2012-08-01,9.6,9.58412298387097
2012-09-01,9.3,9.34124663978495
2012-10-01,9.2,9.2663810483871
2012-11-01,9.2,9.27283266129032
2012-12-01,9.4,9.50240255376344
2013-01-01,9.3,9.41261760752688
2013-02-01,9.2,9.31987567204301
2013-03-01,9,9.11154233870968
2013-04-01,9,8.75865255376344
2013-05-01,8.8,8.62256384408602
2013-06-01,9.1,8.98345094086021
2013-07-01,8.7,8.62431115591398
2013-08-01,8.6,8.58412298387097
2013-09-01,8.6,8.64124663978495
2013-10-01,8.6,8.6663810483871
2013-11-01,8.2,8.27283266129032
2013-12-01,8.1,8.20240255376344
2014-01-01,8,8.11261760752688
2014-02-01,8,8.11987567204301
2014-03-01,8,8.11154233870968
2014-04-01,7.6,7.35865255376344
2014-05-01,7.7,7.52256384408602
2014-06-01,7.3,7.18345094086022
2014-07-01,7.4,7.32431115591398
2014-08-01,7.4,7.38412298387097
2014-09-01,7.2,7.24124663978495
2014-10-01,7.1,7.1663810483871
2014-11-01,7.1,7.17283266129032
2014-12-01,6.9,7.00240255376344
2015-01-01,6.9,7.01261760752688
2015-02-01,6.7,6.81987567204301
2015-03-01,6.7,6.81154233870968
2015-04-01,6.7,6.45865255376344
2015-05-01,6.8,6.62256384408602
2015-06-01,6.4,6.28345094086022
2015-07-01,6.3,6.22431115591398
2015-08-01,6.2,6.18412298387097
2015-09-01,6.2,6.24124663978495
2015-10-01,6.2,6.2663810483871
2015-11-01,6.1,6.17283266129032
2015-12-01,6.1,6.20240255376344
2016-01-01,6,6.11261760752688
2016-02-01,5.9,6.01987567204301
2016-03-01,6.1,6.21154233870968
2016-04-01,6.1,5.85865255376344
2016-05-01,5.9,5.72256384408602
2016-06-01,5.9,5.78345094086022
2016-07-01,5.9,5.82431115591398
2016-08-01,5.9,5.88412298387097
2016-09-01,6.1,6.14124663978495
2016-10-01,5.9,5.9663810483871
2016-11-01,5.9,5.97283266129032
2016-12-01,5.7,5.80240255376344
2017-01-01,5.6,5.71261760752688
2017-02-01,5.6,5.71987567204301
2017-03-01,5.4,5.51154233870968
2017-04-01,5.4,5.15865255376344
2017-05-01,5.3,5.12256384408602
2017-06-01,5.2,5.08345094086022
2017-07-01,5.2,5.12431115591398
2017-08-01,5.3,5.28412298387097
2017-09-01,5.2,5.24124663978495
2017-10-01,5.1,5.1663810483871
2017-11-01,5.1,5.17283266129032
2017-12-01,5.1,5.20240255376344
2018-01-01,4.9,5.01261760752688
2018-02-01,5,5.11987567204301
2018-03-01,4.9,5.01154233870968
2018-04-01,4.8,4.55865255376344
2018-05-01,4.7,4.52256384408602
2018-06-01,4.8,4.68345094086022
2018-07-01,4.7,4.62431115591398
2018-08-01,4.7,4.68412298387097
2018-09-01,4.7,4.74124663978495
2018-10-01,4.7,4.7663810483871
2018-11-01,4.7,4.77283266129032
2018-12-01,4.8,4.90240255376344
2019-01-01,4.9,5.01261760752688
2019-02-01,4.6,4.71987567204301
2019-03-01,4.7,4.81154233870968
2019-04-01,4.5,4.25865255376344
2019-05-01,4.5,4.32256384408602
2019-06-01,4.5,4.38345094086022
2019-07-01,4.5,4.42431115591398
2019-08-01,4.5,4.48412298387097
2019-09-01,4.2,4.24124663978495
2019-10-01,4.3,4.3663810483871
2019-11-01,4.3,4.37283266129032
2019-12-01,4.3,4.40240255376344
2020-01-01,4.4,4.51261760752688
2020-02-01,4.4,4.51987567204301
2020-03-01,5.3,5.41154233870968
2020-04-01,16,15.7586525537634
2020-05-01,14.5,14.322563844086
2020-06-01,12.4,12.2834509408602
2020-07-01,11.3,11.224311155914
2020-08-01,9.6,9.58412298387097
2020-09-01,8.9,8.94124663978495
2020-10-01,8,8.0663810483871
2020-11-01,7.8,7.87283266129032
2020-12-01,7.9,8.00240255376344
2021-01-01,7.5,7.61261760752688
2021-02-01,7.4,7.51987567204301
2021-03-01,7.2,7.31154233870968
2021-04-01,7.1,6.85865255376344
2021-05-01,6.9,6.72256384408602
2021-06-01,6.9,6.78345094086022
2021-07-01,6.5,6.42431115591398
2021-08-01,6,5.98412298387097
2021-09-01,5.7,5.74124663978495
2021-10-01,5.5,5.5663810483871
2021-11-01,5.1,5.17283266129032
2021-12-01,4.9,5.00240255376344
2022-01-01,4.9,5.01261760752688
2022-02-01,4.7,4.81987567204301
2022-03-01,4.5,4.61154233870968
2022-04-01,4.6,4.35865255376344
2022-05-01,4.5,4.32256384408602
2022-06-01,4.5,4.38345094086022
2022-07-01,4.4,4.32431115591398
2022-08-01,4.4,4.38412298387097
2022-09-01,4.4,4.44124663978495
2022-10-01,4.5,4.5663810483871
2022-11-01,4.5,4.57283266129032
2022-12-01,4.2,4.30240255376344
2023-01-01,4.3,4.41261760752688
2023-02-01,4.4,4.51987567204301
2023-03-01,4.3,4.41154233870968
2023-04-01,4.3,4.05865255376344
2023-05-01,4.5,4.32256384408602
2023-06-01,4.4,4.28345094086022
2023-07-01,4.4,4.32431115591398
2023-08-01,4.6,4.58412298387097
2023-09-01,4.6,4.64124663978495
2023-10-01,4.7,4.7663810483871
2023-11-01,4.6,4.67283266129032
2023-12-01,4.7,4.80240255376344
2024-01-01,4.6,4.71261760752688
2024-02-01,4.7,4.81987567204301
2024-03-01,4.8,4.91154233870968
2024-04-01,4.8,4.55865255376344
2024-05-01,4.8,4.62256384408602
2024-06-01,4.9,4.78345094086022
2024-07-01,5.1,5.02431115591398
2024-08-01,5,4.98412298387097
2024-09-01,5,5.04124663978495
2024-10-01,5,5.0663810483871
2024-11-01,5.1,5.17283266129032
2024-12-01,5,5.10240255376344
2025-01-01,4.9,5.01261760752688
2025-02-01,5.1,5.21987567204301
2025-03-01,5.1,5.21154233870968
2025-04-01,5.1,4.85865255376344
2025-05-01,5.1,4.92256384408602
2025-06-01,5.1,4.98345094086022
2025-07-01,5.2,5.12431115591398
2025-08-01,5.3,5.28412298387097
2025-09-01,5.4,5.44124663978495
2025-10-01,5.45,5.5163810483871
2025-11-01,5.5,5.57283266129032
2025-12-01,5.3,5.40240255376344
