"date","value","deseasonalized_value"
2009-09-01,10.2,10.2323588709677
2009-10-01,10.5,10.5712029569892
2009-11-01,10.4,10.4913642473118
2009-12-01,10.4,10.502251344086
2010-01-01,10.4,10.5099126344086
2010-02-01,10.5,10.6210685483871
2010-03-01,10.4,10.5035954301075
2010-04-01,10.6,10.3706653225806
2010-05-01,10.3,10.1159610215054
2010-06-01,10.1,9.98074596774194
2010-07-01,10.1,10.0232190860215
2010-08-01,10.2,10.1776545698925
2010-09-01,10.2,10.2323588709677
2010-10-01,10.2,10.2712029569892
2010-11-01,10.5,10.5913642473118
2010-12-01,10.1,10.202251344086
2011-01-01,9.7,9.8099126344086
2011-02-01,9.6,9.7210685483871
2011-03-01,9.5,9.60359543010753
2011-04-01,9.7,9.47066532258065
2011-05-01,9.6,9.41596102150538
2011-06-01,9.7,9.58074596774193
2011-07-01,9.6,9.52321908602151
2011-08-01,9.6,9.57765456989247
2011-09-01,9.7,9.73235887096774
2011-10-01,9.4,9.47120295698925
2011-11-01,9.3,9.39136424731183
2011-12-01,9.1,9.20225134408602
2012-01-01,8.9,9.0099126344086
2012-02-01,8.9,9.0210685483871
2012-03-01,8.7,8.80359543010753
2012-04-01,8.7,8.47066532258065
2012-05-01,8.7,8.51596102150538
2012-06-01,8.7,8.58074596774193
2012-07-01,8.6,8.52321908602151
2012-08-01,8.6,8.57765456989247
2012-09-01,8.3,8.33235887096774
2012-10-01,8.3,8.37120295698925
2012-11-01,8.3,8.39136424731183
2012-12-01,8.5,8.60225134408602
2013-01-01,8.5,8.6099126344086
2013-02-01,8.2,8.3210685483871
2013-03-01,8,8.10359543010753
2013-04-01,8.1,7.87066532258064
2013-05-01,8,7.81596102150538
2013-06-01,8.2,8.08074596774193
2013-07-01,7.8,7.72321908602151
2013-08-01,7.8,7.77765456989247
2013-09-01,7.8,7.83235887096774
2013-10-01,7.7,7.77120295698925
2013-11-01,7.4,7.49136424731183
2013-12-01,7.2,7.30225134408602
2014-01-01,7,7.1099126344086
2014-02-01,7.1,7.2210685483871
2014-03-01,7.1,7.20359543010753
2014-04-01,6.7,6.47066532258065
2014-05-01,6.8,6.61596102150538
2014-06-01,6.5,6.38074596774194
2014-07-01,6.6,6.52321908602151
2014-08-01,6.6,6.57765456989247
2014-09-01,6.4,6.43235887096774
2014-10-01,6.2,6.27120295698925
2014-11-01,6.2,6.29136424731183
2014-12-01,6,6.10225134408602
2015-01-01,6.1,6.2099126344086
2015-02-01,5.9,6.0210685483871
2015-03-01,5.9,6.00359543010753
2015-04-01,5.9,5.67066532258065
2015-05-01,6,5.81596102150538
2015-06-01,5.6,5.48074596774194
2015-07-01,5.6,5.52321908602151
2015-08-01,5.5,5.47765456989247
2015-09-01,5.4,5.43235887096774
2015-10-01,5.4,5.47120295698925
2015-11-01,5.4,5.49136424731183
2015-12-01,5.4,5.50225134408602
2016-01-01,5.2,5.3099126344086
2016-02-01,5.2,5.3210685483871
2016-03-01,5.4,5.50359543010753
2016-04-01,5.4,5.17066532258065
2016-05-01,5.2,5.01596102150538
2016-06-01,5.2,5.08074596774194
2016-07-01,5.1,5.02321908602151
2016-08-01,5.2,5.17765456989247
2016-09-01,5.3,5.33235887096774
2016-10-01,5.2,5.27120295698925
2016-11-01,5.1,5.19136424731183
2016-12-01,5,5.10225134408602
2017-01-01,5,5.1099126344086
2017-02-01,4.9,5.0210685483871
2017-03-01,4.7,4.80359543010753
2017-04-01,4.7,4.47066532258065
2017-05-01,4.6,4.41596102150538
2017-06-01,4.6,4.48074596774194
2017-07-01,4.6,4.52321908602151
2017-08-01,4.7,4.67765456989247
2017-09-01,4.5,4.53235887096774
2017-10-01,4.5,4.57120295698925
2017-11-01,4.5,4.59136424731183
2017-12-01,4.4,4.50225134408602
2018-01-01,4.3,4.4099126344086
2018-02-01,4.3,4.4210685483871
2018-03-01,4.3,4.40359543010753
2018-04-01,4.2,3.97066532258065
2018-05-01,4.1,3.91596102150538
2018-06-01,4.2,4.08074596774194
2018-07-01,4.1,4.02321908602151
2018-08-01,4.1,4.07765456989247
2018-09-01,4,4.03235887096774
2018-10-01,4.1,4.17120295698925
2018-11-01,4,4.09136424731183
2018-12-01,4.1,4.20225134408602
2019-01-01,4.2,4.3099126344086
2019-02-01,4,4.1210685483871
2019-03-01,4.1,4.20359543010753
2019-04-01,3.9,3.67066532258065
2019-05-01,3.9,3.71596102150538
2019-06-01,3.9,3.78074596774194
2019-07-01,3.9,3.82321908602151
2019-08-01,3.9,3.87765456989247
2019-09-01,3.7,3.73235887096774
2019-10-01,3.8,3.87120295698925
2019-11-01,3.7,3.79136424731183
2019-12-01,3.7,3.80225134408602
2020-01-01,3.8,3.9099126344086
2020-02-01,3.7,3.8210685483871
2020-03-01,4.8,4.90359543010753
2020-04-01,15.1,14.8706653225806
2020-05-01,13.6,13.4159610215054
2020-06-01,11.4,11.2807459677419
2020-07-01,10.6,10.5232190860215
2020-08-01,8.7,8.67765456989247
2020-09-01,8.2,8.23235887096774
2020-10-01,7.2,7.27120295698925
2020-11-01,7,7.09136424731183
2020-12-01,7.1,7.20225134408602
2021-01-01,6.8,6.9099126344086
2021-02-01,6.6,6.7210685483871
2021-03-01,6.4,6.50359543010753
2021-04-01,6.4,6.17066532258065
2021-05-01,6.1,5.91596102150538
2021-06-01,6.2,6.08074596774194
2021-07-01,5.7,5.62321908602151
2021-08-01,5.3,5.27765456989247
2021-09-01,5,5.03235887096774
2021-10-01,4.8,4.87120295698925
2021-11-01,4.4,4.49136424731183
2021-12-01,4.2,4.30225134408602
2022-01-01,4.2,4.3099126344086
2022-02-01,4.1,4.2210685483871
2022-03-01,3.9,4.00359543010753
2022-04-01,3.9,3.67066532258065
2022-05-01,3.9,3.71596102150538
2022-06-01,3.9,3.78074596774194
2022-07-01,3.8,3.72321908602151
2022-08-01,3.8,3.77765456989247
2022-09-01,3.8,3.83235887096774
2022-10-01,3.8,3.87120295698925
2022-11-01,3.8,3.89136424731183
2022-12-01,3.7,3.80225134408602
2023-01-01,3.7,3.8099126344086
2023-02-01,3.8,3.9210685483871
2023-03-01,3.7,3.80359543010753
2023-04-01,3.7,3.47066532258065
2023-05-01,3.9,3.71596102150538
2023-06-01,3.8,3.68074596774194
2023-07-01,3.7,3.62321908602151
2023-08-01,4,3.97765456989247
2023-09-01,4,4.03235887096774
2023-10-01,4.1,4.17120295698925
2023-11-01,3.9,3.99136424731183
2023-12-01,4,4.10225134408602
2024-01-01,3.9,4.0099126344086
2024-02-01,4.1,4.2210685483871
2024-03-01,4.1,4.20359543010753
2024-04-01,4.1,3.87066532258064
2024-05-01,4.2,4.01596102150538
2024-06-01,4.3,4.18074596774194
2024-07-01,4.5,4.42321908602151
2024-08-01,4.4,4.37765456989247
2024-09-01,4.3,4.33235887096774
2024-10-01,4.3,4.37120295698925
2024-11-01,4.4,4.49136424731183
2024-12-01,4.4,4.50225134408602
2025-01-01,4.4,4.5099126344086
2025-02-01,4.4,4.5210685483871
2025-03-01,4.5,4.60359543010753
2025-04-01,4.4,4.17066532258065
2025-05-01,4.5,4.31596102150538
2025-06-01,4.5,4.38074596774194
2025-07-01,4.5,4.42321908602151
2025-08-01,4.6,4.57765456989247
2025-09-01,4.7,4.73235887096774
2025-10-01,4.8,4.87120295698925
2025-11-01,4.9,4.99136424731183
2025-12-01,4.6,4.70225134408602
