"date","value","deseasonalized_value"
2009-12-01,12.6,13.0464722222222
2010-01-01,14.2,13.4959722222222
2010-02-01,12.7,12.4396388888889
2010-03-01,12.5,12.5776388888889
2010-04-01,12.8,12.3826388888889
2010-05-01,12.4,11.9853055555556
2010-06-01,12.3,11.9606388888889
2010-07-01,11.4,11.5861388888889
2010-08-01,10.8,11.1138055555556
2010-09-01,11.4,11.8636388888889
2010-10-01,11.1,11.5444722222222
2010-11-01,12.4,12.6036388888889
2010-12-01,12,12.4464722222222
2011-01-01,13.8,13.0959722222222
2011-02-01,13.8,13.5396388888889
2011-03-01,13.2,13.2776388888889
2011-04-01,11.7,11.2826388888889
2011-05-01,10.6,10.1853055555556
2011-06-01,10.9,10.5606388888889
2011-07-01,10.9,11.0861388888889
2011-08-01,10.5,10.8138055555556
2011-09-01,11.3,11.7636388888889
2011-10-01,10.8,11.2444722222222
2011-11-01,11.1,11.3036388888889
2011-12-01,10.8,11.2464722222222
2012-01-01,12.6,11.8959722222222
2012-02-01,11.6,11.3396388888889
2012-03-01,10.9,10.9776388888889
2012-04-01,9.8,9.38263888888889
2012-05-01,9.7,9.28530555555555
2012-06-01,9.8,9.46063888888889
2012-07-01,9.7,9.88613888888889
2012-08-01,10.1,10.4138055555556
2012-09-01,9.7,10.1636388888889
2012-10-01,9.9,10.3444722222222
2012-11-01,10.3,10.5036388888889
2012-12-01,10.8,11.2464722222222
2013-01-01,12,11.2959722222222
2013-02-01,11.2,10.9396388888889
2013-03-01,10.8,10.8776388888889
2013-04-01,9.6,9.18263888888889
2013-05-01,10.4,9.98530555555556
2013-06-01,10.7,10.3606388888889
2013-07-01,10,10.1861388888889
2013-08-01,9.3,9.61380555555556
2013-09-01,9,9.46363888888889
2013-10-01,8.8,9.24447222222222
2013-11-01,9,9.20363888888889
2013-12-01,9,9.44647222222222
2014-01-01,9.5,8.79597222222222
2014-02-01,10.3,10.0396388888889
2014-03-01,10.2,10.2776388888889
2014-04-01,8,7.58263888888889
2014-05-01,8.1,7.68530555555555
2014-06-01,8.6,8.26063888888889
2014-07-01,8.1,8.28613888888889
2014-08-01,8.1,8.41380555555556
2014-09-01,8.3,8.76363888888889
2014-10-01,8.5,8.94447222222222
2014-11-01,8.2,8.40363888888889
2014-12-01,7.5,7.94647222222222
2015-01-01,9.4,8.69597222222222
2015-02-01,8.8,8.53963888888889
2015-03-01,8.6,8.67763888888889
2015-04-01,7.8,7.38263888888889
2015-05-01,7.9,7.48530555555556
2015-06-01,7.5,7.16063888888889
2015-07-01,7.7,7.88613888888889
2015-08-01,7.2,7.51380555555556
2015-09-01,7.5,7.96363888888889
2015-10-01,8,8.44447222222222
2015-11-01,7.4,7.60363888888889
2015-12-01,7.4,7.84647222222222
2016-01-01,7.7,6.99597222222222
2016-02-01,7.1,6.83963888888889
2016-03-01,7.2,7.27763888888889
2016-04-01,6.5,6.08263888888889
2016-05-01,6.6,6.18530555555555
2016-06-01,6.6,6.26063888888889
2016-07-01,6,6.18613888888889
2016-08-01,6.6,6.91380555555556
2016-09-01,6.5,6.96363888888889
2016-10-01,6.7,7.14447222222222
2016-11-01,7.1,7.30363888888889
2016-12-01,6.4,6.84647222222222
2017-01-01,7.9,7.19597222222222
2017-02-01,7,6.73963888888889
2017-03-01,6.3,6.37763888888889
2017-04-01,5.9,5.48263888888889
2017-05-01,6.3,5.88530555555556
2017-06-01,6.1,5.76063888888889
2017-07-01,4.9,5.08613888888889
2017-08-01,5.2,5.51380555555556
2017-09-01,5,5.46363888888889
2017-10-01,5.8,6.24447222222222
2017-11-01,6.6,6.80363888888889
2017-12-01,6.2,6.64647222222222
2018-01-01,6.8,6.09597222222222
2018-02-01,6.8,6.53963888888889
2018-03-01,5.8,5.87763888888889
2018-04-01,5.2,4.78263888888889
2018-05-01,4.9,4.48530555555556
2018-06-01,5.7,5.36063888888889
2018-07-01,5.2,5.38613888888889
2018-08-01,5.8,6.11380555555556
2018-09-01,5.4,5.86363888888889
2018-10-01,5.4,5.84447222222222
2018-11-01,5.3,5.50363888888889
2018-12-01,6,6.44647222222222
2019-01-01,6.4,5.69597222222222
2019-02-01,5.8,5.53963888888889
2019-03-01,5.8,5.87763888888889
2019-04-01,4.5,4.08263888888889
2019-05-01,5,4.58530555555556
2019-06-01,4.9,4.56063888888889
2019-07-01,5.3,5.48613888888889
2019-08-01,5,5.31380555555556
2019-09-01,4.8,5.26363888888889
2019-10-01,5.3,5.74447222222222
2019-11-01,4.9,5.10363888888889
2019-12-01,5,5.44647222222222
2020-01-01,5.9,5.19597222222222
2020-02-01,5.7,5.43963888888889
2020-03-01,8.1,8.17763888888889
2020-04-01,39.3,38.8826388888889
2020-05-01,35.9,35.4853055555556
2020-06-01,28.9,28.5606388888889
2020-07-01,25,25.1861388888889
2020-08-01,21.3,21.6138055555556
2020-09-01,19,19.4636388888889
2020-10-01,16.3,16.7444722222222
2020-11-01,15,15.2036388888889
2020-12-01,16.7,17.1464722222222
2021-01-01,15.9,15.1959722222222
2021-02-01,13.5,13.2396388888889
2021-03-01,13,13.0776388888889
2021-04-01,10.8,10.3826388888889
2021-05-01,10.1,9.68530555555555
2021-06-01,10.9,10.5606388888889
2021-07-01,9,9.18613888888889
2021-08-01,9.1,9.41380555555556
2021-09-01,7.7,8.16363888888889
2021-10-01,7.5,7.94447222222222
2021-11-01,7.5,7.70363888888889
2021-12-01,6.7,7.14647222222222
2022-01-01,8.2,7.49597222222222
2022-02-01,6.6,6.33963888888889
2022-03-01,5.9,5.97763888888889
2022-04-01,4.8,4.38263888888889
2022-05-01,5.1,4.68530555555555
2022-06-01,5.2,4.86063888888889
2022-07-01,4.8,4.98613888888889
2022-08-01,6.1,6.41380555555556
2022-09-01,5.9,6.36363888888889
2022-10-01,5.5,5.94447222222222
2022-11-01,5.8,6.00363888888889
2022-12-01,5.4,5.84647222222222
2023-01-01,6,5.29597222222222
2023-02-01,5.2,4.93963888888889
2023-03-01,5,5.07763888888889
2023-04-01,5,4.58263888888889
2023-05-01,5.2,4.78530555555556
2023-06-01,5.1,4.76063888888889
2023-07-01,5.8,5.98613888888889
2023-08-01,5.8,6.11380555555556
2023-09-01,5.4,5.86363888888889
2023-10-01,5.5,5.94447222222222
2023-11-01,5.5,5.70363888888889
2023-12-01,4.8,5.24647222222222
2024-01-01,6,5.29597222222222
2024-02-01,5.9,5.63963888888889
2024-03-01,5.5,5.57763888888889
2024-04-01,5.7,5.28263888888889
2024-05-01,5.9,5.48530555555556
2024-06-01,5.2,4.86063888888889
2024-07-01,5.5,5.68613888888889
2024-08-01,5.5,5.81380555555556
2024-09-01,5.6,6.06363888888889
2024-10-01,6,6.44447222222222
2024-11-01,6.2,6.40363888888889
2024-12-01,5.4,5.84647222222222
2025-01-01,7.4,6.69597222222222
2025-02-01,7.4,7.13963888888889
2025-03-01,6.2,6.27763888888889
2025-04-01,5.4,4.98263888888889
2025-05-01,6.4,5.98530555555556
2025-06-01,6.4,6.06063888888889
2025-07-01,6.2,6.38613888888889
2025-08-01,6.4,6.71380555555556
2025-09-01,6.7,7.16363888888889
2025-10-01,6.3,6.74447222222222
2025-11-01,5.9,6.10363888888889
2025-12-01,6.1,6.54647222222222
