"date","value","deseasonalized_value"
2019-11-01,2.7,3.15768711419753
2019-12-01,3.1,3.15652970679012
2020-01-01,4,3.35699266975309
2020-02-01,3.6,3.15236304012346
2020-03-01,4.8,4.65861304012346
2020-04-01,16.5,16.4031732253086
2020-05-01,15.7,15.8144000771605
2020-06-01,13.8,13.7627797067901
2020-07-01,12.4,12.3000482253086
2020-08-01,10.2,10.2549093364198
2020-09-01,8.6,8.96648341049383
2020-10-01,7.6,8.01602044753086
2020-11-01,6.7,7.15768711419753
2020-12-01,7.3,7.35652970679012
2021-01-01,8.1,7.45699266975309
2021-02-01,7.5,7.05236304012346
2021-03-01,6.8,6.65861304012346
2021-04-01,6.4,6.30317322530864
2021-05-01,5.6,5.71440007716049
2021-06-01,5.8,5.76277970679012
2021-07-01,5.4,5.30004822530864
2021-08-01,5.2,5.25490933641975
2021-09-01,4.6,4.96648341049383
2021-10-01,4.3,4.71602044753086
2021-11-01,3.6,4.05768711419753
2021-12-01,3.7,3.75652970679012
2022-01-01,4.4,3.75699266975309
2022-02-01,3.7,3.25236304012346
2022-03-01,3.4,3.25861304012346
2022-04-01,3.3,3.20317322530864
2022-05-01,3.2,3.31440007716049
2022-06-01,3.6,3.56277970679012
2022-07-01,3.2,3.10004822530864
2022-08-01,3.9,3.95490933641975
2022-09-01,2.9,3.26648341049383
2022-10-01,3.3,3.71602044753086
2022-11-01,3,3.45768711419753
2022-12-01,3.1,3.15652970679012
2023-01-01,4.2,3.55699266975309
2023-02-01,4.2,3.75236304012346
2023-03-01,3.2,3.05861304012346
2023-04-01,3.1,3.00317322530864
2023-05-01,3.2,3.31440007716049
2023-06-01,3.3,3.26277970679012
2023-07-01,3.7,3.60004822530864
2023-08-01,3.7,3.75490933641975
2023-09-01,3.6,3.96648341049383
2023-10-01,3.8,4.21602044753086
2023-11-01,3.4,3.85768711419753
2023-12-01,3.8,3.85652970679012
2024-01-01,4.5,3.85699266975309
2024-02-01,4.7,4.25236304012346
2024-03-01,3.6,3.45861304012346
2024-04-01,3.9,3.80317322530864
2024-05-01,3.4,3.51440007716049
2024-06-01,4.2,4.16277970679012
2024-07-01,4.7,4.60004822530864
2024-08-01,4.3,4.35490933641975
2024-09-01,4.2,4.56648341049383
2024-10-01,4.1,4.51602044753086
2024-11-01,4.5,4.95768711419753
2024-12-01,4.3,4.35652970679012
2025-01-01,4.6,3.95699266975309
2025-02-01,4.7,4.25236304012346
2025-03-01,4.4,4.25861304012346
2025-04-01,3.6,3.50317322530864
2025-05-01,3.4,3.51440007716049
2025-06-01,4.1,4.06277970679012
2025-07-01,4.1,4.00004822530864
2025-08-01,4.4,4.45490933641975
2025-09-01,4.1,4.46648341049383
2025-10-01,4.25,4.66602044753086
2025-11-01,4.4,4.85768711419753
2025-12-01,4.1,4.15652970679012
