"date","value","deseasonalized_value"
2010-03-01,9.4,9.48715627917834
2010-04-01,8.9,8.91989437441643
2010-05-01,8.5,8.59942868814192
2010-06-01,9,8.63472280578898
2010-07-01,9,8.5415610410831
2010-08-01,9.1,8.74834675536881
2010-09-01,8.7,8.69822770774977
2010-10-01,8.7,8.84775151727358
2010-11-01,8.9,9.18251342203548
2010-12-01,8.4,8.93203723155929
2011-01-01,8.8,8.70418008870215
2011-02-01,8.5,8.60418008870215
2011-03-01,8.4,8.48715627917834
2011-04-01,7.9,7.91989437441643
2011-05-01,7.8,7.89942868814192
2011-06-01,8.4,8.03472280578898
2011-07-01,8.3,7.8415610410831
2011-08-01,8.2,7.84834675536881
2011-09-01,7.9,7.89822770774977
2011-10-01,7.7,7.84775151727358
2011-11-01,7.4,7.68251342203548
2011-12-01,7.2,7.73203723155929
2012-01-01,7.6,7.50418008870215
2012-02-01,7.4,7.50418008870215
2012-03-01,7.3,7.38715627917834
2012-04-01,6.7,6.71989437441643
2012-05-01,6.7,6.79942868814192
2012-06-01,7.2,6.83472280578898
2012-07-01,7.2,6.7415610410831
2012-08-01,6.9,6.54834675536881
2012-09-01,6.3,6.29822770774977
2012-10-01,6.3,6.44775151727358
2012-11-01,6.1,6.38251342203548
2012-12-01,6,6.53203723155929
2013-01-01,6.5,6.40418008870215
2013-02-01,6,6.10418008870215
2013-03-01,5.7,5.78715627917834
2013-04-01,5.3,5.31989437441643
2013-05-01,5.3,5.39942868814192
2013-06-01,5.9,5.53472280578898
2013-07-01,5.8,5.3415610410831
2013-08-01,5.6,5.24834675536881
2013-09-01,5.3,5.29822770774977
2013-10-01,5.3,5.44775151727358
2013-11-01,5,5.28251342203548
2013-12-01,4.6,5.13203723155929
2014-01-01,5,4.90418008870215
2014-02-01,5,5.10418008870215
2014-03-01,4.9,4.98715627917834
2014-04-01,4.2,4.21989437441643
2014-05-01,4.2,4.29942868814192
2014-06-01,4.5,4.13472280578898
2014-07-01,4.7,4.2415610410831
2014-08-01,4.6,4.24834675536881
2014-09-01,4.2,4.19822770774977
2014-10-01,4.1,4.24775151727358
2014-11-01,4,4.28251342203548
2014-12-01,3.7,4.23203723155929
2015-01-01,4.2,4.10418008870215
2015-02-01,3.9,4.00418008870215
2015-03-01,3.8,3.88715627917834
2015-04-01,3.6,3.61989437441643
2015-05-01,3.6,3.69942868814192
2015-06-01,3.8,3.43472280578898
2015-07-01,3.9,3.4415610410831
2015-08-01,3.7,3.34834675536881
2015-09-01,3.4,3.39822770774977
2015-10-01,3.5,3.64775151727358
2015-11-01,3.4,3.68251342203548
2015-12-01,3.3,3.83203723155929
2016-01-01,3.7,3.60418008870215
2016-02-01,3.6,3.70418008870215
2016-03-01,3.7,3.78715627917834
2016-04-01,3.5,3.51989437441643
2016-05-01,3.2,3.29942868814192
2016-06-01,3.7,3.33472280578898
2016-07-01,3.8,3.3415610410831
2016-08-01,3.7,3.34834675536881
2016-09-01,3.6,3.59822770774977
2016-10-01,3.6,3.74775151727358
2016-11-01,3.4,3.68251342203548
2016-12-01,3.3,3.83203723155929
2017-01-01,3.7,3.60418008870215
2017-02-01,3.4,3.50418008870215
2017-03-01,3.3,3.38715627917834
2017-04-01,3,3.01989437441643
2017-05-01,3,3.09942868814192
2017-06-01,3.4,3.03472280578898
2017-07-01,3.5,3.0415610410831
2017-08-01,3.5,3.14834675536881
2017-09-01,3,2.99822770774977
2017-10-01,2.9,3.04775151727358
2017-11-01,2.8,3.08251342203548
2017-12-01,2.7,3.23203723155929
2018-01-01,3,2.90418008870215
2018-02-01,2.8,2.90418008870215
2018-03-01,2.7,2.78715627917834
2018-04-01,2.4,2.41989437441643
2018-05-01,2.2,2.29942868814192
2018-06-01,2.8,2.43472280578898
2018-07-01,2.7,2.2415610410831
2018-08-01,2.7,2.34834675536881
2018-09-01,2.5,2.49822770774977
2018-10-01,2.5,2.64775151727358
2018-11-01,2.4,2.68251342203548
2018-12-01,2.4,2.93203723155929
2019-01-01,2.9,2.80418008870215
2019-02-01,2.6,2.70418008870215
2019-03-01,2.6,2.68715627917834
2019-04-01,2.2,2.21989437441643
2019-05-01,2.1,2.19942868814192
2019-06-01,2.5,2.13472280578898
2019-07-01,2.6,2.1415610410831
2019-08-01,2.5,2.14834675536881
2019-09-01,2.1,2.09822770774977
2019-10-01,2.2,2.34775151727358
2019-11-01,2.2,2.48251342203548
2019-12-01,2.2,2.73203723155929
2020-01-01,2.5,2.40418008870215
2020-02-01,2.4,2.50418008870215
2020-03-01,3.7,3.78715627917834
2020-04-01,14.1,14.1198943744164
2020-05-01,13.9,13.9994286881419
2020-06-01,12.7,12.334722805789
2020-07-01,11.8,11.3415610410831
2020-08-01,9.8,9.44834675536882
2020-09-01,9.5,9.49822770774977
2020-10-01,8,8.14775151727358
2020-11-01,7.4,7.68251342203548
2020-12-01,7.1,7.63203723155929
2021-01-01,7.1,7.00418008870215
2021-02-01,6.7,6.80418008870215
2021-03-01,6.4,6.48715627917834
2021-04-01,6.4,6.41989437441643
2021-05-01,5.8,5.89942868814192
2021-06-01,6.4,6.03472280578898
2021-07-01,5.8,5.3415610410831
2021-08-01,5.5,5.14834675536881
2021-09-01,4.5,4.49822770774977
2021-10-01,4.3,4.44775151727358
2021-11-01,3.8,4.08251342203548
2021-12-01,3.4,3.93203723155929
2022-01-01,3.8,3.70418008870215
2022-02-01,3.3,3.40418008870215
2022-03-01,2.9,2.98715627917834
2022-04-01,2.5,2.51989437441643
2022-05-01,2.3,2.39942868814192
2022-06-01,2.7,2.33472280578898
2022-07-01,2.6,2.1415610410831
2022-08-01,2.8,2.44834675536881
2022-09-01,2.5,2.49822770774977
2022-10-01,2.6,2.74775151727358
2022-11-01,2.6,2.88251342203548
2022-12-01,2.5,3.03203723155929
2023-01-01,3,2.90418008870215
2023-02-01,3.1,3.20418008870215
2023-03-01,3.1,3.18715627917834
2023-04-01,2.8,2.81989437441643
2023-05-01,3,3.09942868814192
2023-06-01,3.4,3.03472280578898
2023-07-01,3.6,3.1415610410831
2023-08-01,4,3.64834675536881
2023-09-01,3.7,3.69822770774977
2023-10-01,3.8,3.94775151727358
2023-11-01,3.7,3.98251342203548
2023-12-01,3.6,4.13203723155929
2024-01-01,4,3.90418008870215
2024-02-01,3.9,4.00418008870215
2024-03-01,3.8,3.88715627917834
2024-04-01,3.5,3.51989437441643
2024-05-01,3.4,3.49942868814192
2024-06-01,3.9,3.53472280578898
2024-07-01,4.3,3.8415610410831
2024-08-01,4.4,4.04834675536881
2024-09-01,3.8,3.79822770774977
2024-10-01,3.9,4.04775151727358
2024-11-01,4,4.28251342203548
2024-12-01,3.7,4.23203723155929
2025-01-01,4.1,4.00418008870215
2025-02-01,3.9,4.00418008870215
2025-03-01,3.8,3.88715627917834
2025-04-01,3.6,3.61989437441643
2025-05-01,3.6,3.69942868814192
2025-06-01,4.2,3.83472280578898
2025-07-01,4.4,3.9415610410831
2025-08-01,4.3,3.94834675536881
2025-09-01,4.2,4.19822770774977
