"date","value","deseasonalized_value"
2006-08-01,5.4,5.96886000233427
2006-09-01,5.2,5.99755047852474
2006-10-01,4.8,5.5394552404295
2006-11-01,5.1,5.3921933356676
2006-12-01,5.2,5.18505047852474
2007-01-01,6.1,5.20802666900093
2007-02-01,5.9,5.06207428804855
2007-03-01,5.3,4.94933619281046
2007-04-01,5.1,5.27569123482726
2007-05-01,4.9,5.15792162698413
2007-06-01,5.6,5.35914711718021
2007-07-01,8.1,7.6046933356676
2007-08-01,5,5.56886000233427
2007-09-01,5,5.79755047852474
2007-10-01,4.6,5.3394552404295
2007-11-01,5,5.2921933356676
2007-12-01,5.2,5.18505047852474
2008-01-01,5.6,4.70802666900093
2008-02-01,5.3,4.46207428804855
2008-03-01,5.3,4.94933619281046
2008-04-01,4.9,5.07569123482727
2008-05-01,5,5.25792162698413
2008-06-01,5.7,5.45914711718021
2008-07-01,7.9,7.4046933356676
2008-08-01,5.9,6.46886000233427
2008-09-01,5.7,6.49755047852474
2008-10-01,5.8,6.5394552404295
2008-11-01,6.1,6.3921933356676
2008-12-01,6.4,6.38505047852474
2009-01-01,8,7.10802666900093
2009-02-01,8.4,7.56207428804855
2009-03-01,8.6,8.24933619281046
2009-04-01,7.9,8.07569123482726
2009-05-01,9.3,9.55792162698413
2009-06-01,10.5,10.2591471171802
2009-07-01,10.5,10.0046933356676
2009-08-01,9.9,10.4688600023343
2009-09-01,9.6,10.3975504785247
2009-10-01,9.4,10.1394552404295
2009-11-01,9.2,9.4921933356676
2009-12-01,9.6,9.58505047852474
2010-01-01,10.5,9.60802666900093
2010-02-01,10.2,9.36207428804855
2010-03-01,9.8,9.44933619281046
2010-04-01,9,9.17569123482726
2010-05-01,8.7,8.95792162698413
2010-06-01,9.1,8.85914711718021
2010-07-01,9.2,8.7046933356676
2010-08-01,9.3,9.86886000233427
2010-09-01,9,9.79755047852474
2010-10-01,9.1,9.8394552404295
2010-11-01,9.7,9.9921933356676
2010-12-01,9.4,9.38505047852474
2011-01-01,10.2,9.30802666900093
2011-02-01,10,9.16207428804855
2011-03-01,9.5,9.14933619281046
2011-04-01,8.8,8.97569123482726
2011-05-01,8.9,9.15792162698413
2011-06-01,9.6,9.35914711718021
2011-07-01,12.4,11.9046933356676
2011-08-01,9.1,9.66886000233427
2011-09-01,8.7,9.49755047852474
2011-10-01,8.5,9.23945524042951
2011-11-01,8,8.2921933356676
2011-12-01,8.2,8.18505047852474
2012-01-01,8.5,7.60802666900093
2012-02-01,8.2,7.36207428804855
2012-03-01,7.5,7.14933619281046
2012-04-01,7.2,7.37569123482726
2012-05-01,7.5,7.75792162698413
2012-06-01,8.2,7.9591471171802
2012-07-01,7.9,7.4046933356676
2012-08-01,7.6,8.16886000233427
2012-09-01,7,7.79755047852474
2012-10-01,7,7.73945524042951
2012-11-01,6.9,7.1921933356676
2012-12-01,7.4,7.38505047852474
2013-01-01,8.5,7.60802666900093
2013-02-01,8.2,7.36207428804855
2013-03-01,7.5,7.14933619281046
2013-04-01,7.1,7.27569123482726
2013-05-01,7.2,7.45792162698413
2013-06-01,7.8,7.55914711718021
2013-07-01,9.7,9.2046933356676
2013-08-01,7.2,7.76886000233427
2013-09-01,6.9,7.69755047852474
2013-10-01,6.7,7.43945524042951
2013-11-01,6.5,6.7921933356676
2013-12-01,6.1,6.08505047852474
2014-01-01,6.6,5.70802666900093
2014-02-01,6.6,5.76207428804855
2014-03-01,6.2,5.84933619281046
2014-04-01,5.4,5.57569123482727
2014-05-01,5.6,5.85792162698413
2014-06-01,6,5.75914711718021
2014-07-01,6.3,5.8046933356676
