"date","value","deseasonalized_value"
2006-10-01,3.7,5.32195815826331
2006-11-01,4.3,5.36945815826331
2006-12-01,6.3,5.78802958683473
2007-01-01,7.7,5.53707720588235
2007-02-01,7.7,5.80957720588235
2007-03-01,7.3,5.42362482492997
2007-04-01,6.7,6.09621586134454
2007-05-01,5.2,6.0393531162465
2007-06-01,5.5,5.9002599789916
2007-07-01,5.1,5.88767244397759
2007-08-01,5.1,6.15505339635854
2007-09-01,5.1,6.37172006302521
2007-10-01,4.6,6.22195815826331
2007-11-01,4.8,5.86945815826331
2007-12-01,6.9,6.38802958683473
2008-01-01,7.9,5.73707720588235
2008-02-01,7.7,5.80957720588235
2008-03-01,7.7,5.82362482492997
2008-04-01,6.7,6.09621586134454
2008-05-01,5.8,6.6393531162465
2008-06-01,5.7,6.1002599789916
2008-07-01,5.8,6.58767244397759
2008-08-01,5.8,6.85505339635854
2008-09-01,5.6,6.87172006302521
2008-10-01,5.3,6.92195815826331
2008-11-01,6.2,7.26945815826331
2008-12-01,8.6,8.08802958683473
2009-01-01,10.9,8.73707720588235
2009-02-01,11.2,9.30957720588235
2009-03-01,11.5,9.62362482492997
2009-04-01,10.6,9.99621586134454
2009-05-01,9.2,10.0393531162465
2009-06-01,9,9.4002599789916
2009-07-01,8.6,9.38767244397759
2009-08-01,8.4,9.45505339635854
2009-09-01,8.4,9.67172006302521
2009-10-01,8.2,9.82195815826331
2009-11-01,8.3,9.36945815826331
2009-12-01,9.4,8.88802958683473
2010-01-01,11.3,9.13707720588235
2010-02-01,11.1,9.20957720588235
2010-03-01,10.6,8.72362482492997
2010-04-01,9.1,8.49621586134454
2010-05-01,8,8.8393531162465
2010-06-01,8.1,8.5002599789916
2010-07-01,7.9,8.68767244397759
2010-08-01,7.8,8.85505339635854
2010-09-01,7.5,8.77172006302521
2010-10-01,7.2,8.82195815826331
2010-11-01,7.8,8.86945815826331
2010-12-01,8.9,8.38802958683473
2011-01-01,10.1,7.93707720588235
2011-02-01,9.9,8.00957720588235
2011-03-01,9.8,7.92362482492997
2011-04-01,8.5,7.89621586134454
2011-05-01,7.3,8.1393531162465
2011-06-01,7.6,8.0002599789916
2011-07-01,7.2,7.98767244397759
2011-08-01,7.1,8.15505339635854
2011-09-01,6.6,7.87172006302521
2011-10-01,6,7.62195815826331
2011-11-01,6.2,7.26945815826331
2011-12-01,7.4,6.88802958683473
2012-01-01,8.7,6.53707720588235
2012-02-01,8.7,6.80957720588235
2012-03-01,8.4,6.52362482492997
2012-04-01,6.6,5.99621586134454
2012-05-01,5.9,6.7393531162465
2012-06-01,6.3,6.7002599789916
2012-07-01,6.2,6.98767244397759
2012-08-01,6.1,7.15505339635854
2012-09-01,5.4,6.67172006302521
2012-10-01,5.2,6.82195815826331
2012-11-01,5.6,6.66945815826331
2012-12-01,6.7,6.18802958683473
2013-01-01,8.1,5.93707720588235
2013-02-01,7.7,5.80957720588235
2013-03-01,7.2,5.32362482492997
2013-04-01,6.2,5.59621586134454
2013-05-01,5,5.8393531162465
2013-06-01,5.4,5.8002599789916
2013-07-01,5.1,5.88767244397759
2013-08-01,4.6,5.65505339635854
2013-09-01,4.3,5.57172006302521
2013-10-01,4,5.62195815826331
