"date","value","deseasonalized_value"
2015-08-01,7.5,8.03823325163399
2015-09-01,6.3,8.1002570611578
2015-10-01,6.2,7.99132848972923
2015-11-01,7.2,7.85787610877684
2015-12-01,9.1,8.51859039449113
2016-01-01,10.3,8.02823325163399
2016-02-01,9.7,7.63668563258637
2016-03-01,8.8,7.8552570611578
2016-04-01,7.7,7.78923465219421
2016-05-01,6.6,7.44413661297852
2016-06-01,7.2,7.06705327964519
2016-07-01,6.7,6.97311420401494
2016-08-01,7,7.53823325163399
2016-09-01,5.9,7.7002570611578
2016-10-01,5.7,7.49132848972923
2016-11-01,6.1,6.75787610877684
2016-12-01,7.8,7.21859039449113
2017-01-01,9.8,7.52823325163399
2017-02-01,9,6.93668563258637
2017-03-01,7.4,6.4552570611578
2017-04-01,6.3,6.38923465219421
2017-05-01,6,6.84413661297852
2017-06-01,6.3,6.16705327964519
2017-07-01,6,6.27311420401494
2017-08-01,5.9,6.43823325163399
2017-09-01,5,6.8002570611578
2017-10-01,4.7,6.49132848972923
2017-11-01,5.4,6.05787610877684
2017-12-01,7,6.41859039449113
2018-01-01,9,6.72823325163399
2018-02-01,8,5.93668563258637
2018-03-01,6.5,5.5552570611578
2018-04-01,5.2,5.28923465219421
2018-05-01,4.9,5.74413661297852
2018-06-01,5.6,5.46705327964519
2018-07-01,5.5,5.77311420401494
2018-08-01,4.8,5.33823325163399
2018-09-01,4,5.8002570611578
2018-10-01,4,5.79132848972923
2018-11-01,4.5,5.15787610877684
2018-12-01,6.3,5.71859039449113
2019-01-01,7.9,5.62823325163399
2019-02-01,6.5,4.43668563258637
2019-03-01,5.8,4.8552570611578
2019-04-01,4.2,4.28923465219421
2019-05-01,3.8,4.64413661297852
2019-06-01,4.3,4.16705327964519
2019-07-01,4.3,4.57311420401494
2019-08-01,3.9,4.43823325163399
2019-09-01,3.3,5.1002570611578
2019-10-01,3.4,5.19132848972922
2019-11-01,4.1,4.75787610877684
2019-12-01,5.2,4.61859039449113
2020-01-01,7.5,5.22823325163399
2020-02-01,6.8,4.73668563258637
2020-03-01,6.9,5.9552570611578
2020-04-01,16.4,16.4892346521942
2020-05-01,13.8,14.6441366129785
2020-06-01,12.2,12.0670532796452
2020-07-01,12.4,12.6731142040149
2020-08-01,10.4,10.938233251634
2020-09-01,9.6,11.4002570611578
2020-10-01,8,9.79132848972922
2020-11-01,8.3,8.95787610877684
2020-12-01,9.1,8.51859039449113
2021-01-01,9.3,7.02823325163399
2021-02-01,9.3,7.23668563258637
2021-03-01,7.7,6.7552570611578
2021-04-01,6.4,6.48923465219421
2021-05-01,5.4,6.24413661297852
2021-06-01,6.4,6.26705327964519
2021-07-01,6.3,6.57311420401494
2021-08-01,5.3,5.83823325163399
2021-09-01,4.1,5.9002570611578
2021-10-01,4.1,5.89132848972922
2021-11-01,4,4.65787610877684
2021-12-01,4.2,3.61859039449113
2022-01-01,6.2,3.92823325163399
2022-02-01,6,3.93668563258637
2022-03-01,4.4,3.4552570611578
2022-04-01,3.8,3.88923465219421
2022-05-01,3.6,4.44413661297853
2022-06-01,4.5,4.36705327964519
2022-07-01,4.2,4.47311420401494
2022-08-01,4,4.53823325163399
2022-09-01,3.1,4.9002570611578
2022-10-01,3.2,4.99132848972923
2022-11-01,3.4,4.05787610877684
2022-12-01,4.2,3.61859039449113
2023-01-01,5.4,3.12823325163399
2023-02-01,5.3,3.23668563258637
2023-03-01,3.8,2.8552570611578
2023-04-01,3.2,3.28923465219421
2023-05-01,3,3.84413661297852
2023-06-01,3.5,3.36705327964519
2023-07-01,3.5,3.77311420401494
2023-08-01,3.8,4.33823325163399
2023-09-01,3.1,4.9002570611578
2023-10-01,3.3,5.09132848972923
2023-11-01,3.7,4.35787610877684
2023-12-01,4.4,3.81859039449113
2024-01-01,5.3,3.02823325163399
2024-02-01,5.5,3.43668563258637
2024-03-01,4.3,3.3552570611578
2024-04-01,3.4,3.48923465219421
2024-05-01,3.9,4.74413661297852
2024-06-01,4.5,4.36705327964519
2024-07-01,4.4,4.67311420401494
2024-08-01,4.3,4.83823325163399
2024-09-01,3.6,5.4002570611578
2024-10-01,3.6,5.39132848972923
2024-11-01,3.9,4.55787610877684
2024-12-01,4.7,4.11859039449113
2025-01-01,5.8,3.52823325163399
2025-02-01,5.7,3.63668563258637
2025-03-01,4.4,3.4552570611578
2025-04-01,3.8,3.88923465219421
2025-05-01,4,4.84413661297852
2025-06-01,4.5,4.36705327964519
2025-07-01,4.4,4.67311420401494
2025-08-01,4.4,4.93823325163399
2025-09-01,3.8,5.6002570611578
