"date","value","deseasonalized_value"
2012-10-01,9.4,9.7549912464986
2012-11-01,9.1,9.61296743697479
2012-12-01,9.4,10.0051102941176
2013-01-01,10.6,10.408443627451
2013-02-01,10.4,10.3398721988796
2013-03-01,9.7,9.81868172268907
2013-04-01,9.6,9.47098214285714
2013-05-01,9.6,9.55799194677871
2013-06-01,10.6,9.85860469187675
2013-07-01,10.2,9.77915791316527
2013-08-01,9.8,9.60844362745098
2013-09-01,9.3,9.48475315126051
2013-10-01,9.3,9.6549912464986
2013-11-01,8.8,9.31296743697479
2013-12-01,8.6,9.20511029411765
2014-01-01,9.1,8.90844362745098
2014-02-01,9.1,9.03987219887955
2014-03-01,8.4,8.51868172268908
2014-04-01,7.7,7.57098214285714
2014-05-01,7.5,7.45799194677871
2014-06-01,7.9,7.15860469187675
2014-07-01,7.8,7.37915791316527
2014-08-01,7.5,7.30844362745098
2014-09-01,7,7.1847531512605
2014-10-01,6.8,7.1549912464986
2014-11-01,6.5,7.01296743697479
2014-12-01,6.1,6.70511029411765
2015-01-01,7.2,7.00844362745098
2015-02-01,6.9,6.83987219887955
2015-03-01,6.5,6.61868172268908
2015-04-01,6.1,5.97098214285714
2015-05-01,6.3,6.25799194677871
2015-06-01,6.7,5.95860469187675
2015-07-01,6.5,6.07915791316527
2015-08-01,6.2,6.00844362745098
2015-09-01,5.6,5.7847531512605
2015-10-01,5.8,6.1549912464986
2015-11-01,5.9,6.41296743697479
2015-12-01,6,6.60511029411765
2016-01-01,6.8,6.60844362745098
2016-02-01,6.7,6.63987219887955
2016-03-01,6.5,6.61868172268908
2016-04-01,6.3,6.17098214285714
2016-05-01,5.9,5.85799194677871
2016-06-01,6.7,5.95860469187675
2016-07-01,6.2,5.77915791316527
2016-08-01,6.3,6.10844362745098
2016-09-01,6.1,6.2847531512605
2016-10-01,6.1,6.4549912464986
2016-11-01,5.4,5.91296743697479
2016-12-01,5.2,5.80511029411765
2017-01-01,5.7,5.50844362745098
2017-02-01,5.2,5.13987219887955
2017-03-01,4.7,4.81868172268908
2017-04-01,4.8,4.67098214285714
2017-05-01,4.8,4.75799194677871
2017-06-01,5.7,4.95860469187675
2017-07-01,5.5,5.07915791316527
2017-08-01,5.8,5.60844362745098
2017-09-01,5.2,5.3847531512605
2017-10-01,5.1,5.4549912464986
2017-11-01,4.8,5.31296743697479
2017-12-01,4.5,5.10511029411765
2018-01-01,5,4.80844362745098
2018-02-01,4.7,4.63987219887955
2018-03-01,3.9,4.01868172268908
2018-04-01,3.6,3.47098214285714
2018-05-01,3.5,3.45799194677871
2018-06-01,4.7,3.95860469187675
2018-07-01,4.3,3.87915791316527
2018-08-01,4.2,4.00844362745098
2018-09-01,3.9,4.0847531512605
2018-10-01,4,4.3549912464986
2018-11-01,3.7,4.21296743697479
2018-12-01,3.7,4.30511029411765
2019-01-01,4.6,4.40844362745098
2019-02-01,4.3,4.23987219887955
2019-03-01,4,4.11868172268908
2019-04-01,3.8,3.67098214285714
2019-05-01,3.7,3.65799194677871
2019-06-01,4.4,3.65860469187675
2019-07-01,4.2,3.77915791316527
2019-08-01,4,3.80844362745098
2019-09-01,3.5,3.6847531512605
2019-10-01,3.6,3.9549912464986
2019-11-01,3.2,3.71296743697479
2019-12-01,3,3.60511029411765
2020-01-01,3.9,3.70844362745098
2020-02-01,3.9,3.83987219887955
2020-03-01,6.6,6.71868172268907
2020-04-01,19.8,19.6709821428571
2020-05-01,16.5,16.4579919467787
2020-06-01,15,14.2586046918768
2020-07-01,13.9,13.4791579131653
2020-08-01,11.6,11.408443627451
2020-09-01,10.8,10.9847531512605
2020-10-01,9.1,9.4549912464986
2020-11-01,8.7,9.21296743697479
2020-12-01,8.9,9.50511029411765
2021-01-01,8.8,8.60844362745098
2021-02-01,8.2,8.13987219887955
2021-03-01,7.5,7.61868172268908
2021-04-01,7.5,7.37098214285714
2021-05-01,7.5,7.45799194677871
2021-06-01,8.8,8.05860469187675
2021-07-01,7.8,7.37915791316527
2021-08-01,7.1,6.90844362745098
2021-09-01,5.9,6.0847531512605
2021-10-01,5.5,5.8549912464986
2021-11-01,4.7,5.21296743697479
2021-12-01,4.3,4.90511029411765
2022-01-01,5.3,5.10844362745098
2022-02-01,5.2,5.13987219887955
2022-03-01,4.7,4.81868172268908
2022-04-01,4.6,4.47098214285714
2022-05-01,4.9,4.85799194677871
2022-06-01,5.7,4.95860469187675
2022-07-01,5.4,4.97915791316527
2022-08-01,5.6,5.40844362745098
2022-09-01,5,5.1847531512605
