"date","value","deseasonalized_value"
2004-01-01,4.1,4.36083362511671
2004-02-01,4.1,4.47226219654528
2004-03-01,4.7,4.70345267273576
2004-04-01,4.3,4.27543796685341
2004-05-01,4.2,4.13867326097106
2004-06-01,4.5,4.26612424136321
2004-07-01,4.4,4.07392886321195
2004-08-01,4.2,3.93428600606909
2004-09-01,4,3.86071457749767
2004-10-01,3.8,3.85523838702148
2004-11-01,3.7,3.92095267273576
2004-12-01,3.8,3.93809552987862
2005-01-01,3.3,3.56083362511671
2005-02-01,3.4,3.77226219654528
2005-03-01,3.6,3.60345267273576
2005-04-01,3.4,3.37543796685341
2005-05-01,3.3,3.23867326097105
2005-06-01,3.4,3.16612424136321
2005-07-01,3.6,3.27392886321195
2005-08-01,3.3,3.03428600606909
2005-09-01,3.2,3.06071457749767
2005-10-01,2.9,2.95523838702148
2005-11-01,3,3.22095267273576
2005-12-01,2.9,3.03809552987862
2006-01-01,2.7,2.96083362511671
2006-02-01,2.8,3.17226219654528
2006-03-01,3.1,3.10345267273576
2006-04-01,3,2.97543796685341
2006-05-01,2.8,2.73867326097105
2006-06-01,2.9,2.66612424136321
2006-07-01,3.2,2.87392886321195
2006-08-01,3.2,2.93428600606909
2006-09-01,3,2.86071457749767
2006-10-01,2.6,2.65523838702148
2006-11-01,2.4,2.62095267273576
2006-12-01,2.4,2.53809552987862
2007-01-01,2.5,2.76083362511671
2007-02-01,2.5,2.87226219654528
2007-03-01,2.8,2.80345267273576
2007-04-01,2.9,2.87543796685341
2007-05-01,2.9,2.83867326097105
2007-06-01,3.2,2.96612424136321
2007-07-01,3.6,3.27392886321195
2007-08-01,3.6,3.33428600606909
2007-09-01,3.7,3.56071457749767
2007-10-01,3.6,3.65523838702148
2007-11-01,3.5,3.72095267273576
2007-12-01,3.9,4.03809552987862
2008-01-01,3.8,4.06083362511671
2008-02-01,3.7,4.07226219654529
2008-03-01,4.3,4.30345267273576
2008-04-01,4.3,4.27543796685341
2008-05-01,4.6,4.53867326097105
2008-06-01,5,4.76612424136321
2008-07-01,5.3,4.97392886321195
2008-08-01,5.8,5.53428600606909
2008-09-01,5.7,5.56071457749767
2008-10-01,5.7,5.75523838702148
2008-11-01,5.7,5.92095267273576
2008-12-01,6.3,6.43809552987862
2009-01-01,6.5,6.76083362511671
2009-02-01,6.8,7.17226219654528
2009-03-01,7.3,7.30345267273576
2009-04-01,7,6.97543796685341
2009-05-01,10.3,10.2386732609711
2009-06-01,11.6,11.3661242413632
2009-07-01,11.8,11.473928863212
2009-08-01,12,11.7342860060691
2009-09-01,12,11.8607145774977
2009-10-01,12.1,12.1552383870215
2009-11-01,11.8,12.0209526727358
2009-12-01,12.1,12.2380955298786
2010-01-01,12.1,12.3608336251167
2010-02-01,12,12.3722621965453
2010-03-01,12.5,12.5034526727358
2010-04-01,12.1,12.0754379668534
2010-05-01,12.2,12.1386732609711
2010-06-01,12.3,12.0661242413632
2010-07-01,12.7,12.373928863212
2010-08-01,12.7,12.4342860060691
2010-09-01,12.5,12.3607145774977
2010-10-01,12.2,12.2552383870215
2010-11-01,12.5,12.7209526727358
2010-12-01,12.3,12.4380955298786
