"date","value","deseasonalized_value"
2010-08-01,7.4,7.11429359243698
2010-09-01,6.6,6.9153650210084
2010-10-01,6.5,6.92500787815126
2010-11-01,6.7,7.14607930672269
2010-12-01,6.7,7.24512692577031
2011-01-01,7.4,7.01929359243698
2011-02-01,7.3,6.93691264005602
2011-03-01,7,6.88548406862745
2011-04-01,6.4,6.55184611344538
2011-05-01,6.7,6.64559611344538
2011-06-01,7.3,7.01593925070028
2011-07-01,7.4,6.99905549719888
2011-08-01,7.5,7.21429359243697
2011-09-01,6.6,6.9153650210084
2011-10-01,6.4,6.82500787815126
2011-11-01,6.3,6.74607930672269
2011-12-01,6.4,6.94512692577031
2012-01-01,7.1,6.71929359243697
2012-02-01,7.1,6.73691264005602
2012-03-01,6.7,6.58548406862745
2012-04-01,6.1,6.25184611344538
2012-05-01,6.6,6.54559611344538
2012-06-01,7.2,6.91593925070028
2012-07-01,7.4,6.99905549719888
2012-08-01,7.3,7.01429359243697
2012-09-01,6.3,6.6153650210084
2012-10-01,6.2,6.62500787815126
2012-11-01,6.1,6.54607930672269
2012-12-01,6.5,7.04512692577031
2013-01-01,7.5,7.11929359243697
2013-02-01,6.9,6.53691264005602
2013-03-01,6.5,6.38548406862745
2013-04-01,5.9,6.05184611344538
2013-05-01,6.1,6.04559611344538
2013-06-01,6.6,6.31593925070028
2013-07-01,6.7,6.29905549719888
2013-08-01,6.6,6.31429359243697
2013-09-01,5.8,6.1153650210084
2013-10-01,5.7,6.12500787815126
2013-11-01,5.5,5.94607930672269
2013-12-01,5.4,5.94512692577031
2014-01-01,6.1,5.71929359243697
2014-02-01,6.2,5.83691264005602
2014-03-01,6,5.88548406862745
2014-04-01,5,5.15184611344538
2014-05-01,5.5,5.44559611344538
2014-06-01,5.6,5.31593925070028
2014-07-01,6.1,5.69905549719888
2014-08-01,5.8,5.51429359243697
2014-09-01,4.8,5.1153650210084
2014-10-01,4.8,5.22500787815126
2014-11-01,4.7,5.14607930672269
2014-12-01,4.7,5.24512692577031
2015-01-01,5.7,5.31929359243698
2015-02-01,5.5,5.13691264005602
2015-03-01,5.3,5.18548406862745
2015-04-01,4.6,4.75184611344538
2015-05-01,5.1,5.04559611344538
2015-06-01,5.2,4.91593925070028
2015-07-01,5.5,5.09905549719888
2015-08-01,5.4,5.11429359243698
2015-09-01,4.7,5.0153650210084
2015-10-01,4.6,5.02500787815126
2015-11-01,4.6,5.04607930672269
2015-12-01,4.6,5.14512692577031
2016-01-01,5.3,4.91929359243697
2016-02-01,5.4,5.03691264005602
2016-03-01,5.3,5.18548406862745
2016-04-01,4.7,4.85184611344538
2016-05-01,4.9,4.84559611344538
2016-06-01,5.3,5.01593925070028
2016-07-01,5.5,5.09905549719888
2016-08-01,5.6,5.31429359243697
2016-09-01,4.9,5.2153650210084
2016-10-01,4.8,5.22500787815126
2016-11-01,4.5,4.94607930672269
2016-12-01,4.5,5.04512692577031
2017-01-01,5.4,5.01929359243698
2017-02-01,5.4,5.03691264005602
2017-03-01,5,4.88548406862745
2017-04-01,4.4,4.55184611344538
2017-05-01,4.6,4.54559611344538
2017-06-01,4.9,4.61593925070028
2017-07-01,5.1,4.69905549719888
2017-08-01,5.2,4.91429359243697
2017-09-01,4.3,4.6153650210084
2017-10-01,4.2,4.62500787815126
2017-11-01,4.2,4.64607930672269
2017-12-01,4.2,4.74512692577031
2018-01-01,4.8,4.41929359243697
2018-02-01,4.8,4.43691264005602
2018-03-01,4.3,4.18548406862745
2018-04-01,3.8,3.95184611344538
2018-05-01,3.8,3.74559611344538
2018-06-01,4.4,4.11593925070028
2018-07-01,4.5,4.09905549719888
2018-08-01,4.5,4.21429359243697
2018-09-01,3.6,3.9153650210084
2018-10-01,3.6,4.02500787815126
2018-11-01,3.5,3.94607930672269
2018-12-01,3.6,4.14512692577031
2019-01-01,4.4,4.01929359243698
2019-02-01,4.4,4.03691264005602
2019-03-01,4.2,4.08548406862745
2019-04-01,3.5,3.65184611344538
2019-05-01,3.7,3.64559611344538
2019-06-01,4.1,3.81593925070028
2019-07-01,4.5,4.09905549719888
2019-08-01,4.6,4.31429359243697
2019-09-01,3.6,3.9153650210084
2019-10-01,3.7,4.12500787815126
2019-11-01,3.6,4.04607930672269
2019-12-01,3.7,4.24512692577031
2020-01-01,4.3,3.91929359243697
2020-02-01,4.3,3.93691264005602
2020-03-01,4.9,4.78548406862745
2020-04-01,14.8,14.9518461134454
2020-05-01,12.8,12.7455961134454
2020-06-01,11.1,10.8159392507003
2020-07-01,11.5,11.0990554971989
2020-08-01,9.5,9.21429359243698
2020-09-01,8.6,8.9153650210084
2020-10-01,7.4,7.82500787815126
2020-11-01,7.3,7.74607930672269
2020-12-01,7.7,8.24512692577031
2021-01-01,7.3,6.91929359243697
2021-02-01,7,6.63691264005602
2021-03-01,6.3,6.18548406862745
2021-04-01,5.9,6.05184611344538
2021-05-01,5.8,5.74559611344538
2021-06-01,6.2,5.91593925070028
2021-07-01,6.1,5.69905549719888
2021-08-01,6,5.71429359243697
2021-09-01,4.6,4.9153650210084
2021-10-01,4.5,4.92500787815126
2021-11-01,3.8,4.24607930672269
2021-12-01,3.4,3.94512692577031
2022-01-01,4.5,4.11929359243697
2022-02-01,4.3,3.93691264005602
2022-03-01,3.9,3.78548406862745
2022-04-01,3.6,3.75184611344538
2022-05-01,3.8,3.74559611344538
2022-06-01,4.3,4.01593925070028
2022-07-01,4.4,3.99905549719888
2022-08-01,4.8,4.51429359243697
2022-09-01,3.4,3.7153650210084
2022-10-01,3.6,4.02500787815126
2022-11-01,3.4,3.84607930672269
2022-12-01,3.3,3.84512692577031
2023-01-01,4,3.61929359243697
2023-02-01,4.1,3.73691264005602
2023-03-01,3.6,3.48548406862745
2023-04-01,2.9,3.05184611344538
2023-05-01,3.4,3.34559611344538
2023-06-01,3.6,3.31593925070028
2023-07-01,3.7,3.29905549719888
2023-08-01,4.2,3.91429359243697
2023-09-01,3.1,3.4153650210084
2023-10-01,3.3,3.72500787815126
2023-11-01,3,3.44607930672269
2023-12-01,3,3.54512692577031
2024-01-01,3.5,3.11929359243697
2024-02-01,3.7,3.33691264005602
2024-03-01,3.4,3.28548406862745
2024-04-01,3,3.15184611344538
2024-05-01,3.2,3.14559611344538
2024-06-01,3.7,3.41593925070028
2024-07-01,4.1,3.69905549719888
2024-08-01,4.3,4.01429359243697
2024-09-01,3.1,3.4153650210084
2024-10-01,3.3,3.72500787815126
2024-11-01,3.2,3.64607930672269
2024-12-01,3.1,3.64512692577031
2025-01-01,4.1,3.71929359243697
2025-02-01,4,3.63691264005602
2025-03-01,3.7,3.58548406862745
2025-04-01,3.4,3.55184611344538
2025-05-01,3.6,3.54559611344538
2025-06-01,4.1,3.81593925070028
2025-07-01,4.3,3.89905549719888
2025-08-01,4.5,4.21429359243697
2025-09-01,3.9,4.2153650210084
