"date","value","deseasonalized_value"
1998-05-01,2.6,2.54767766955267
1998-06-01,2.7,2.66607593795094
1998-07-01,2.8,2.77911706349206
1998-08-01,2.7,2.69881403318903
1998-09-01,2.7,2.71991792929293
1998-10-01,2.6,2.60617334054834
1998-11-01,2.7,2.73669282106782
1998-12-01,2.6,2.62311056998557
1999-01-01,2.6,2.6430781024531
1999-02-01,2.8,2.84080537518037
1999-03-01,2.5,2.51602182539683
1999-04-01,2.6,2.52251533189033
1999-05-01,2.5,2.44767766955267
1999-06-01,2.3,2.26607593795094
1999-07-01,2.6,2.57911706349206
1999-08-01,2.5,2.49881403318903
1999-09-01,2.5,2.51991792929293
1999-10-01,2.5,2.50617334054834
1999-11-01,2.6,2.63669282106782
1999-12-01,2.7,2.72311056998557
2000-01-01,2.6,2.6430781024531
2000-02-01,2.4,2.44080537518037
2000-03-01,2.2,2.21602182539683
2000-04-01,2.1,2.02251533189033
2000-05-01,2.4,2.34767766955267
2000-06-01,2.5,2.46607593795094
2000-07-01,2.5,2.47911706349206
2000-08-01,2.7,2.69881403318903
2000-09-01,2.6,2.61991792929293
2000-10-01,2.5,2.50617334054834
2000-11-01,2.4,2.43669282106782
2000-12-01,2.5,2.52311056998557
2001-01-01,2.7,2.7430781024531
2001-02-01,2.8,2.84080537518037
2001-03-01,2.8,2.81602182539683
2001-04-01,2.9,2.82251533189033
2001-05-01,2.8,2.74767766955267
2001-06-01,2.8,2.76607593795094
2001-07-01,3,2.97911706349206
2001-08-01,3.3,3.29881403318903
2001-09-01,3.2,3.21991792929293
2001-10-01,3.7,3.70617334054834
2001-11-01,3.6,3.63669282106782
2001-12-01,3.7,3.72311056998557
2002-01-01,3.8,3.8430781024531
2002-02-01,3.9,3.94080537518037
2002-03-01,3.9,3.91602182539683
2002-04-01,4,3.92251533189033
2002-05-01,4.3,4.24767766955267
2002-06-01,4.4,4.36607593795094
2002-07-01,4.2,4.17911706349206
2002-08-01,4,3.99881403318903
2002-09-01,3.9,3.91991792929293
2002-10-01,3.9,3.90617334054834
2002-11-01,4,4.03669282106782
2002-12-01,4.1,4.12311056998557
2003-01-01,3.9,3.9430781024531
2003-02-01,4,4.04080537518038
2003-03-01,4.4,4.41602182539683
2003-04-01,4.2,4.12251533189033
2003-05-01,4.1,4.04767766955267
2003-06-01,4,3.96607593795094
2003-07-01,4,3.97911706349206
2003-08-01,4.2,4.19881403318903
2003-09-01,4.2,4.21991792929293
2003-10-01,4.1,4.10617334054834
2003-11-01,4,4.03669282106782
2003-12-01,3.9,3.92311056998557
2004-01-01,4,4.0430781024531
2004-02-01,3.9,3.94080537518037
2004-03-01,4.1,4.11602182539682
2004-04-01,4,3.92251533189033
2004-05-01,3.8,3.74767766955267
2004-06-01,4,3.96607593795094
2004-07-01,3.7,3.67911706349206
2004-08-01,3.7,3.69881403318903
2004-09-01,3.6,3.61991792929293
2004-10-01,3.6,3.60617334054834
2004-11-01,3.7,3.73669282106782
2004-12-01,3.8,3.82311056998557
2005-01-01,3.6,3.6430781024531
2005-02-01,3.5,3.54080537518037
2005-03-01,3.4,3.41602182539683
2005-04-01,3.3,3.22251533189033
2005-05-01,3.5,3.44767766955267
2005-06-01,3.4,3.36607593795094
2005-07-01,3.6,3.57911706349206
2005-08-01,3.2,3.19881403318903
2005-09-01,3.6,3.61991792929293
2005-10-01,3.6,3.60617334054834
2005-11-01,3.6,3.63669282106782
2005-12-01,3.4,3.42311056998557
2006-01-01,3.2,3.2430781024531
2006-02-01,3.2,3.24080537518038
2006-03-01,3.2,3.21602182539683
2006-04-01,3.2,3.12251533189033
2006-05-01,3.3,3.24767766955267
2006-06-01,3.2,3.16607593795094
2006-07-01,3.2,3.17911706349206
2006-08-01,3.3,3.29881403318903
2006-09-01,3,3.01991792929293
2006-10-01,2.7,2.70617334054834
2006-11-01,2.8,2.83669282106782
2006-12-01,2.9,2.92311056998557
2007-01-01,3,3.0430781024531
2007-02-01,3.2,3.24080537518038
2007-03-01,3.1,3.11602182539683
2007-04-01,3.1,3.02251533189033
2007-05-01,3.1,3.04767766955267
2007-06-01,3,2.96607593795094
2007-07-01,3.2,3.17911706349206
2007-08-01,3.1,3.09881403318903
2007-09-01,3.1,3.11991792929293
2007-10-01,3.4,3.40617334054834
2007-11-01,3.3,3.33669282106782
2007-12-01,3.5,3.52311056998557
2008-01-01,3.4,3.4430781024531
2008-02-01,3.4,3.44080537518037
2008-03-01,3.5,3.51602182539683
2008-04-01,3.7,3.62251533189033
2008-05-01,3.8,3.74767766955267
2008-06-01,3.8,3.76607593795094
2008-07-01,3.8,3.77911706349206
2008-08-01,4.3,4.29881403318903
2008-09-01,4.3,4.31991792929293
2008-10-01,4.6,4.60617334054834
2008-11-01,5.1,5.13669282106782
2008-12-01,5.6,5.62311056998557
2009-01-01,6,6.0430781024531
2009-02-01,6.4,6.44080537518038
2009-03-01,6.8,6.81602182539682
2009-04-01,6.7,6.62251533189033
2009-05-01,6.9,6.84767766955267
2009-06-01,7.3,7.26607593795094
2009-07-01,7.4,7.37911706349206
2009-08-01,7.6,7.59881403318903
2009-09-01,7.9,7.91991792929293
2009-10-01,7.7,7.70617334054834
