"date","value","deseasonalized_value"
2008-03-01,8.4,8.6280303030303
2008-04-01,7.7,7.34621212121212
2008-05-01,8.1,7.84633838383838
2008-06-01,8.7,8.50277777777778
2008-07-01,8.6,8.4915404040404
2008-08-01,9.7,9.66300505050505
2008-09-01,9.8,9.78320707070707
2008-10-01,10.3,10.3736111111111
2008-11-01,10.8,10.9746212121212
2008-12-01,11.1,11.310101010101
2009-01-01,12.4,12.5823232323232
2009-02-01,13.2,13.2982323232323
2009-03-01,14,14.2280303030303
2009-04-01,14.9,14.5462121212121
2009-05-01,15.2,14.9463383838384
2009-06-01,15.6,15.4027777777778
2009-07-01,15.3,15.1915404040404
2009-08-01,15.6,15.563005050505
2009-09-01,14.9,14.8832070707071
2009-10-01,15.2,15.2736111111111
2009-11-01,14.7,14.8746212121212
2009-12-01,15,15.210101010101
2010-01-01,15.3,15.4823232323232
2010-02-01,15.8,15.8982323232323
2010-03-01,14.9,15.1280303030303
2010-04-01,14.7,14.3462121212121
2010-05-01,14.6,14.3463383838384
2010-06-01,14.2,14.0027777777778
2010-07-01,13.5,13.3915404040404
2010-08-01,14.1,14.063005050505
2010-09-01,15.6,15.5832070707071
2010-10-01,15,15.0736111111111
2010-11-01,15.4,15.5746212121212
2010-12-01,15,15.210101010101
2011-01-01,14.3,14.4823232323232
2011-02-01,14,14.0982323232323
2011-03-01,14.1,14.3280303030303
2011-04-01,14.7,14.3462121212121
2011-05-01,14.5,14.2463383838384
2011-06-01,14.4,14.2027777777778
2011-07-01,14.5,14.3915404040404
2011-08-01,14.1,14.063005050505
2011-09-01,14.3,14.2832070707071
2011-10-01,13.5,13.5736111111111
2011-11-01,12.8,12.9746212121212
2011-12-01,13.7,13.910101010101
2012-01-01,13,13.1823232323232
2012-02-01,13.1,13.1982323232323
2012-03-01,12.8,13.0280303030303
2012-04-01,12.5,12.1462121212121
2012-05-01,12.9,12.6463383838384
2012-06-01,12.6,12.4027777777778
2012-07-01,12.4,12.2915404040404
2012-08-01,11.8,11.7630050505051
2012-09-01,11.7,11.6832070707071
2012-10-01,12.1,12.1736111111111
2012-11-01,12,12.1746212121212
2012-12-01,11.8,12.010101010101
2013-01-01,12,12.1823232323232
2013-02-01,11.3,11.3982323232323
2013-03-01,11.1,11.3280303030303
2013-04-01,11.6,11.2462121212121
2013-05-01,11,10.7463383838384
2013-06-01,10.7,10.5027777777778
2013-07-01,10.8,10.6915404040404
2013-08-01,11.1,11.063005050505
2013-09-01,10.5,10.4832070707071
2013-10-01,10.9,10.9736111111111
2013-11-01,10.7,10.8746212121212
2013-12-01,9.8,10.010101010101
2014-01-01,9.4,9.58232323232323
2014-02-01,9.8,9.89823232323232
2014-03-01,9.4,9.6280303030303
2014-04-01,8.7,8.34621212121212
2014-05-01,9.2,8.94633838383838
2014-06-01,9.2,9.00277777777778
2014-07-01,9.5,9.3915404040404
2014-08-01,9.2,9.16300505050505
2014-09-01,8.5,8.48320707070707
2014-10-01,8.1,8.17361111111111
2014-11-01,8.6,8.77462121212121
2014-12-01,8.6,8.81010101010101
2015-01-01,8.3,8.48232323232323
2015-02-01,8.2,8.29823232323232
2015-03-01,8.6,8.8280303030303
2015-04-01,8.4,8.04621212121212
2015-05-01,8.7,8.44633838383838
2015-06-01,8.2,8.00277777777778
2015-07-01,8.3,8.1915404040404
2015-08-01,7.9,7.86300505050505
2015-09-01,7.9,7.88320707070707
2015-10-01,7.6,7.67361111111111
2015-11-01,6.8,6.97462121212121
2015-12-01,6.4,6.61010101010101
2016-01-01,7.1,7.28232323232323
2016-02-01,7,7.09823232323232
2016-03-01,7.3,7.5280303030303
2016-04-01,7.6,7.24621212121212
2016-05-01,7.4,7.14633838383838
2016-06-01,7.6,7.40277777777778
2016-07-01,6.5,6.3915404040404
2016-08-01,7.4,7.36300505050505
2016-09-01,8.7,8.68320707070707
2016-10-01,7.5,7.57361111111111
2016-11-01,7.9,8.07462121212121
2016-12-01,7.5,7.71010101010101
2017-01-01,7.4,7.58232323232323
2017-02-01,7.5,7.59823232323232
2017-03-01,6.5,6.7280303030303
2017-04-01,6.5,6.14621212121212
2017-05-01,6.1,5.84633838383838
2017-06-01,6.5,6.30277777777778
2017-07-01,7.1,6.9915404040404
2017-08-01,6.1,6.06300505050505
2017-09-01,6.7,6.68320707070707
2017-10-01,6,6.07361111111111
2017-11-01,5.4,5.57462121212121
2017-12-01,6.3,6.51010101010101
2018-01-01,5.4,5.58232323232323
2018-02-01,5.7,5.79823232323232
2018-03-01,5.5,5.7280303030303
2018-04-01,5.9,5.54621212121212
2018-05-01,5.2,4.94633838383838
2018-06-01,5.5,5.30277777777778
2018-07-01,5,4.8915404040404
2018-08-01,5.6,5.56300505050505
2018-09-01,5.7,5.68320707070707
2018-10-01,5.9,5.97361111111111
2018-11-01,5.9,6.07462121212121
2018-12-01,5.9,6.11010101010101
2019-01-01,5.7,5.88232323232323
2019-02-01,5.3,5.39823232323232
2019-03-01,5.9,6.1280303030303
2019-04-01,5.3,4.94621212121212
2019-05-01,5.1,4.84633838383838
2019-06-01,5.2,5.00277777777778
2019-07-01,4.9,4.7915404040404
2019-08-01,5.4,5.36300505050505
2019-09-01,4.9,4.88320707070707
2019-10-01,5.6,5.67361111111111
2019-11-01,5.5,5.67462121212121
2019-12-01,5.4,5.61010101010101
2020-01-01,5.7,5.88232323232323
2020-02-01,5.7,5.79823232323232
2020-03-01,7.2,7.4280303030303
2020-04-01,21.2,20.8462121212121
2020-05-01,19.7,19.4463383838384
2020-06-01,16.4,16.2027777777778
2020-07-01,14.9,14.7915404040404
2020-08-01,12.4,12.3630050505051
2020-09-01,10.5,10.4832070707071
2020-10-01,9.8,9.87361111111111
2020-11-01,9.4,9.57462121212121
2020-12-01,9.9,10.110101010101
2021-01-01,9.1,9.28232323232323
2021-02-01,10.2,10.2982323232323
2021-03-01,8.5,8.7280303030303
2021-04-01,9.4,9.04621212121212
2021-05-01,9.1,8.84633838383838
2021-06-01,10.3,10.1027777777778
2021-07-01,9.3,9.1915404040404
2021-08-01,7.6,7.56300505050505
2021-09-01,7.5,7.48320707070707
2021-10-01,7.1,7.17361111111111
2021-11-01,5.6,5.77462121212121
2021-12-01,5.4,5.61010101010101
2022-01-01,6.4,6.58232323232323
2022-02-01,4.4,4.49823232323232
2022-03-01,5.5,5.7280303030303
2022-04-01,5.4,5.04621212121212
2022-05-01,5.2,4.94633838383838
2022-06-01,5.7,5.50277777777778
2022-07-01,5.8,5.6915404040404
2022-08-01,6,5.96300505050505
2022-09-01,5.5,5.48320707070707
2022-10-01,6.2,6.27361111111111
2022-11-01,4.3,4.47462121212121
2022-12-01,5.1,5.31010101010101
2023-01-01,4.6,4.78232323232323
2023-02-01,5.8,5.89823232323232
2023-03-01,5,5.2280303030303
2023-04-01,5.4,5.04621212121212
2023-05-01,5.8,5.54633838383838
2023-06-01,6.1,5.90277777777778
2023-07-01,5.3,5.1915404040404
2023-08-01,5.2,5.16300505050505
2023-09-01,5.3,5.28320707070707
2023-10-01,5.7,5.77361111111111
2023-11-01,6.3,6.47462121212121
2023-12-01,6.1,6.31010101010101
2024-01-01,6.1,6.28232323232323
2024-02-01,6.2,6.29823232323232
2024-03-01,5,5.2280303030303
2024-04-01,6,5.64621212121212
2024-05-01,6,5.74633838383838
2024-06-01,6,5.80277777777778
2024-07-01,6.8,6.6915404040404
2024-08-01,7,6.96300505050505
2024-09-01,6.7,6.68320707070707
2024-10-01,6.5,6.57361111111111
2024-11-01,5.9,6.07462121212121
2024-12-01,5.7,5.91010101010101
2025-01-01,5.2,5.38232323232323
2025-02-01,6,6.09823232323232
2025-03-01,5.8,6.0280303030303
2025-04-01,6.2,5.84621212121212
2025-05-01,5.6,5.34633838383838
2025-06-01,5.8,5.60277777777778
2025-07-01,5.6,5.4915404040404
2025-08-01,6.7,6.66300505050505
2025-09-01,6.8,6.78320707070707
2025-10-01,6.8,6.87361111111111
2025-11-01,6.8,6.97462121212121
2025-12-01,5.6,5.81010101010101
