"date","value","deseasonalized_value"
2007-08-01,4.6,4.97673611111111
2007-09-01,3.2,3.71823611111111
2007-10-01,1.3,1.44623611111111
2007-11-01,2.3,2.68023611111111
2007-12-01,3.4,3.47723611111111
2008-01-01,4,3.41706944444444
2008-02-01,2.2,1.55623611111111
2008-03-01,3.7,3.35606944444444
2008-04-01,3.6,3.43790277777778
2008-05-01,3.4,3.80173611111111
2008-06-01,3.3,3.19873611111111
2008-07-01,1.5,1.43356944444444
2008-08-01,1.9,2.27673611111111
2008-09-01,2.8,3.31823611111111
2008-10-01,1.7,1.84623611111111
2008-11-01,3.7,4.08023611111111
2008-12-01,5.2,5.27723611111111
2009-01-01,7,6.41706944444444
2009-02-01,7.6,6.95623611111111
2009-03-01,12.6,12.2560694444444
2009-04-01,16.1,15.9379027777778
2009-05-01,13.3,13.7017361111111
2009-06-01,13.6,13.4987361111111
2009-07-01,12.6,12.5335694444444
2009-08-01,11.8,12.1767361111111
2009-09-01,10.7,11.2182361111111
2009-10-01,10.8,10.9462361111111
2009-11-01,12,12.3802361111111
2009-12-01,11.8,11.8772361111111
2010-01-01,9.1,8.51706944444444
2010-02-01,10.7,10.0562361111111
2010-03-01,10.1,9.75606944444444
2010-04-01,9.4,9.23790277777778
2010-05-01,6.2,6.60173611111111
2010-06-01,8.2,8.09873611111111
2010-07-01,10.1,10.0335694444444
2010-08-01,10.9,11.2767361111111
2010-09-01,8.2,8.71823611111111
2010-10-01,10.4,10.5462361111111
2010-11-01,8.5,8.88023611111111
2010-12-01,10.8,10.8772361111111
2011-01-01,8.5,7.91706944444444
2011-02-01,5.6,4.95623611111111
2011-03-01,5.9,5.55606944444444
2011-04-01,3.5,3.33790277777778
2011-05-01,3.8,4.20173611111111
2011-06-01,5.2,5.09873611111111
2011-07-01,6,5.93356944444444
2011-08-01,5.8,6.17673611111111
2011-09-01,6.2,6.71823611111111
2011-10-01,7.8,7.94623611111111
2011-11-01,8.3,8.68023611111111
2011-12-01,6.9,6.97723611111111
2012-01-01,9.4,8.81706944444444
2012-02-01,7.2,6.55623611111111
2012-03-01,6.3,5.95606944444444
2012-04-01,4.2,4.03790277777778
2012-05-01,4.5,4.90173611111111
2012-06-01,4.8,4.69873611111111
2012-07-01,7.6,7.53356944444444
2012-08-01,5.8,6.17673611111111
2012-09-01,4.9,5.41823611111111
2012-10-01,6.1,6.24623611111111
2012-11-01,5.6,5.98023611111111
2012-12-01,6.3,6.37723611111111
2013-01-01,9.6,9.01706944444444
2013-02-01,4.8,4.15623611111111
2013-03-01,6.1,5.75606944444444
2013-04-01,6.1,5.93790277777778
2013-05-01,5.9,6.30173611111111
2013-06-01,6.4,6.29873611111111
2013-07-01,5.1,5.03356944444444
2013-08-01,5.3,5.67673611111111
2013-09-01,4.7,5.21823611111111
2013-10-01,6.1,6.24623611111111
2013-11-01,5.9,6.28023611111111
2013-12-01,3.6,3.67723611111111
2014-01-01,6.5,5.91706944444444
2014-02-01,8,7.35623611111111
2014-03-01,5.3,4.95606944444444
2014-04-01,3.8,3.63790277777778
2014-05-01,2.6,3.00173611111111
2014-06-01,2.5,2.39873611111111
2014-07-01,3,2.93356944444444
2014-08-01,6.3,6.67673611111111
2014-09-01,6.1,6.61823611111111
2014-10-01,4.5,4.64623611111111
2014-11-01,2.8,3.18023611111111
2014-12-01,4.1,4.17723611111111
2015-01-01,6,5.41706944444444
2015-02-01,8.6,7.95623611111111
2015-03-01,8,7.65606944444444
2015-04-01,8.7,8.53790277777778
2015-05-01,7.2,7.60173611111111
2015-06-01,8.9,8.79873611111111
2015-07-01,8.1,8.03356944444444
2015-08-01,8,8.37673611111111
2015-09-01,11.2,11.7182361111111
2015-10-01,9.4,9.54623611111111
2015-11-01,8.5,8.88023611111111
2015-12-01,11.2,11.2772361111111
2016-01-01,8.1,7.51706944444444
2016-02-01,9.2,8.55623611111111
2016-03-01,9.8,9.45606944444445
2016-04-01,9.5,9.33790277777778
2016-05-01,11.1,11.5017361111111
2016-06-01,11.5,11.3987361111111
2016-07-01,9.3,9.23356944444444
2016-08-01,5.4,5.77673611111111
2016-09-01,5.7,6.21823611111111
2016-10-01,5.8,5.94623611111111
2016-11-01,4.7,5.08023611111111
2016-12-01,3.7,3.77723611111111
2017-01-01,6.8,6.21706944444444
2017-02-01,4.6,3.95623611111111
2017-03-01,4.1,3.75606944444444
2017-04-01,4.7,4.53790277777778
2017-05-01,2.5,2.90173611111111
2017-06-01,2.6,2.49873611111111
2017-07-01,4.5,4.43356944444444
2017-08-01,4.5,4.87673611111111
2017-09-01,3,3.51823611111111
2017-10-01,4.8,4.94623611111111
2017-11-01,2.4,2.78023611111111
2017-12-01,5.1,5.17723611111111
2018-01-01,4.1,3.51706944444444
2018-02-01,6.6,5.95623611111111
2018-03-01,6.9,6.55606944444444
2018-04-01,4.7,4.53790277777778
2018-05-01,3,3.40173611111111
2018-06-01,2.9,2.79873611111111
2018-07-01,3.4,3.33356944444444
2018-08-01,1.9,2.27673611111111
2018-09-01,1.7,2.21823611111111
2018-10-01,1.7,1.84623611111111
2018-11-01,1.9,2.28023611111111
2018-12-01,2.6,2.67723611111111
2019-01-01,5.3,4.71706944444444
2019-02-01,3.6,2.95623611111111
2019-03-01,3.6,3.25606944444444
2019-04-01,2.4,2.23790277777778
2019-05-01,5,5.40173611111111
2019-06-01,3.2,3.09873611111111
2019-07-01,2.3,2.23356944444444
2019-08-01,1.1,1.47673611111111
2019-09-01,1.7,2.21823611111111
2019-10-01,2.8,2.94623611111111
2019-11-01,3.2,3.58023611111111
2019-12-01,3.8,3.87723611111111
2020-01-01,1.9,1.31706944444444
2020-02-01,5,4.35623611111111
2020-03-01,6.2,5.85606944444444
2020-04-01,10.2,10.0379027777778
2020-05-01,8.4,8.80173611111111
2020-06-01,17.8,17.6987361111111
2020-07-01,15.6,15.5335694444444
2020-08-01,12.4,12.7767361111111
2020-09-01,14.9,15.4182361111111
2020-10-01,13.8,13.9462361111111
2020-11-01,19.2,19.5802361111111
2020-12-01,13.1,13.1772361111111
2021-01-01,14.2,13.6170694444444
2021-02-01,19.3,18.6562361111111
2021-03-01,15,14.6560694444444
2021-04-01,14.3,14.1379027777778
2021-05-01,9.6,10.0017361111111
2021-06-01,10.3,10.1987361111111
2021-07-01,8.9,8.83356944444444
2021-08-01,10.2,10.5767361111111
2021-09-01,7.3,7.81823611111111
2021-10-01,10,10.1462361111111
2021-11-01,8.6,8.98023611111111
2021-12-01,5.8,5.87723611111111
2022-01-01,8.4,7.81706944444444
2022-02-01,5,4.35623611111111
2022-03-01,2.6,2.25606944444444
2022-04-01,3.4,3.23790277777778
2022-05-01,4.1,4.50173611111111
2022-06-01,1.6,1.49873611111111
2022-07-01,0.8,0.733569444444444
2022-08-01,2.6,2.97673611111111
2022-09-01,2.5,3.01823611111111
2022-10-01,0.8,0.946236111111111
2022-11-01,3.1,3.48023611111111
2022-12-01,1.9,1.97723611111111
2023-01-01,0.3,-0.282930555555556
2023-02-01,3,2.35623611111111
2023-03-01,6.5,6.15606944444444
2023-04-01,1.8,1.63790277777778
2023-05-01,1.8,2.20173611111111
2023-06-01,1.3,1.19873611111111
2023-07-01,2.7,2.63356944444444
2023-08-01,2.5,2.87673611111111
2023-09-01,2.6,3.11823611111111
2023-10-01,6.1,6.24623611111111
2023-11-01,2.2,2.58023611111111
2023-12-01,1.7,1.77723611111111
2024-01-01,3,2.41706944444444
2024-02-01,4.2,3.55623611111111
2024-03-01,3.3,2.95606944444444
2024-04-01,1.3,1.13790277777778
2024-05-01,3.1,3.50173611111111
2024-06-01,1.3,1.19873611111111
2024-07-01,5.4,5.33356944444444
2024-08-01,3.5,3.87673611111111
2024-09-01,2,2.51823611111111
2024-10-01,2.5,2.64623611111111
2024-11-01,1.9,2.28023611111111
2024-12-01,5.4,5.47723611111111
2025-01-01,5,4.41706944444444
2025-02-01,3.9,3.25623611111111
2025-03-01,1.4,1.05606944444444
2025-04-01,4,3.83790277777778
2025-05-01,4.2,4.60173611111111
2025-06-01,1.9,1.79873611111111
2025-07-01,4.2,4.13356944444444
2025-08-01,4,4.37673611111111
2025-09-01,6.8,7.31823611111111
2025-10-01,7.9,8.04623611111111
2025-11-01,9,9.38023611111111
2025-12-01,7,7.07723611111111
