"date","value","deseasonalized_value"
1985-09-01,1.9,1.86716720779221
1985-10-01,2,1.98518668831169
1985-11-01,1.9,1.90320616883117
1985-12-01,1.9,1.90693993506493
1986-01-01,1.8,1.82122564935065
1986-02-01,2,2.01868235930736
1986-03-01,1.9,1.91873647186147
1986-04-01,1.8,1.83572781385281
1986-05-01,1.9,1.92025162337662
1986-06-01,2,1.99698322510823
1986-07-01,1.9,1.8598079004329
1986-08-01,1.9,1.86608495670996
1986-09-01,2,1.96716720779221
1986-10-01,1.8,1.78518668831169
1986-11-01,1.9,1.90320616883117
1986-12-01,1.8,1.80693993506494
1987-01-01,1.8,1.82122564935065
1987-02-01,1.8,1.81868235930736
1987-03-01,1.7,1.71873647186147
1987-04-01,1.8,1.83572781385281
1987-05-01,1.8,1.82025162337662
1987-06-01,1.7,1.69698322510823
1987-07-01,1.6,1.5598079004329
1987-08-01,1.6,1.56608495670996
1987-09-01,1.6,1.56716720779221
1987-10-01,1.5,1.48518668831169
1987-11-01,1.5,1.50320616883117
1987-12-01,1.5,1.50693993506494
1988-01-01,1.4,1.42122564935065
1988-02-01,1.4,1.41868235930736
1988-03-01,1.4,1.41873647186147
1988-04-01,1.3,1.33572781385281
1988-05-01,1.4,1.42025162337662
1988-06-01,1.3,1.29698322510823
1988-07-01,1.3,1.2598079004329
1988-08-01,1.3,1.26608495670996
1988-09-01,1.3,1.26716720779221
1988-10-01,1.3,1.28518668831169
1988-11-01,1.2,1.20320616883117
1988-12-01,1.2,1.20693993506494
1989-01-01,1.2,1.22122564935065
1989-02-01,1.1,1.11868235930736
1989-03-01,1.1,1.11873647186147
1989-04-01,1.1,1.13572781385281
1989-05-01,1.1,1.12025162337662
1989-06-01,1,0.996983225108225
1989-07-01,1.2,1.1598079004329
1989-08-01,1,0.966084956709957
1989-09-01,1.1,1.06716720779221
1989-10-01,1.1,1.08518668831169
1989-11-01,1.1,1.10320616883117
1989-12-01,1.1,1.10693993506494
1990-01-01,1.1,1.12122564935065
1990-02-01,1.1,1.11868235930736
1990-03-01,1.1,1.11873647186147
1990-04-01,1.1,1.13572781385281
1990-05-01,1.1,1.12025162337662
1990-06-01,1.1,1.09698322510823
1990-07-01,1.2,1.1598079004329
1990-08-01,1.3,1.26608495670996
1990-09-01,1.3,1.26716720779221
1990-10-01,1.3,1.28518668831169
1990-11-01,1.5,1.50320616883117
1990-12-01,1.4,1.40693993506493
1991-01-01,1.5,1.52122564935065
1991-02-01,1.6,1.61868235930736
1991-03-01,1.7,1.71873647186147
1991-04-01,1.7,1.73572781385281
1991-05-01,1.8,1.82025162337662
1991-06-01,2,1.99698322510823
1991-07-01,1.9,1.8598079004329
1991-08-01,2,1.96608495670996
1991-09-01,2,1.96716720779221
1991-10-01,2.1,2.08518668831169
1991-11-01,2.1,2.10320616883117
1991-12-01,2.3,2.30693993506493
1992-01-01,2.4,2.42122564935065
1992-02-01,2.5,2.51868235930736
1992-03-01,2.5,2.51873647186147
1992-04-01,2.4,2.43572781385281
1992-05-01,2.7,2.72025162337662
1992-06-01,2.9,2.89698322510823
1992-07-01,2.8,2.7598079004329
1992-08-01,2.8,2.76608495670996
1992-09-01,2.7,2.66716720779221
1992-10-01,2.7,2.68518668831169
1992-11-01,2.6,2.60320616883117
1992-12-01,2.8,2.80693993506493
1993-01-01,2.6,2.62122564935065
1993-02-01,2.5,2.51868235930736
1993-03-01,2.4,2.41873647186147
1993-04-01,2.3,2.33572781385281
1993-05-01,2.4,2.42025162337662
1993-06-01,2.4,2.39698322510823
1993-07-01,2.4,2.3598079004329
1993-08-01,2.3,2.26608495670996
1993-09-01,2.4,2.36716720779221
1993-10-01,2.3,2.28518668831169
1993-11-01,2.3,2.30320616883117
1993-12-01,2.3,2.30693993506493
1994-01-01,2.3,2.32122564935065
1994-02-01,2.4,2.41868235930736
1994-03-01,2.3,2.31873647186147
1994-04-01,2.2,2.23572781385281
1994-05-01,2.2,2.22025162337662
1994-06-01,2.1,2.09698322510823
1994-07-01,2.2,2.1598079004329
