"date","value","deseasonalized_value"
2012-02-01,8.9,8.55643055555556
2012-03-01,8.6,8.47826388888889
2012-04-01,7.9,7.71793055555556
2012-05-01,8.1,7.83576388888889
2012-06-01,8.3,8.08476388888889
2012-07-01,8.6,8.48309722222222
2012-08-01,8.3,8.38743055555556
2012-09-01,8,8.11409722222222
2012-10-01,7.1,7.50576388888889
2012-11-01,7.1,7.62343055555556
2012-12-01,7,7.60976388888889
2013-01-01,8.2,7.70326388888889
2013-02-01,8.3,7.95643055555556
2013-03-01,7.5,7.37826388888889
2013-04-01,7.4,7.21793055555556
2013-05-01,7.3,7.03576388888889
2013-06-01,7,6.78476388888889
2013-07-01,6.8,6.68309722222222
2013-08-01,7.2,7.28743055555556
2013-09-01,7.3,7.41409722222222
2013-10-01,6.8,7.20576388888889
2013-11-01,7,7.52343055555556
2013-12-01,6.2,6.80976388888889
2014-01-01,7.8,7.30326388888889
2014-02-01,7.6,7.25643055555556
2014-03-01,6.8,6.67826388888889
2014-04-01,5.9,5.71793055555556
2014-05-01,6.4,6.13576388888889
2014-06-01,5.8,5.58476388888889
2014-07-01,6.2,6.08309722222222
2014-08-01,5.8,5.88743055555556
2014-09-01,6.1,6.21409722222222
2014-10-01,5.1,5.50576388888889
2014-11-01,4.9,5.42343055555556
2014-12-01,5.3,5.90976388888889
2015-01-01,6.2,5.70326388888889
2015-02-01,5.7,5.35643055555556
2015-03-01,6,5.87826388888889
2015-04-01,5.6,5.41793055555556
2015-05-01,6,5.73576388888889
2015-06-01,5.7,5.48476388888889
2015-07-01,5.8,5.68309722222222
2015-08-01,5.1,5.18743055555556
2015-09-01,5.4,5.51409722222222
2015-10-01,5,5.40576388888889
2015-11-01,5,5.52343055555556
2015-12-01,4.9,5.50976388888889
2016-01-01,6,5.50326388888889
2016-02-01,5.3,4.95643055555556
2016-03-01,5.1,4.97826388888889
2016-04-01,5.3,5.11793055555556
2016-05-01,5,4.73576388888889
2016-06-01,4.7,4.48476388888889
2016-07-01,5.2,5.08309722222222
2016-08-01,4.9,4.98743055555556
2016-09-01,5,5.11409722222222
2016-10-01,4.4,4.80576388888889
2016-11-01,4.4,4.92343055555556
2016-12-01,4.6,5.20976388888889
2017-01-01,5.5,5.00326388888889
2017-02-01,5.4,5.05643055555556
2017-03-01,4.8,4.67826388888889
2017-04-01,4.2,4.01793055555556
2017-05-01,4.7,4.43576388888889
2017-06-01,5,4.78476388888889
2017-07-01,4.8,4.68309722222222
2017-08-01,4.6,4.68743055555556
2017-09-01,4.1,4.21409722222222
2017-10-01,4.2,4.60576388888889
2017-11-01,4.2,4.72343055555556
2017-12-01,4.1,4.70976388888889
2018-01-01,5.3,4.80326388888889
2018-02-01,5.3,4.95643055555556
2018-03-01,4.8,4.67826388888889
2018-04-01,4.2,4.01793055555556
2018-05-01,4.5,4.23576388888889
2018-06-01,4.2,3.98476388888889
2018-07-01,4.1,3.98309722222222
2018-08-01,4.3,4.38743055555556
2018-09-01,4,4.11409722222222
2018-10-01,3.9,4.30576388888889
2018-11-01,3.9,4.42343055555556
2018-12-01,3.7,4.30976388888889
2019-01-01,4.8,4.30326388888889
2019-02-01,5,4.65643055555556
2019-03-01,4.7,4.57826388888889
2019-04-01,4.3,4.11793055555556
2019-05-01,4.2,3.93576388888889
2019-06-01,3.9,3.68476388888889
2019-07-01,3.9,3.78309722222222
2019-08-01,4.1,4.18743055555556
2019-09-01,3.4,3.51409722222222
2019-10-01,3.6,4.00576388888889
2019-11-01,3.4,3.92343055555556
2019-12-01,3.6,4.20976388888889
2020-01-01,4.7,4.20326388888889
2020-02-01,4.2,3.85643055555556
2020-03-01,5,4.87826388888889
2020-04-01,17.1,16.9179305555556
2020-05-01,15.1,14.8357638888889
2020-06-01,11.2,10.9847638888889
2020-07-01,9.7,9.58309722222222
2020-08-01,8.3,8.38743055555556
2020-09-01,7.8,7.91409722222222
2020-10-01,6.5,6.90576388888889
2020-11-01,6,6.52343055555556
2020-12-01,5.5,6.10976388888889
2021-01-01,6.9,6.40326388888889
2021-02-01,6.8,6.45643055555556
2021-03-01,6.7,6.57826388888889
2021-04-01,6.2,6.01793055555556
2021-05-01,6.6,6.33576388888889
2021-06-01,6.2,5.98476388888889
2021-07-01,6,5.88309722222222
2021-08-01,6.1,6.18743055555556
2021-09-01,5.7,5.81409722222222
2021-10-01,5.2,5.60576388888889
2021-11-01,4.2,4.72343055555556
2021-12-01,4.2,4.80976388888889
2022-01-01,4.8,4.30326388888889
2022-02-01,4.9,4.55643055555556
2022-03-01,4.6,4.47826388888889
2022-04-01,4.2,4.01793055555556
2022-05-01,4.2,3.93576388888889
2022-06-01,4.1,3.88476388888889
2022-07-01,4.1,3.98309722222222
2022-08-01,3.7,3.78743055555556
2022-09-01,4,4.11409722222222
2022-10-01,3.6,4.00576388888889
2022-11-01,3.5,4.02343055555556
2022-12-01,3.6,4.20976388888889
2023-01-01,5.1,4.60326388888889
2023-02-01,5.4,5.05643055555556
2023-03-01,4.4,4.27826388888889
2023-04-01,3.3,3.11793055555556
2023-05-01,4.4,4.13576388888889
2023-06-01,4.4,4.18476388888889
2023-07-01,3.8,3.68309722222222
2023-08-01,3.8,3.88743055555556
2023-09-01,4.5,4.61409722222222
2023-10-01,4,4.40576388888889
2023-11-01,3.6,4.12343055555556
2023-12-01,4,4.60976388888889
2024-01-01,4.6,4.10326388888889
2024-02-01,4.7,4.35643055555556
2024-03-01,4.8,4.67826388888889
2024-04-01,3.8,3.61793055555556
2024-05-01,3.7,3.43576388888889
2024-06-01,5.1,4.88476388888889
2024-07-01,4.9,4.78309722222222
2024-08-01,4.8,4.88743055555556
2024-09-01,4.4,4.51409722222222
2024-10-01,4.7,5.10576388888889
2024-11-01,4.8,5.32343055555556
2024-12-01,4.5,5.10976388888889
2025-01-01,5.6,5.10326388888889
2025-02-01,4.8,4.45643055555556
2025-03-01,4.7,4.57826388888889
2025-04-01,4.3,4.11793055555556
2025-05-01,5.1,4.83576388888889
2025-06-01,5,4.78476388888889
2025-07-01,4.4,4.28309722222222
2025-08-01,4.7,4.78743055555556
2025-09-01,4.8,4.91409722222222
2025-10-01,5.2,5.60576388888889
2025-11-01,5.6,6.12343055555556
2025-12-01,4.7,5.30976388888889
