"date","value","deseasonalized_value"
1967-12-01,3.3,3.3432472041847
1968-01-01,2.9,2.9613207972583
1968-02-01,3.2,3.26380997474747
1968-03-01,3,3.05850694444444
1968-04-01,2.7,2.59381538600289
1968-05-01,2.9,2.82782512626263
1968-06-01,2.8,2.75120174963925
1968-07-01,3.1,3.05720824314574
1968-08-01,2.9,2.89481646825397
1968-09-01,2.6,2.63756538600289
1968-10-01,2.8,2.79313897907648
1968-11-01,2.5,2.51754374098124
1968-12-01,2.6,2.6432472041847
1969-01-01,2.6,2.6613207972583
1969-02-01,2.6,2.66380997474747
1969-03-01,2.7,2.75850694444444
1969-04-01,2.7,2.59381538600289
1969-05-01,2.6,2.52782512626263
1969-06-01,2.9,2.85120174963925
1969-07-01,2.8,2.75720824314574
1969-08-01,2.9,2.89481646825397
1969-09-01,3,3.03756538600289
1969-10-01,2.9,2.89313897907648
1969-11-01,3,3.01754374098124
1969-12-01,2.8,2.8432472041847
1970-01-01,3.2,3.2613207972583
1970-02-01,3.5,3.56380997474747
1970-03-01,3.5,3.55850694444444
1970-04-01,3.9,3.79381538600289
1970-05-01,4,3.92782512626263
1970-06-01,4.4,4.35120174963925
1970-07-01,4.5,4.45720824314574
1970-08-01,4.5,4.49481646825397
1970-09-01,4.3,4.33756538600289
1970-10-01,4.7,4.69313897907648
1970-11-01,5.1,5.11754374098124
1970-12-01,5.4,5.4432472041847
1971-01-01,5.3,5.3613207972583
1971-02-01,5.2,5.26380997474747
1971-03-01,5.4,5.45850694444445
1971-04-01,5.2,5.09381538600289
1971-05-01,5.2,5.12782512626263
1971-06-01,5,4.95120174963925
1971-07-01,5.3,5.25720824314574
1971-08-01,5.2,5.19481646825397
1971-09-01,5.3,5.33756538600289
1971-10-01,5.4,5.39313897907648
1971-11-01,5.5,5.51754374098124
1971-12-01,5.3,5.3432472041847
1972-01-01,5,5.0613207972583
1972-02-01,4.8,4.86380997474747
1972-03-01,4.4,4.45850694444445
1972-04-01,4.7,4.59381538600289
1972-05-01,4.8,4.72782512626263
1972-06-01,4.9,4.85120174963925
1972-07-01,4.6,4.55720824314574
1972-08-01,4.5,4.49481646825397
1972-09-01,4.6,4.63756538600289
1972-10-01,4.6,4.59313897907648
1972-11-01,4.2,4.21754374098124
1972-12-01,4.3,4.3432472041847
1973-01-01,4.4,4.4613207972583
1973-02-01,4.2,4.26380997474747
1973-03-01,4.3,4.35850694444444
1973-04-01,4.2,4.09381538600289
1973-05-01,4.5,4.42782512626263
1973-06-01,4.5,4.45120174963925
1973-07-01,4.2,4.15720824314574
1973-08-01,4.4,4.39481646825397
1973-09-01,4.1,4.13756538600289
1973-10-01,4,3.99313897907648
1973-11-01,4.1,4.11754374098124
1973-12-01,4.2,4.2432472041847
1974-01-01,4.3,4.3613207972583
1974-02-01,4.4,4.46380997474748
1974-03-01,4.4,4.45850694444445
1974-04-01,4.7,4.59381538600289
1974-05-01,4.2,4.12782512626263
1974-06-01,4.3,4.25120174963925
1974-07-01,4.6,4.55720824314574
1974-08-01,4.6,4.59481646825397
1974-09-01,4.8,4.83756538600289
1974-10-01,5.4,5.39313897907648
1974-11-01,5.9,5.91754374098124
1974-12-01,6.4,6.4432472041847
1975-01-01,7.3,7.3613207972583
1975-02-01,7.4,7.46380997474748
1975-03-01,7.9,7.95850694444445
1975-04-01,8.2,8.09381538600289
1975-05-01,8.4,8.32782512626263
1975-06-01,8.5,8.45120174963925
1975-07-01,8.1,8.05720824314574
1975-08-01,7.6,7.59481646825397
1975-09-01,7.8,7.83756538600289
1975-10-01,7.6,7.59313897907648
1975-11-01,7.5,7.51754374098124
1975-12-01,7.3,7.3432472041847
1976-01-01,7.1,7.1613207972583
1976-02-01,7.1,7.16380997474747
1976-03-01,6.7,6.75850694444444
1976-04-01,6.6,6.49381538600289
1976-05-01,6.8,6.72782512626263
1976-06-01,7.1,7.05120174963925
1976-07-01,7.3,7.25720824314574
1976-08-01,7.2,7.19481646825397
1976-09-01,7.3,7.33756538600289
1976-10-01,7.2,7.19313897907648
1976-11-01,7.2,7.21754374098124
1976-12-01,7.2,7.2432472041847
1977-01-01,6.9,6.9613207972583
1977-02-01,6.9,6.96380997474748
1977-03-01,6.8,6.85850694444444
1977-04-01,6.8,6.69381538600289
1977-05-01,6.3,6.22782512626263
1977-06-01,6.5,6.45120174963925
1977-07-01,6.4,6.35720824314574
1977-08-01,6.3,6.29481646825397
1977-09-01,6.2,6.23756538600289
1977-10-01,6.4,6.39313897907648
1977-11-01,6.1,6.11754374098124
1977-12-01,5.9,5.9432472041847
1978-01-01,5.7,5.7613207972583
1978-02-01,5.3,5.36380997474747
1978-03-01,5.5,5.55850694444444
1978-04-01,5.4,5.29381538600289
1978-05-01,5.4,5.32782512626263
1978-06-01,5,4.95120174963925
1978-07-01,5.3,5.25720824314574
1978-08-01,5.4,5.39481646825397
1978-09-01,5.2,5.23756538600289
1978-10-01,5.1,5.09313897907648
1978-11-01,5.2,5.21754374098124
1978-12-01,5.4,5.4432472041847
1979-01-01,5.4,5.4613207972583
1979-02-01,5.4,5.46380997474748
1979-03-01,5.3,5.35850694444444
1979-04-01,5.1,4.99381538600289
1979-05-01,4.9,4.82782512626263
1979-06-01,5,4.95120174963925
1979-07-01,5,4.95720824314574
1979-08-01,5.3,5.29481646825397
1979-09-01,4.9,4.93756538600289
1979-10-01,5.1,5.09313897907648
1979-11-01,5.4,5.41754374098124
1979-12-01,5.2,5.2432472041847
1980-01-01,5.6,5.6613207972583
1980-02-01,5.8,5.86380997474747
1980-03-01,6.2,6.25850694444444
1980-04-01,7,6.89381538600289
1980-05-01,7.2,7.12782512626263
1980-06-01,7.4,7.35120174963925
1980-07-01,7.6,7.55720824314574
1980-08-01,7.6,7.59481646825397
1980-09-01,7.6,7.63756538600289
1980-10-01,7.5,7.49313897907648
1980-11-01,7.1,7.11754374098124
1980-12-01,7.1,7.1432472041847
1981-01-01,7.2,7.2613207972583
1981-02-01,7,7.06380997474747
1981-03-01,6.9,6.95850694444445
1981-04-01,6.7,6.59381538600289
1981-05-01,7.3,7.22782512626263
1981-06-01,7,6.95120174963925
1981-07-01,7,6.95720824314574
1981-08-01,7.1,7.09481646825397
1981-09-01,7.2,7.23756538600289
1981-10-01,7.7,7.69313897907648
1981-11-01,8,8.01754374098124
1981-12-01,8.4,8.4432472041847
1982-01-01,8.3,8.3613207972583
1982-02-01,8.4,8.46380997474748
1982-03-01,8.9,8.95850694444444
1982-04-01,9.3,9.19381538600289
1982-05-01,9.5,9.42782512626263
1982-06-01,10,9.95120174963925
1982-07-01,10.1,10.0572082431457
1982-08-01,9.9,9.89481646825397
1982-09-01,10.6,10.6375653860029
1982-10-01,10.7,10.6931389790765
1982-11-01,10.8,10.8175437409812
1982-12-01,11,11.0432472041847
1983-01-01,10.6,10.6613207972583
1983-02-01,10.6,10.6638099747475
1983-03-01,10.7,10.7585069444444
1983-04-01,10.1,9.99381538600289
1983-05-01,10.1,10.0278251262626
1983-06-01,10.1,10.0512017496392
1983-07-01,9.4,9.35720824314574
1983-08-01,9.4,9.39481646825397
1983-09-01,9.3,9.33756538600289
1983-10-01,8.8,8.79313897907648
1983-11-01,8.5,8.51754374098124
1983-12-01,8.3,8.3432472041847
1984-01-01,8,8.0613207972583
1984-02-01,7.9,7.96380997474748
1984-03-01,7.8,7.85850694444444
1984-04-01,7.6,7.49381538600289
1984-05-01,7.2,7.12782512626263
1984-06-01,6.9,6.85120174963925
1984-07-01,7.3,7.25720824314574
1984-08-01,7,6.99481646825397
1984-09-01,6.6,6.63756538600289
1984-10-01,6.8,6.79313897907648
1984-11-01,6.9,6.91754374098124
1984-12-01,6.9,6.9432472041847
1985-01-01,7.1,7.1613207972583
1985-02-01,7,7.06380997474747
1985-03-01,6.9,6.95850694444445
1985-04-01,7.3,7.19381538600289
1985-05-01,7,6.92782512626263
1985-06-01,7.1,7.05120174963925
1985-07-01,6.9,6.85720824314574
1985-08-01,7,6.99481646825397
1985-09-01,7.1,7.13756538600289
1985-10-01,6.9,6.89313897907648
1985-11-01,6.9,6.91754374098124
1985-12-01,6.7,6.7432472041847
1986-01-01,6.3,6.3613207972583
1986-02-01,7.1,7.16380997474747
1986-03-01,7,7.05850694444444
1986-04-01,7.1,6.99381538600289
1986-05-01,7.1,7.02782512626263
1986-06-01,7,6.95120174963925
1986-07-01,7.1,7.05720824314574
1986-08-01,6.8,6.79481646825397
1986-09-01,6.9,6.93756538600289
1986-10-01,7,6.99313897907648
1986-11-01,7,7.01754374098124
1986-12-01,6.7,6.7432472041847
1987-01-01,6.8,6.8613207972583
1987-02-01,6.5,6.56380997474747
1987-03-01,6.4,6.45850694444445
1987-04-01,6.2,6.09381538600289
1987-05-01,6.1,6.02782512626263
1987-06-01,5.9,5.85120174963925
1987-07-01,5.9,5.85720824314574
1987-08-01,5.8,5.79481646825397
1987-09-01,5.6,5.63756538600289
1987-10-01,5.6,5.59313897907648
1987-11-01,5.7,5.71754374098124
1987-12-01,5.8,5.8432472041847
1988-01-01,5.6,5.6613207972583
1988-02-01,5.5,5.56380997474747
1988-03-01,5.5,5.55850694444444
1988-04-01,5.3,5.19381538600289
1988-05-01,5.3,5.22782512626263
1988-06-01,5.5,5.45120174963925
1988-07-01,5.3,5.25720824314574
1988-08-01,5.6,5.59481646825397
1988-09-01,5.5,5.53756538600289
1988-10-01,5.4,5.39313897907648
1988-11-01,5.6,5.61754374098124
1988-12-01,5.1,5.1432472041847
1989-01-01,5,5.0613207972583
1989-02-01,5,5.06380997474747
1989-03-01,5,5.05850694444444
1989-04-01,5.3,5.19381538600289
1989-05-01,5.4,5.32782512626263
1989-06-01,5.2,5.15120174963925
1989-07-01,5.2,5.15720824314574
1989-08-01,4.9,4.89481646825397
1989-09-01,5.3,5.33756538600289
1989-10-01,5.2,5.19313897907648
1989-11-01,5.1,5.11754374098124
1989-12-01,5.2,5.2432472041847
1990-01-01,5.1,5.1613207972583
1990-02-01,5.3,5.36380997474747
1990-03-01,5.2,5.25850694444444
1990-04-01,5.3,5.19381538600289
1990-05-01,5.4,5.32782512626263
1990-06-01,5.2,5.15120174963925
1990-07-01,5.6,5.55720824314574
1990-08-01,5.7,5.69481646825397
1990-09-01,5.8,5.83756538600289
1990-10-01,5.8,5.79313897907648
1990-11-01,6.1,6.11754374098124
1990-12-01,6.2,6.2432472041847
1991-01-01,6.3,6.3613207972583
1991-02-01,6.6,6.66380997474747
1991-03-01,6.9,6.95850694444445
1991-04-01,6.8,6.69381538600289
1991-05-01,6.9,6.82782512626263
1991-06-01,6.9,6.85120174963925
1991-07-01,6.7,6.65720824314574
1991-08-01,7,6.99481646825397
1991-09-01,7.1,7.13756538600289
1991-10-01,7.2,7.19313897907648
1991-11-01,7.2,7.21754374098124
1991-12-01,7.3,7.3432472041847
1992-01-01,7.4,7.4613207972583
1992-02-01,7.4,7.46380997474748
1992-03-01,7.6,7.65850694444444
1992-04-01,7.6,7.49381538600289
1992-05-01,7.7,7.62782512626263
1992-06-01,7.9,7.85120174963925
1992-07-01,7.6,7.55720824314574
1992-08-01,7.8,7.79481646825397
1992-09-01,7.8,7.83756538600289
1992-10-01,7.8,7.79313897907648
1992-11-01,7.7,7.71754374098124
1992-12-01,7.4,7.4432472041847
1993-01-01,7.2,7.2613207972583
1993-02-01,7.1,7.16380997474747
1993-03-01,7.1,7.15850694444444
1993-04-01,6.9,6.79381538600289
1993-05-01,6.9,6.82782512626263
1993-06-01,7.2,7.15120174963925
1993-07-01,7,6.95720824314574
1993-08-01,6.8,6.79481646825397
1993-09-01,6.9,6.93756538600289
1993-10-01,6.7,6.69313897907648
1993-11-01,6.4,6.41754374098124
1993-12-01,6.6,6.6432472041847
1994-01-01,6.5,6.5613207972583
1994-02-01,6.7,6.76380997474747
1994-03-01,6.5,6.55850694444444
1994-04-01,6.5,6.39381538600289
1994-05-01,6,5.92782512626263
1994-06-01,5.8,5.75120174963925
1994-07-01,5.8,5.75720824314574
1994-08-01,5.8,5.79481646825397
1994-09-01,5.6,5.63756538600289
1994-10-01,5.7,5.69313897907648
1994-11-01,5.5,5.51754374098124
1994-12-01,5.4,5.4432472041847
1995-01-01,5.8,5.8613207972583
1995-02-01,5.2,5.26380997474747
1995-03-01,5.2,5.25850694444444
1995-04-01,5.7,5.59381538600289
1995-05-01,5.6,5.52782512626263
1995-06-01,5.5,5.45120174963925
1995-07-01,5.3,5.25720824314574
1995-08-01,5.2,5.19481646825397
1995-09-01,5.5,5.53756538600289
1995-10-01,5,4.99313897907648
1995-11-01,5.4,5.41754374098124
1995-12-01,5.4,5.4432472041847
1996-01-01,5.5,5.5613207972583
1996-02-01,5.3,5.36380997474747
1996-03-01,5.3,5.35850694444444
1996-04-01,5.4,5.29381538600289
1996-05-01,5.5,5.42782512626263
1996-06-01,5.1,5.05120174963925
1996-07-01,5.3,5.25720824314574
1996-08-01,4.9,4.89481646825397
1996-09-01,4.9,4.93756538600289
1996-10-01,4.9,4.89313897907648
1996-11-01,5.1,5.11754374098124
1996-12-01,5.1,5.1432472041847
1997-01-01,4.9,4.9613207972583
1997-02-01,5.1,5.16380997474747
1997-03-01,4.9,4.95850694444445
1997-04-01,4.8,4.69381538600289
1997-05-01,4.8,4.72782512626263
1997-06-01,4.7,4.65120174963925
1997-07-01,4.7,4.65720824314574
1997-08-01,4.7,4.69481646825397
1997-09-01,4.6,4.63756538600289
1997-10-01,4.4,4.39313897907648
1997-11-01,4.3,4.31754374098124
1997-12-01,4.3,4.3432472041847
1998-01-01,4.2,4.2613207972583
1998-02-01,4.3,4.36380997474747
1998-03-01,4.7,4.75850694444444
1998-04-01,4.1,3.99381538600289
1998-05-01,4.2,4.12782512626263
1998-06-01,4.3,4.25120174963925
1998-07-01,4.4,4.35720824314574
1998-08-01,4.3,4.29481646825397
1998-09-01,4.4,4.43756538600289
1998-10-01,4.7,4.69313897907648
1998-11-01,4.2,4.21754374098124
1998-12-01,4.1,4.1432472041847
1999-01-01,4.1,4.1613207972583
1999-02-01,4.2,4.26380997474747
1999-03-01,4.1,4.15850694444444
1999-04-01,4.1,3.99381538600289
1999-05-01,3.9,3.82782512626263
1999-06-01,4,3.95120174963925
1999-07-01,4.1,4.05720824314574
1999-08-01,3.9,3.89481646825397
1999-09-01,3.9,3.93756538600289
1999-10-01,3.9,3.89313897907648
1999-11-01,3.8,3.81754374098124
1999-12-01,3.6,3.6432472041847
2000-01-01,3.6,3.6613207972583
2000-02-01,3.6,3.66380997474747
2000-03-01,3.7,3.75850694444444
2000-04-01,3.5,3.39381538600289
2000-05-01,3.8,3.72782512626263
2000-06-01,3.6,3.55120174963925
2000-07-01,3.9,3.85720824314574
2000-08-01,3.8,3.79481646825397
2000-09-01,3.7,3.73756538600289
2000-10-01,3.7,3.69313897907648
2000-11-01,3.7,3.71754374098124
2000-12-01,3.7,3.7432472041847
2001-01-01,4.1,4.1613207972583
2001-02-01,4,4.06380997474747
2001-03-01,4.1,4.15850694444444
2001-04-01,4.3,4.19381538600289
2001-05-01,4.3,4.22782512626263
2001-06-01,4.5,4.45120174963925
2001-07-01,4.3,4.25720824314574
2001-08-01,4.8,4.79481646825397
2001-09-01,4.8,4.83756538600289
2001-10-01,5.2,5.19313897907648
2001-11-01,5.7,5.71754374098124
2001-12-01,5.9,5.9432472041847
2002-01-01,5.8,5.8613207972583
2002-02-01,5.8,5.86380997474747
2002-03-01,5.8,5.85850694444444
2002-04-01,6.1,5.99381538600289
2002-05-01,5.9,5.82782512626263
2002-06-01,5.9,5.85120174963925
2002-07-01,5.8,5.75720824314574
2002-08-01,5.8,5.79481646825397
2002-09-01,5.7,5.73756538600289
2002-10-01,5.7,5.69313897907648
2002-11-01,6,6.01754374098124
2002-12-01,6.1,6.1432472041847
2003-01-01,6,6.0613207972583
2003-02-01,5.8,5.86380997474747
2003-03-01,5.8,5.85850694444444
2003-04-01,5.9,5.79381538600289
2003-05-01,6.1,6.02782512626263
2003-06-01,6.3,6.25120174963925
2003-07-01,6.1,6.05720824314574
2003-08-01,6.3,6.29481646825397
2003-09-01,6.3,6.33756538600289
2003-10-01,6.3,6.29313897907648
2003-11-01,6,6.01754374098124
2003-12-01,5.9,5.9432472041847
2004-01-01,5.8,5.8613207972583
2004-02-01,5.7,5.76380997474747
2004-03-01,5.8,5.85850694444444
2004-04-01,5.5,5.39381538600289
2004-05-01,5.6,5.52782512626263
2004-06-01,5.1,5.05120174963925
2004-07-01,5.6,5.55720824314574
2004-08-01,5.4,5.39481646825397
2004-09-01,5.1,5.13756538600289
2004-10-01,5.4,5.39313897907648
2004-11-01,5.5,5.51754374098124
2004-12-01,5.6,5.6432472041847
2005-01-01,5.2,5.2613207972583
2005-02-01,5.2,5.26380997474747
2005-03-01,5.3,5.35850694444444
2005-04-01,5.2,5.09381538600289
2005-05-01,5.1,5.02782512626263
2005-06-01,5.2,5.15120174963925
2005-07-01,5.1,5.05720824314574
2005-08-01,5,4.99481646825397
2005-09-01,5.3,5.33756538600289
2005-10-01,4.8,4.79313897907648
2005-11-01,5.1,5.11754374098124
2005-12-01,5.1,5.1432472041847
2006-01-01,4.6,4.6613207972583
2006-02-01,5.2,5.26380997474747
2006-03-01,4.8,4.85850694444444
2006-04-01,4.9,4.79381538600289
2006-05-01,4.8,4.72782512626263
2006-06-01,4.6,4.55120174963925
2006-07-01,4.8,4.75720824314574
2006-08-01,4.4,4.39481646825397
2006-09-01,4.5,4.53756538600289
2006-10-01,4.6,4.59313897907648
2006-11-01,4.4,4.41754374098124
2006-12-01,4.3,4.3432472041847
2007-01-01,4.9,4.9613207972583
2007-02-01,4.9,4.96380997474748
2007-03-01,4.3,4.35850694444444
2007-04-01,4.4,4.29381538600289
2007-05-01,4.4,4.32782512626263
2007-06-01,4.6,4.55120174963925
2007-07-01,4.6,4.55720824314574
2007-08-01,4.6,4.59481646825397
2007-09-01,4.8,4.83756538600289
2007-10-01,4.7,4.69313897907648
2007-11-01,4.7,4.71754374098124
2007-12-01,4.9,4.9432472041847
2008-01-01,5.1,5.1613207972583
2008-02-01,4.9,4.96380997474748
2008-03-01,5.3,5.35850694444444
2008-04-01,5.1,4.99381538600289
2008-05-01,5.2,5.12782512626263
2008-06-01,5.4,5.35120174963925
2008-07-01,5.7,5.65720824314574
2008-08-01,6.2,6.19481646825397
2008-09-01,6.2,6.23756538600289
2008-10-01,6.7,6.69313897907648
2008-11-01,7.1,7.11754374098124
2008-12-01,7.6,7.6432472041847
2009-01-01,8.3,8.3613207972583
2009-02-01,9.1,9.16380997474747
2009-03-01,9.3,9.35850694444444
2009-04-01,9.8,9.69381538600289
2009-05-01,10.3,10.2278251262626
2009-06-01,10,9.95120174963925
2009-07-01,10.1,10.0572082431457
2009-08-01,10.4,10.394816468254
2009-09-01,10.4,10.4375653860029
2009-10-01,10.6,10.5931389790765
