"date","value","deseasonalized_value"
1966-03-01,2.4,2.44901019119769
1966-04-01,2.4,2.34589871933622
1966-05-01,2.4,2.34165088383838
1966-06-01,2.5,2.45685651154401
1966-07-01,2.5,2.50296040764791
1966-08-01,2.7,2.69100153318903
1966-09-01,2.4,2.40858811327561
1966-10-01,2.7,2.70512490981241
1966-11-01,2.8,2.81215954184704
1966-12-01,2.5,2.52070932539683
1967-01-01,2.5,2.54625045093795
1967-02-01,2.5,2.51978941197691
1967-03-01,2.6,2.64901019119769
1967-04-01,2.6,2.54589871933622
1967-05-01,2.4,2.34165088383838
1967-06-01,2.6,2.55685651154401
1967-07-01,2.4,2.40296040764791
1967-08-01,2.4,2.39100153318903
1967-09-01,2.5,2.50858811327561
1967-10-01,2.7,2.70512490981241
1967-11-01,2.5,2.51215954184704
1967-12-01,2.5,2.52070932539683
1968-01-01,2.6,2.64625045093795
1968-02-01,2.5,2.51978941197691
1968-03-01,2.4,2.44901019119769
1968-04-01,2.3,2.24589871933622
1968-05-01,2.1,2.04165088383838
1968-06-01,2.1,2.05685651154401
1968-07-01,2.2,2.20296040764791
1968-08-01,2.1,2.09100153318903
1968-09-01,2.1,2.10858811327561
1968-10-01,1.9,1.90512490981241
1968-11-01,2.2,2.21215954184704
1968-12-01,1.9,1.92070932539683
1969-01-01,2.1,2.14625045093795
1969-02-01,2.1,2.11978941197691
1969-03-01,2,2.04901019119769
1969-04-01,2.1,2.04589871933622
1969-05-01,2.3,2.24165088383838
1969-06-01,2.2,2.15685651154401
1969-07-01,2.2,2.20296040764791
1969-08-01,2.2,2.19100153318903
1969-09-01,2.4,2.40858811327561
1969-10-01,2.1,2.10512490981241
1969-11-01,2.2,2.21215954184704
1969-12-01,2.1,2.12070932539683
1970-01-01,2.3,2.34625045093795
1970-02-01,2.6,2.61978941197691
1970-03-01,3,3.04901019119769
1970-04-01,2.8,2.74589871933622
1970-05-01,3,2.94165088383838
1970-06-01,3,2.95685651154401
1970-07-01,3.1,3.10296040764791
1970-08-01,3.2,3.19100153318903
1970-09-01,3.3,3.30858811327561
1970-10-01,3.7,3.70512490981241
1970-11-01,3.8,3.81215954184704
1970-12-01,4.3,4.32070932539683
1971-01-01,4,4.04625045093795
1971-02-01,3.8,3.81978941197691
1971-03-01,3.6,3.64901019119769
1971-04-01,3.8,3.74589871933622
1971-05-01,3.7,3.64165088383838
1971-06-01,3.8,3.75685651154401
1971-07-01,4,4.00296040764791
1971-08-01,4.1,4.09100153318903
1971-09-01,3.9,3.90858811327561
1971-10-01,4,4.00512490981241
1971-11-01,3.8,3.81215954184704
1971-12-01,3.9,3.92070932539683
1972-01-01,3.6,3.64625045093795
1972-02-01,3.3,3.31978941197691
1972-03-01,3.8,3.84901019119769
1972-04-01,3.6,3.54589871933622
1972-05-01,3.7,3.64165088383838
1972-06-01,3.6,3.55685651154401
1972-07-01,3.7,3.70296040764791
1972-08-01,3.7,3.69100153318903
1972-09-01,3.5,3.50858811327561
1972-10-01,3.4,3.40512490981241
1972-11-01,3.3,3.31215954184704
1972-12-01,2.9,2.92070932539683
1973-01-01,3,3.04625045093795
1973-02-01,2.9,2.91978941197691
1973-03-01,2.9,2.94901019119769
1973-04-01,2.7,2.64589871933622
1973-05-01,2.7,2.64165088383838
1973-06-01,2.7,2.65685651154401
1973-07-01,2.5,2.50296040764791
1973-08-01,2.6,2.59100153318903
1973-09-01,2.7,2.70858811327561
1973-10-01,2.4,2.40512490981241
1973-11-01,2.7,2.71215954184704
1973-12-01,2.9,2.92070932539683
1974-01-01,2.9,2.94625045093795
1974-02-01,3,3.01978941197691
1974-03-01,2.8,2.84901019119769
1974-04-01,3.1,3.04589871933622
1974-05-01,3.1,3.04165088383838
1974-06-01,3.2,3.15685651154401
1974-07-01,3.1,3.10296040764791
1974-08-01,3.3,3.29100153318903
1974-09-01,3.6,3.60858811327561
1974-10-01,3.6,3.60512490981241
1974-11-01,4.1,4.11215954184704
1974-12-01,4.6,4.62070932539683
1975-01-01,5.5,5.54625045093795
1975-02-01,5.4,5.41978941197691
1975-03-01,5.8,5.84901019119769
1975-04-01,6.2,6.14589871933622
1975-05-01,6,5.94165088383838
1975-06-01,5.8,5.75685651154401
1975-07-01,5.3,5.30296040764791
1975-08-01,5.6,5.59100153318903
1975-09-01,5.5,5.50858811327561
1975-10-01,5.6,5.60512490981241
1975-11-01,5.6,5.61215954184704
1975-12-01,5.3,5.32070932539683
1976-01-01,5,5.04625045093795
1976-02-01,5,5.01978941197691
1976-03-01,4.7,4.74901019119769
1976-04-01,4.9,4.84589871933622
1976-05-01,4.5,4.44165088383838
1976-06-01,4.8,4.75685651154401
1976-07-01,5.2,5.20296040764791
1976-08-01,4.9,4.89100153318903
1976-09-01,5.1,5.10858811327561
1976-10-01,4.9,4.90512490981241
1976-11-01,4.8,4.81215954184704
1976-12-01,4.9,4.92070932539683
1977-01-01,4.5,4.54625045093795
1977-02-01,4.8,4.81978941197691
1977-03-01,4.7,4.74901019119769
1977-04-01,4.3,4.24589871933622
1977-05-01,4.4,4.34165088383838
1977-06-01,4.5,4.45685651154401
1977-07-01,4.4,4.40296040764791
1977-08-01,4.3,4.29100153318903
1977-09-01,4.1,4.10858811327561
1977-10-01,4.2,4.20512490981241
1977-11-01,4.3,4.31215954184704
1977-12-01,3.8,3.82070932539683
1978-01-01,3.9,3.94625045093795
1978-02-01,3.7,3.71978941197691
1978-03-01,3.8,3.84901019119769
1978-04-01,3.5,3.44589871933622
1978-05-01,4,3.94165088383838
1978-06-01,3.7,3.65685651154401
1978-07-01,3.7,3.70296040764791
1978-08-01,3.7,3.69100153318903
1978-09-01,3.5,3.50858811327561
1978-10-01,3.6,3.60512490981241
1978-11-01,3.5,3.51215954184704
1978-12-01,3.7,3.72070932539683
1979-01-01,3.7,3.74625045093795
1979-02-01,3.5,3.51978941197691
1979-03-01,3.4,3.44901019119769
1979-04-01,3.5,3.44589871933622
1979-05-01,3.4,3.34165088383838
1979-06-01,3.4,3.35685651154401
1979-07-01,3.3,3.30296040764791
1979-08-01,3.8,3.79100153318903
1979-09-01,3.8,3.80858811327561
1979-10-01,3.7,3.70512490981241
1979-11-01,3.7,3.71215954184704
1979-12-01,3.7,3.72070932539683
1980-01-01,3.9,3.94625045093795
1980-02-01,4.1,4.11978941197691
1980-03-01,4.1,4.14901019119769
1980-04-01,4.4,4.34589871933622
1980-05-01,4.8,4.74165088383838
1980-06-01,4.8,4.75685651154401
1980-07-01,5.2,5.20296040764791
1980-08-01,5.3,5.29100153318903
1980-09-01,4.8,4.80858811327561
1980-10-01,4.8,4.80512490981241
1980-11-01,4.5,4.51215954184704
1980-12-01,4.7,4.72070932539683
1981-01-01,4.8,4.84625045093795
1981-02-01,4.9,4.91978941197691
1981-03-01,5,5.04901019119769
1981-04-01,5,4.94589871933622
1981-05-01,4.5,4.44165088383838
1981-06-01,4.8,4.75685651154401
1981-07-01,4.6,4.60296040764791
1981-08-01,4.6,4.59100153318903
1981-09-01,5,5.00858811327561
1981-10-01,5.3,5.30512490981241
1981-11-01,5.7,5.71215954184704
1981-12-01,6,6.02070932539683
1982-01-01,6,6.04625045093795
1982-02-01,6.2,6.21978941197691
1982-03-01,6.4,6.44901019119769
1982-04-01,6.4,6.34589871933622
1982-05-01,6.6,6.54165088383838
1982-06-01,6.6,6.55685651154401
1982-07-01,6.7,6.70296040764791
1982-08-01,7,6.99100153318903
1982-09-01,7.1,7.10858811327561
1982-10-01,7.6,7.60512490981241
1982-11-01,8.1,8.11215954184704
1982-12-01,8.5,8.52070932539683
1983-01-01,7.8,7.84625045093795
1983-02-01,7.8,7.81978941197691
1983-03-01,7.5,7.54901019119769
1983-04-01,7.4,7.34589871933622
1983-05-01,7.6,7.54165088383838
1983-06-01,7.4,7.35685651154401
1983-07-01,7.1,7.10296040764791
1983-08-01,6.7,6.69100153318903
1983-09-01,6.7,6.70858811327561
1983-10-01,6.3,6.30512490981241
1983-11-01,5.9,5.91215954184704
1983-12-01,5.7,5.72070932539683
1984-01-01,5.5,5.54625045093795
1984-02-01,5.4,5.41978941197691
1984-03-01,5.3,5.34901019119769
1984-04-01,5.6,5.54589871933622
1984-05-01,5.3,5.24165088383838
1984-06-01,5.2,5.15685651154401
1984-07-01,5.4,5.40296040764791
1984-08-01,5.6,5.59100153318903
1984-09-01,5.5,5.50858811327561
1984-10-01,5.4,5.40512490981241
1984-11-01,5,5.01215954184704
1984-12-01,5.1,5.12070932539683
1985-01-01,5.3,5.34625045093795
1985-02-01,5.2,5.21978941197691
1985-03-01,5.3,5.34901019119769
1985-04-01,5.2,5.14589871933622
1985-05-01,5.2,5.14165088383838
1985-06-01,5.6,5.55685651154401
1985-07-01,5.2,5.20296040764791
1985-08-01,5.1,5.09100153318903
1985-09-01,5.1,5.10858811327561
1985-10-01,4.8,4.80512490981241
1985-11-01,4.9,4.91215954184704
1985-12-01,4.9,4.92070932539683
1986-01-01,4.7,4.74625045093795
1986-02-01,5.3,5.31978941197691
1986-03-01,5.2,5.24901019119769
1986-04-01,5.2,5.14589871933622
1986-05-01,5.2,5.14165088383838
1986-06-01,5.3,5.25685651154401
1986-07-01,5,5.00296040764791
1986-08-01,4.9,4.89100153318903
1986-09-01,4.9,4.90858811327561
1986-10-01,5.1,5.10512490981241
1986-11-01,5.1,5.11215954184704
1986-12-01,4.7,4.72070932539683
1987-01-01,4.8,4.84625045093795
1987-02-01,4.7,4.71978941197691
1987-03-01,4.9,4.94901019119769
1987-04-01,4.5,4.44589871933622
1987-05-01,4.4,4.34165088383838
1987-06-01,4.4,4.35685651154401
1987-07-01,4.6,4.60296040764791
1987-08-01,4.4,4.39100153318903
1987-09-01,4.5,4.50858811327561
1987-10-01,4.6,4.60512490981241
1987-11-01,4.1,4.11215954184704
1987-12-01,4.2,4.22070932539683
1988-01-01,4.2,4.24625045093795
1988-02-01,4.3,4.31978941197691
1988-03-01,4.1,4.14901019119769
1988-04-01,3.9,3.84589871933622
1988-05-01,4.2,4.14165088383838
1988-06-01,3.7,3.65685651154401
1988-07-01,3.9,3.90296040764791
1988-08-01,4,3.99100153318903
1988-09-01,3.7,3.70858811327561
1988-10-01,3.8,3.80512490981241
1988-11-01,3.8,3.81215954184704
1988-12-01,3.8,3.82070932539683
1989-01-01,3.8,3.84625045093795
1989-02-01,3.8,3.81978941197691
1989-03-01,3.6,3.64901019119769
1989-04-01,3.8,3.74589871933622
1989-05-01,3.6,3.54165088383838
1989-06-01,3.4,3.35685651154401
1989-07-01,3.8,3.80296040764791
1989-08-01,3.8,3.79100153318903
1989-09-01,4,4.00858811327561
1989-10-01,3.9,3.90512490981241
1989-11-01,4,4.01215954184704
1989-12-01,3.9,3.92070932539683
1990-01-01,3.8,3.84625045093795
1990-02-01,3.7,3.71978941197691
1990-03-01,3.7,3.74901019119769
1990-04-01,3.8,3.74589871933622
1990-05-01,3.8,3.74165088383838
1990-06-01,4,3.95685651154401
1990-07-01,4.2,4.20296040764791
1990-08-01,4.2,4.19100153318903
1990-09-01,4.5,4.50858811327561
1990-10-01,4.5,4.50512490981241
1990-11-01,4.8,4.81215954184704
1990-12-01,4.8,4.82070932539683
1991-01-01,4.8,4.84625045093795
1991-02-01,5,5.01978941197691
1991-03-01,5.2,5.24901019119769
1991-04-01,5.3,5.24589871933622
1991-05-01,5.4,5.34165088383838
1991-06-01,5.2,5.15685651154401
1991-07-01,5,5.00296040764791
1991-08-01,5.3,5.29100153318903
1991-09-01,5.2,5.20858811327561
1991-10-01,5.2,5.20512490981241
1991-11-01,5.3,5.31215954184704
1991-12-01,5.3,5.32070932539683
1992-01-01,5.5,5.54625045093795
1992-02-01,5.9,5.91978941197691
1992-03-01,5.7,5.74901019119769
1992-04-01,5.6,5.54589871933622
1992-05-01,5.8,5.74165088383838
1992-06-01,5.9,5.85685651154401
1992-07-01,5.9,5.90296040764791
1992-08-01,5.9,5.89100153318903
1992-09-01,5.9,5.90858811327561
1992-10-01,5.9,5.90512490981241
1992-11-01,5.8,5.81215954184704
1992-12-01,6.1,6.12070932539683
1993-01-01,5.7,5.74625045093795
1993-02-01,5.6,5.61978941197691
1993-03-01,5.4,5.44901019119769
1993-04-01,5.5,5.44589871933622
1993-05-01,5.5,5.44165088383838
1993-06-01,5.5,5.45685651154401
1993-07-01,5.3,5.30296040764791
1993-08-01,5.3,5.29100153318903
1993-09-01,5.3,5.30858811327561
1993-10-01,5.7,5.70512490981241
1993-11-01,5.6,5.61215954184704
1993-12-01,5.3,5.32070932539683
1994-01-01,5.2,5.24625045093795
1994-02-01,5,5.01978941197691
1994-03-01,5,5.04901019119769
1994-04-01,4.5,4.44589871933622
1994-05-01,4.4,4.34165088383838
1994-06-01,4.6,4.55685651154401
1994-07-01,4.6,4.60296040764791
1994-08-01,4.6,4.59100153318903
1994-09-01,4.8,4.80858811327561
1994-10-01,4.3,4.30512490981241
1994-11-01,4.2,4.21215954184704
1994-12-01,4.1,4.12070932539683
1995-01-01,4.2,4.24625045093795
1995-02-01,4.2,4.21978941197691
1995-03-01,4.1,4.14901019119769
1995-04-01,4.5,4.44589871933622
1995-05-01,4.6,4.54165088383838
1995-06-01,4.4,4.35685651154401
1995-07-01,4.5,4.50296040764791
1995-08-01,4.4,4.39100153318903
1995-09-01,4.2,4.20858811327561
1995-10-01,4.5,4.50512490981241
1995-11-01,4.3,4.31215954184704
1995-12-01,4.2,4.22070932539683
1996-01-01,4.1,4.14625045093795
1996-02-01,4.1,4.11978941197691
1996-03-01,4.1,4.14901019119769
1996-04-01,4.2,4.14589871933622
1996-05-01,4,3.94165088383838
1996-06-01,3.9,3.85685651154401
1996-07-01,4.1,4.10296040764791
1996-08-01,4,3.99100153318903
1996-09-01,4.2,4.20858811327561
1996-10-01,4.1,4.10512490981241
1996-11-01,4.4,4.41215954184704
1996-12-01,4.1,4.12070932539683
1997-01-01,4.2,4.24625045093795
1997-02-01,4.2,4.21978941197691
1997-03-01,4,4.04901019119769
1997-04-01,3.8,3.74589871933622
1997-05-01,3.7,3.64165088383838
1997-06-01,3.7,3.65685651154401
1997-07-01,3.6,3.60296040764791
1997-08-01,3.6,3.59100153318903
1997-09-01,3.7,3.70858811327561
1997-10-01,3.7,3.70512490981241
1997-11-01,3.5,3.51215954184704
1997-12-01,3.8,3.82070932539683
1998-01-01,3.7,3.74625045093795
1998-02-01,3.4,3.41978941197691
1998-03-01,3.5,3.54901019119769
1998-04-01,3.3,3.24589871933622
1998-05-01,3.4,3.34165088383838
1998-06-01,3.4,3.35685651154401
1998-07-01,3.3,3.30296040764791
1998-08-01,3.2,3.19100153318903
1998-09-01,3.2,3.20858811327561
1998-10-01,3.3,3.30512490981241
1998-11-01,3.3,3.31215954184704
1998-12-01,3.3,3.32070932539683
1999-01-01,3,3.04625045093795
1999-02-01,3.2,3.21978941197691
1999-03-01,2.9,2.94901019119769
1999-04-01,3.1,3.04589871933622
1999-05-01,3.2,3.14165088383838
1999-06-01,3.3,3.25685651154401
1999-07-01,3.1,3.10296040764791
1999-08-01,3.2,3.19100153318903
1999-09-01,3.1,3.10858811327561
1999-10-01,2.9,2.90512490981241
1999-11-01,2.7,2.71215954184704
1999-12-01,2.8,2.82070932539683
2000-01-01,3,3.04625045093795
2000-02-01,3.1,3.11978941197691
2000-03-01,3.2,3.24901019119769
2000-04-01,3,2.94589871933622
2000-05-01,3,2.94165088383838
2000-06-01,3.1,3.05685651154401
2000-07-01,3.1,3.10296040764791
2000-08-01,3.1,3.09100153318903
2000-09-01,2.9,2.90858811327561
2000-10-01,2.8,2.80512490981241
2000-11-01,2.9,2.91215954184704
2000-12-01,2.9,2.92070932539683
2001-01-01,3.1,3.14625045093795
2001-02-01,3.1,3.11978941197691
2001-03-01,3.2,3.24901019119769
2001-04-01,3.1,3.04589871933622
2001-05-01,3.4,3.34165088383838
2001-06-01,3.5,3.45685651154401
2001-07-01,3.7,3.70296040764791
2001-08-01,3.7,3.69100153318903
2001-09-01,4,4.00858811327561
2001-10-01,4.2,4.20512490981241
2001-11-01,4.5,4.51215954184704
2001-12-01,4.4,4.42070932539683
2002-01-01,4.6,4.64625045093795
2002-02-01,4.4,4.41978941197691
2002-03-01,4.5,4.54901019119769
2002-04-01,4.7,4.64589871933622
2002-05-01,4.7,4.64165088383838
2002-06-01,4.3,4.25685651154401
2002-07-01,4.6,4.60296040764791
2002-08-01,4.4,4.39100153318903
2002-09-01,4.6,4.60858811327561
2002-10-01,4.8,4.80512490981241
2002-11-01,4.9,4.91215954184704
2002-12-01,4.7,4.72070932539683
2003-01-01,4.6,4.64625045093795
2003-02-01,5.2,5.21978941197691
2003-03-01,4.8,4.84901019119769
2003-04-01,4.8,4.74589871933622
2003-05-01,5.1,5.04165088383838
2003-06-01,5.3,5.25685651154401
2003-07-01,5.2,5.20296040764791
2003-08-01,5,4.99100153318903
2003-09-01,4.8,4.80858811327561
2003-10-01,5,5.00512490981241
2003-11-01,4.8,4.81215954184704
2003-12-01,4.7,4.72070932539683
2004-01-01,4.5,4.54625045093795
2004-02-01,4.5,4.51978941197691
2004-03-01,4.8,4.84901019119769
2004-04-01,4.4,4.34589871933622
2004-05-01,4.3,4.24165088383838
2004-06-01,4.6,4.55685651154401
2004-07-01,4.3,4.30296040764791
2004-08-01,4.3,4.29100153318903
2004-09-01,4.5,4.50858811327561
2004-10-01,4.1,4.10512490981241
2004-11-01,4,4.01215954184704
2004-12-01,4,4.02070932539683
2005-01-01,4.1,4.14625045093795
2005-02-01,4.3,4.31978941197691
2005-03-01,3.8,3.84901019119769
2005-04-01,3.8,3.74589871933622
2005-05-01,3.9,3.84165088383838
2005-06-01,3.8,3.75685651154401
2005-07-01,3.7,3.70296040764791
2005-08-01,3.7,3.69100153318903
2005-09-01,3.7,3.70858811327561
2005-10-01,3.9,3.90512490981241
2005-11-01,3.9,3.91215954184704
2005-12-01,3.8,3.82070932539683
2006-01-01,3.7,3.74625045093795
2006-02-01,3.6,3.61978941197691
2006-03-01,3.8,3.84901019119769
2006-04-01,3.8,3.74589871933622
2006-05-01,3.5,3.44165088383838
2006-06-01,3.5,3.45685651154401
2006-07-01,3.6,3.60296040764791
2006-08-01,3.8,3.79100153318903
2006-09-01,3.5,3.50858811327561
2006-10-01,2.9,2.90512490981241
2006-11-01,3.5,3.51215954184704
2006-12-01,3.7,3.72070932539683
2007-01-01,3.4,3.44625045093795
2007-02-01,3.3,3.31978941197691
2007-03-01,3.2,3.24901019119769
2007-04-01,3.4,3.34589871933622
2007-05-01,3.3,3.24165088383838
2007-06-01,3.3,3.25685651154401
2007-07-01,3.8,3.80296040764791
2007-08-01,3.6,3.59100153318903
2007-09-01,3.3,3.30858811327561
2007-10-01,3.4,3.40512490981241
2007-11-01,3.6,3.61215954184704
2007-12-01,3.8,3.82070932539683
2008-01-01,3.6,3.64625045093795
2008-02-01,3.6,3.61978941197691
2008-03-01,3.8,3.84901019119769
2008-04-01,3.9,3.84589871933622
2008-05-01,4.2,4.14165088383838
2008-06-01,4.4,4.35685651154401
2008-07-01,4.7,4.70296040764791
2008-08-01,5.1,5.09100153318903
2008-09-01,5.1,5.10858811327561
2008-10-01,5.4,5.40512490981241
2008-11-01,5.5,5.51215954184704
2008-12-01,5.9,5.92070932539683
2009-01-01,6.7,6.74625045093795
2009-02-01,6.9,6.91978941197691
2009-03-01,7.3,7.34901019119769
2009-04-01,7.7,7.64589871933622
2009-05-01,8.1,8.04165088383838
2009-06-01,8.1,8.05685651154401
2009-07-01,7.9,7.90296040764791
2009-08-01,8.2,8.19100153318903
2009-09-01,8.6,8.60858811327561
2009-10-01,9,9.00512490981241
